ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000617077	-0.436513829596056	-0.523513868280552	0.268662045490566	-0.407251276752252	-0.582034602911885	-0.435547729665094	-0.354885103298886	-0.446922021352243	-1.09139585419312	-0.927535419084966	-0.651814005228172
ENST00000616569	-0.435211308018579	-0.523513868280552	0.148997573890992	-0.389286795372273	-0.559311317299627	-0.434094477556425	-0.331197967992726	-0.414355250353334	-0.903617755741601	-0.73294130702697	-0.726369230487105
ENST00000612422	-0.372100709901411	-0.624610783802158	-0.364052814750492	-0.283228448256109	-0.375713046264383	-0.306672733389131	-0.295699891941621	-0.330471143234934	-1.0016545139693	-0.761622978872253	-0.773085828008207
ENST00000622592	0.425490837152807	0.343392182317221	0.519970045383034	0.74883409370433	0.954030120917745	0.484870242459268	0.411189479410466	0.641145311226187	0.337316447326427	1.16276717473965	1.54386607826363
ENST00000613749	-0.417078836584741	-0.725707699323764	-0.282878943736555	-0.407251276752252	-0.575668165132589	-0.435547729665094	-0.321931926082328	-0.446922021352243	-0.91598546985648	0.656451827937324	-0.215356619377438
ENST00000615716	-0.35577668684725	-0.306155499909099	0.588597430702389	0.0772958516032621	-0.266055563049851	-0.413164650795495	-0.25196417412454	-0.244654412079982	0.737879558866617	0.171316792651512	0.146162879664702
ENST00000610918	-0.38768846549546	1.5696977675943	-0.582355361069526	-0.382557831556404	-0.570917823097268	-0.424281280327786	-0.353514773157208	-0.401279198361348	0.165737037849765	-0.232556447449265	-0.628312208386498
ENST00000621893	0.353342110363287	-0.725707699323764	0.465812099595871	-0.407251276752252	0.903658865207953	-0.435547729665094	0.133654558201794	-0.446922021352243	0.286940636175578	-0.0236126743388293	0.360676566712111
ENST00000625350	-0.0658943399404846	-0.0311718896903298	-0.558712486016923	0.196873859964153	1.01479923869908	0.487207431417539	-0.0963468730828576	0.0863999734152351	0.501535558646918	-0.33851095581064	1.116879565767
ENST00000621949	-0.42629931827794	-0.523513868280552	-0.796717428213126	-0.407251276752252	-0.507380774059891	-0.433060720901805	-0.340986040433288	-0.438698089281811	-0.549177168302996	-0.584679126411354	-0.572826283685667
ENST00000625062	-0.416907452166652	-0.506327392641879	-0.271845602045341	-0.407251276752252	-0.578655493629028	-0.429809631132928	-0.329668418539348	-0.445236115277804	-1.02738539235952	0.236040294594067	-0.275657701911502
ENST00000622995	5.81432286867952	-0.725707699323764	1.95802427758256	-0.389471996211242	8.56385278754993	-0.374825762691544	3.50724814770301	-0.339599707833113	3.63729405958354	2.61090037364309	5.23607170555429
ENST00000624628	-0.436390432815032	-0.541711313074441	-0.639098261195773	-0.385644512205885	-0.582034602911885	-0.432731117330767	-0.351752920117907	-0.446922021352243	-1.08008392055146	0.152148610729064	-0.479233646331104
ENST00000651051	-0.436513829596056	-0.725707699323764	-0.796717428213126	-0.407251276752252	-0.582034602911885	-0.435547729665094	-0.356190179624295	-0.446922021352243	-1.23090970244023	-0.927535419084966	-1.02133750835072
ENST00000624813	1.55089415944995	0.473301718762485	0.816483222376078	0.443931779148605	2.93527731125835	0.997253975618756	1.11417667254958	0.816315064326376	1.07627228311226	3.48183478320225	2.77845979131959
ENST00000623370	-0.427670393622654	-0.618039484293254	-0.66904590292907	-0.283104981030129	-0.517145910161365	-0.433135630804314	-0.34594533046984	-0.417562583860803	-1.23015557353078	0.821164050497435	-0.567724129690188
ENST00000623892	-0.436513829596056	-0.725707699323764	-0.796717428213126	-0.407251276752252	-0.582034602911885	-0.435547729665094	-0.356190179624295	-0.446922021352243	-1.23090970244023	-0.927535419084966	-1.02133750835072
ENST00000630447	-0.425373842420258	0.600683832319709	-0.689536394641326	-0.383977704655166	-0.570281179319338	-0.407681245931859	-0.356190179624295	-0.413368378504883	-0.505286865773365	0.841461849034097	-0.848342599441518
ENST00000630421	-0.302358220341863	-0.4006811159218	-0.438732776083314	-0.283228448256109	0.155864919267538	-0.30562399475401	-0.283171159217702	-0.317148373280835	-0.3221843665604	0.568959491114514	-0.0990912852054663
ENST00000629217	0.890290863312103	-0.159059487825162	-0.197764593547185	0.107236653903227	2.54481290828248	1.94014491849573	0.516976356195409	2.23650589356918	1.0082800206368	0.465140664164388	0.217593035601404
ENST00000630252	-0.425579503721965	0.122495421902512	-0.747855486437747	-0.394904554154328	-0.569840425934617	-0.435113252230543	-0.351230889587743	-0.414889805937912	-0.627606574885156	-0.327956100571576	-0.364435181432832
ENST00000629535	-0.244287695191863	-0.242969927708095	0.387349278254633	-0.180750650693342	0.554664458474454	0.415503672736214	-0.133622463089169	-0.180877818873786	0.0563883459804076	-0.3296328752333	0.119440348113382
ENST00000629145	-0.237790169133265	-0.148949796273001	-0.27247607871341	-0.344282991502841	-0.192555528613858	-0.0326523100123172	-0.125831157426481	-0.16722609163687	-0.943134110596459	-0.28153591783121	-0.449736818544742
ENST00000627163	-0.329324530221691	0.9777753272153	0.615802498929584	0.17310641896315	-0.246981715463079	-0.382466572747431	-0.337363148553955	-0.184249631022663	-0.317569097634604	0.344960046567754	0.0309817532167696
ENST00000625713	4.45878729192289	-0.116598783306087	1.56205340620156	-0.359963329202204	1.80157929069597	3.00498918265686	1.49643091810901	1.2904658678471	-0.333345474420169	0.874556085778654	2.83190485442223
ENST00000629295	-0.390532075760396	0.838767068373091	-0.254791208174063	-0.127844944361239	-0.324665968698019	-0.400864444803567	-0.301217754645448	-0.34506862265995	-0.289756823454315	-0.554232428606361	-0.2477871857112
ENST00000414621	-0.407810367254477	0.254932381235816	0.812794933867872	-0.311687643844323	-0.561027317144139	-0.4330157749603	-0.32075735738946	-0.354731742842706	-0.0560371918394802	-0.664758354203384	0.0166319451044857
ENST00000626665	0.0228869018557563	-0.725707699323764	0.258700514135069	-0.372618719865076	0.172723246507114	-0.344652053961041	0.241944571378871	-0.346960127036149	-0.898338853375494	0.177211979356942	-0.740304488587256
ENST00000625445	0.708458851096183	-0.422416952758946	-0.552407719336229	-0.159452554211924	0.969284105836939	1.63530656122683	0.353914899793598	1.02836915276245	-0.258867703323495	-0.253295502475855	0.366384601494553
ENST00000628328	1.04704727854856	-0.143389465919313	0.892455660878442	-0.175811961654173	2.67958549881035	4.82067038164316	0.26339219571063	2.20081402838351	1.76156430570206	0.227091612978339	1.89916732712378
ENST00000629093	0.372759279395122	-0.474987348830181	0.080874569906092	-0.279030562572815	0.915073398420248	0.0593220682878611	-0.111175150292146	0.0213897903984746	0.154847416397395	0.749274543158458	-0.609306684753339
ENST00000627173	-0.284324466332845	-0.725707699323764	0.499069743836533	-0.407251276752252	-0.130781493115363	-0.435547729665094	-0.281670321443483	-0.446922021352243	0.438731703068435	-0.440829510695012	1.29711315565729
ENST00000631520	-0.414901568937336	1.68949761248741	-0.141021693420938	-0.365148952693332	-0.572240083251429	-0.423562145263702	-0.342476437596905	-0.43047415721138	-0.0416484122472917	-0.306969941910627	0.00856416409913484
ENST00000634100	-0.0530048606248318	0.650221320925296	-0.796717428213126	0.744636208021035	-0.0274551874093504	-0.267809475967619	-0.326173424139905	0.0893194693002382	1.12423488175289	0.232704395530216	-0.426617683252729
ENST00000635373	0.353869974371002	-0.660500188812328	-0.241897960312044	-0.380767556779705	1.28248541992327	-0.12070140942104	1.32924803067156	-0.34145009254896	1.02870183150454	0.067621517518566	0.778829975104065
ENST00000633433	-0.350831218078868	-0.725707699323764	0.415153299316494	0.0690235474626532	0.00638683692145662	-0.429405117659381	-0.151361060504118	-0.395686924553455	5.39661647500326	1.42602079663036	1.54868123609686
ENST00000634923	0.448273996155914	-0.554348427514642	-0.147074269434404	-0.16976206758119	0.18471957418724	-0.387185896605479	-0.0115273525419234	-0.273520413647196	-0.361911877509902	0.0479591283273997	-0.172594191202832
ENST00000634744	-0.417284497886448	1.19715563389719	-0.114226435027988	-0.392311742408764	-0.575770028137058	-0.435547729665094	-0.333025074848298	-0.413902934089461	-0.607999223239616	-0.148788315401442	0.198778842743076
ENST00000634300	-0.421980430942092	3.96468369630115	-0.748643582272833	-0.210506252154338	-0.575178439149566	-0.422977848024134	-0.338832664496365	-0.299425799669055	0.708951173900352	0.0847069688085561	1.71041951775354
ENST00000635615	-0.422787994320128	-0.366813649222062	-0.615203195475942	-0.384348106333103	-0.546057373295099	-0.431562522851631	-0.343139416370212	-0.412545985297839	-0.377989905859245	0.568941840854917	-0.873853369418912
ENST00000634951	-0.33250953824746	-0.173718540575795	-0.12942092272846	0.235519101695654	0.202132271239599	-0.0990524475960264	-0.264002198150105	-0.357733478048414	1.05117487300597	2.60147513501824	-0.292239702396808
ENST00000634803	1.76504378861611	-0.351143627316213	0.457143045409917	0.581165600824526	1.39731832732638	1.39534017953047	4.58411360654509	2.56982186038376	1.1280055263001	0.120060438781542	1.0104677664988
ENST00000510155	-0.414080294805852	0.670946188607225	-0.429464769062694	-0.274524008824572	-0.569301727353293	-0.412265731965391	-0.344640254144432	-0.32372751893718	-0.220256303159971	-0.352136956219599	0.0175248220536945
ENST00000636678	-0.436513829596056	-0.624610783802158	-0.404623988340759	-0.407251276752252	-0.56258268686622	-0.433854765868397	-0.356190179624295	-0.446922021352243	-0.665313020357348	-0.0322260010222127	-0.432198164185284
ENST00000637043	-0.415044160773186	-0.523513868280552	-0.796717428213126	-0.363482145142612	-0.452554970808523	-0.328846064531706	-0.356190179624295	-0.375538290980898	-0.965124509595841	-0.744943483552996	-0.900958562519892
ENST00000637240	-0.243865403985691	0.0582988805462916	0.189190461480417	-0.185133737215605	-0.424691521278458	-0.414917542514199	-0.260207036195818	-0.372659914756247	-0.418924023063856	2.22977831816297	-0.78083472438884
ENST00000638446	-0.436513829596056	-0.0620064489244197	-0.790538756866046	-0.128709214943094	-0.555638372426957	-0.427382550291646	-0.343455244840961	-0.385735966748233	-0.457927570260292	-0.335969318428658	-0.503947204746704
ENST00000641660	-0.0417044576337022	-0.399670146766584	0.995412500774177	-0.0109832149718921	0.795772231148031	-0.0828269627126426	-0.00539610396515536	-0.0413176916385649	0.713626773138904	0.248995585138336	0.836484315252974
ENST00000641963	-0.430035498592285	-0.282903209339129	-0.0882192724701244	-0.0155515023331238	-0.51887366342947	-0.405089363305058	-0.305788131937027	-0.36661532468448	-0.217269952678573	0.443642647975124	-0.0974649736194075
ENST00000641402	-0.399837564124967	0.0213985063809054	-0.470445752487205	-0.184886802763647	-0.533845566182442	-0.434004585673415	-0.311726229217635	-0.381582881052665	0.202538528630624	-0.17549315817185	0.00285612931669315
ENST00000642026	-0.153937943201269	1.70061827319478	-0.108236906681328	0.0678506088158504	0.376933104715822	0.311229088444108	0.258067484302964	0.222958365444749	0.753746431121316	0.419514743105892	1.27224015492933
ENST00000642138	0.0653024887198167	-0.494701247356894	0.336564382641642	0.194589716283537	1.21263482351276	0.393030701983605	-0.132758502561748	0.255689615085066	1.1117465070125	0.718510140680718	-0.358057488938484
ENST00000641749	-0.414923506142851	-0.30059516955541	-0.111074051687641	-0.369161637537657	-0.556275016204886	-0.432191766032704	-0.308359132298082	-0.421057754990736	0.122661194542332	-0.19106068713649	-0.204610207524461
ENST00000641176	-0.232005602253918	-0.275826425252617	0.455251615405709	0.180329251682935	-0.112837933097408	-0.380324149535682	-0.199664545460129	-0.128738089547251	2.37925621284933	-0.263532653042171	-0.047336310613829
ENST00000641463	-0.370942151235128	3.39399160818169	-0.358536143904885	0.180205784456956	-0.289987492388209	-0.409913561026618	-0.30285693051016	-0.122529020834075	2.62057746387135	1.02723083129354	4.64932399607423
ENST00000641632	-0.403196698719516	0.0279698058898098	-0.494057103706405	-0.311872844683291	-0.572876727029359	-0.431862162461666	-0.307933677415999	-0.400004488890431	-0.449632152256409	-0.0118576014471626	0.550349141494033
ENST00000641757	-0.411111916684547	2.67367608509024	-0.367142150424032	-0.368544301407761	-0.561955837607951	-0.427891937628705	-0.330156517085051	-0.360282896990248	-0.191780395539371	-0.201897946529108	0.608418031655075
ENST00000646849	-0.405287588620204	-0.48812994784799	-0.0997569954957946	-0.326874112639769	-0.545647962373292	-0.43163743275414	-0.290401282060464	-0.44211102109104	0.000190659648652543	0.0263728608401499	-1.02133750835072
ENST00000642329	4.18629018038709	0.0411124049076185	1.49304773488136	0.46245186304549	1.89174176197833	-0.132821831646947	0.25958920329839	0.236363374719552	1.88092782948884	0.64298467986474	0.964739711314321
ENST00000648185	0.730570183180379	-0.434548582621539	-0.549255335995882	0.78914614298655	0.799415792461721	1.42344637495174	0.00387254809789415	1.30979210821261	-0.153349986314113	-0.673371680886767	-0.240070177793038
ENST00000647691	-0.394018720362003	0.0704305104088844	0.237705641088358	-0.0809891321021192	-0.562445563590973	-0.419442100625724	-0.294655830881295	-0.210525093987691	0.991960671036436	-0.0743924711996777	0.372985513226203
ENST00000649977	-0.392399480379896	0.462686542632716	0.584656951526955	-0.361012800623028	-0.545207208988571	-0.428431288926768	-0.267069127514815	-0.399346574324797	-0.624982206280291	0.228521284005704	-0.709723453076855
ENST00000647995	-0.422700245498067	-0.725707699323764	-0.268377980370959	-0.407251276752252	-0.571965836700936	-0.435547729665094	-0.293663972873985	-0.446922021352243	-0.314492251684073	0.473895192924549	-0.187773099339381
ENST00000649453	-0.414284585032215	4.21894243883799	-0.738398336416705	-0.372248318187138	-0.567188070010566	-0.422468460687075	-0.294068546534861	-0.415095404239673	-0.0382397495766055	0.251148916809182	-0.102375796840056
ENST00000650561	-0.412622841714422	-0.624610783802158	-0.639098261195773	-0.407251276752252	-0.53288766215965	-0.414572956962659	-0.337329216569494	-0.446922021352243	-0.573309293405199	-0.335122105967997	-0.848342599441518
ENST00000650363	-0.410304353306511	0.338337336541141	-0.166240760143714	-0.244398005685639	-0.512979321497807	-0.41854318179562	-0.297320796737779	-0.182070289023999	2.11117846812023	-0.222848804670862	1.72668263361413
ENST00000648645	-0.347585882737931	-0.231849267000718	-0.584719648574786	-0.0849400833334547	-0.375011758656694	-0.413014830990478	-0.351883427750447	-0.380308171581748	-0.340645442263586	-0.151524105638992	-0.0399700757828564
ENST00000648759	-0.351511271449846	-0.1929269545249	0.014233186091155	0.146190563699676	-0.300553820197909	-0.404924561519538	-0.285661244846581	-0.0100667497709255	1.09449203756442	-0.183488725769335	-0.629300750723122
ENST00000650448	0.844184341620073	-0.549293581738561	0.575830278173984	-0.346937536861395	0.375458050054958	-0.377357717396338	-0.270172599016636	-0.298973483405181	2.09024384959407	-0.328944515109013	0.835718992153653
ENST00000648837	-0.407035709684714	-0.384000124860735	0.278024624011397	-0.161057628149654	-0.536783922080579	-0.429554937464398	-0.267700784456312	-0.336968049570575	-0.831975509344436	-0.3825307032458	-0.441987922164109
ENST00000649299	-0.423557167588513	-0.595292678300892	0.779852527961245	-0.379779818971872	-0.552651043930518	-0.435547729665094	-0.317037889862047	-0.43047415721138	-1.03537915879963	-0.193584674258875	-0.0205181136750938
ENST00000648679	-0.427499009204564	0.281723063849041	-0.457836219125817	-0.393978549959484	-0.565432892087412	-0.435547729665094	-0.322975987142654	-0.427307943364264	-0.025811705148971	-0.0198708193042446	0.194410123384448
ENST00000648434	-0.400968701284356	3.2686314329349	-0.297064668768117	-0.342739651178101	-0.260284632065911	-0.355918503298349	-0.301572735405959	-0.344451827754667	0.117171136081581	-0.111581568170762	0.24807840572439
