V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000557778	-0.222939132973032	-0.102797405481118	-0.0934593559114367	-0.304948365041132	-0.307145176246678	-0.147748449356305	-0.215474723835392	-0.234447794168982	-0.732979251614817	-0.169753796624064	-0.694758298846242
ENST00000558082	-0.218670689407661	0.637655847697965	-0.190069208881967	-0.262634593743189	0.0814040591441953	-0.16389879361613	-0.203441739182965	-0.359930835769731	1.31295797545534	-0.518745100448409	0.0816330529378503
ENST00000558089	-0.20751261721424	-0.692194488111777	-0.25805099929878	-0.0801564550208069	-0.287271231331086	-0.17531246447113	-0.237431014012871	-0.258536056619126	-0.360332024574941	-0.421450555139804	0.549652167356312
ENST00000558382	0.174034134462948	-0.16118107876057	0.238720807934989	0.935539344298971	-0.211118630347667	-0.0974141608857556	0.000915845621942452	0.676984833886457	-0.297751650577824	0.23676819486102	-0.438166899671591
ENST00000558436	-0.205003654142012	0.180780436161935	-0.223245163834023	-0.244287606969471	-0.295694517025448	-0.0579799280817308	-0.223106032283792	0.0564786623994206	0.753269630607529	0.43062405122373	0.409599776219422
ENST00000558575	2.03061871277258	-0.161644441246915	0.195975877069661	0.722317606117928	2.36369522375236	0.129603752420193	-0.142964270864927	2.09875251059494	0.725654465571888	-0.19908316680405	0.455373780203383
ENST00000558621	-0.22079088344154	-0.480901194338522	-0.312047363380812	-0.439823511053327	-0.337092216530448	-0.17531246447113	-0.231120208425678	-0.448254464753592	-1.04098109231651	0.831590383165106	-0.472762410051047
ENST00000558675	-0.0921924982410711	0.252601621545388	-0.375560126585384	-0.263956899096249	-0.0567062457281352	-0.136905462044055	-0.209413954292925	-0.0208278543010407	2.01369716326086	1.2181740431913	-0.303189801608009
ENST00000558702	-0.0835033098375737	-0.354403235566376	0.379337434748422	0.0530658093000623	-0.242268997159203	-0.15248512276113	-0.179558087827392	0.142561522783268	0.832055101450654	-1.14340428264713	-0.250188323310792
ENST00000558797	0.0517562520818127	-0.524920630541283	1.5082925737469	0.554384826279214	1.50255991301794	3.52380119128007	3.7389078325134	3.4719702009698	0.398332509407999	0.105378256718182	3.63234663355473
ENST00000558818	0.707962317459772	-0.546698667399491	1.16154863886764	0.633888435631991	0.478991855784352	-0.146835355687905	-0.198545199973753	-0.299056622136035	1.83761111092334	0.0366798473350627	-0.108851047851544
ENST00000558860	-0.243780359771089	-0.360426947888859	0.365115412855345	-0.406765877226809	-0.348798786823194	-0.14324004936858	-0.1891818710072	-0.411655244286706	0.087600652390997	1.22860853065918	-0.333705804263983
ENST00000558874	-0.258509496017792	-0.533724517781835	-0.443489340211465	-0.37370824340029	-0.348798786823194	-0.15248512276113	-0.24426793711084	-0.416883704353404	-1.22210717477461	1.17322114312697	-0.779849763094321
ENST00000558913	-0.271735659178097	0.485672952176851	-0.463074194759233	-0.307592975747254	-0.376023368899348	-0.17531246447113	-0.223496713603676	-0.349100454203	0.236526542412099	-0.797233110570865	0.213173085439127
ENST00000559030	-0.226947061203428	2.08381016758027	-0.130657435354511	0.134387588513298	-0.330977575396144	-0.15248512276113	-0.249583807603395	-0.0564934211845869	1.66037005168318	-0.522580479625791	-0.25828309454164
ENST00000559034	-0.19859096897338	-0.615739677864875	-0.30826183444809	-0.139825484077673	-0.334233635412452	-0.13034260130243	-0.200055834410638	0.0419136664993337	-0.502817876108644	-0.690068104143996	0.0405167546224328
ENST00000559246	2.06659387656861	-0.506849493573834	0.668299476612929	0.247279408030858	0.603250293296335	-0.164526545513155	-0.135267848863212	-0.278329512585911	1.02585125962853	1.95191592140558	0.36414699331605
ENST00000559428	-0.235764503310298	-0.410006733927758	-0.433236866018674	-0.362138071561009	-0.376023368899348	-0.15248512276113	-0.229226706295308	-0.404559477053331	-0.710614117954774	-0.734033958096493	-0.613617853889411
ENST00000559615	0.323794380719906	-0.285362225100992	-0.380844094053976	0.0826523915747963	0.652385219027378	-0.0990691431597305	-0.201292991923604	0.0654417367994741	-0.623743598793229	-0.594183624709428	0.209157821931762
ENST00000559714	-0.0174726922418083	-0.591644828574943	-0.31165303745032	-0.37817102396687	0.0299005947725267	-0.168064783478205	-0.144131105740313	-0.388127173986566	-0.487207782818536	-0.325002049355621	0.197144153517726
ENST00000559821	1.44108854143548	0.0237005532910283	0.0659534735887792	0.988596846590533	2.83768064261462	0.120130405610543	0.00904201707552906	1.2377371760398	1.22416244478941	0.72304351218168	0.251045050840593
ENST00000559870	-0.230353800199264	0.541739813024579	-0.487233230100707	-0.419162489911753	-0.376023368899348	-0.164640682221705	-0.244463277770782	-0.339203726219607	-0.533478059342131	-0.373057094342828	0.684886242284365
ENST00000559909	-0.164323182603498	0.0338945279906151	0.305335601792764	0.373890145586423	0.518086355645709	-0.0111838775762311	0.0294043274678816	0.36365069131792	1.14215695470259	0.676144721211184	0.565873831926067
ENST00000559918	-0.213652763263206	-0.452636082671485	1.59967103603957	0.694383905534519	-0.237940288609094	-0.14107145190613	-0.121093930577822	0.162168248033385	-0.0987754614426973	-0.578475490872648	0.00277327765320207
ENST00000559946	-0.20852662305653	-0.506849493573834	-0.576350890391889	-0.0171816625812894	-0.302380874383351	-0.12178234816118	-0.208585709894771	-0.0337122737511176	-1.14248169891139	-0.385775888526648	-0.927964803354
ENST00000560097	-0.116877328212077	0.398097442257673	0.232779630582244	0.126453756394933	0.365242106953764	-0.0336688091605809	0.37923079946052	0.327985124434374	-0.865035040815668	-0.334026470949463	-0.120093785672166
ENST00000560153	-0.271735659178097	0.127957112718621	-0.12224514883735	-0.260320559375332	-0.269983621712728	-0.17063285942058	-0.0361910661406372	-0.361984873653077	-0.487102782191024	0.822086539174092	0.967078961581976
ENST00000560159	-0.255703946256515	-0.492948618983488	0.31895299059242	-0.428088051044913	-0.348798786823194	-0.149346363276005	-0.225905915076294	-0.368146987303114	-0.867730056921808	-0.685725101251959	-0.629132832081869
ENST00000560360	-0.214622681894962	-0.169521603514777	-0.574931317042118	-0.406765877226809	-0.32157420474704	-0.17051872271203	-0.254230310767882	-0.369080640886452	-0.938605480492367	-1.11861532458155	0.277899133177851
ENST00000560439	-0.132961144200654	-0.599521990842805	1.64162731504391	0.423807172664466	0.786929103647733	0.162189782711218	0.637731606117081	0.453841627468459	-0.282421558961081	-0.37649765507548	1.08956055961064
ENST00000560465	-0.219933186800236	0.158539036817382	-0.032733162615675	-0.0385038363993937	-0.165985718181818	-0.11824411019613	-0.188726076134002	0.00232675456576411	-0.896605229487591	-0.558931977858485	-0.45336065678346
ENST00000560484	-0.2505858219063	-0.528627530432042	0.33267553297354	-0.273047748398542	-0.376023368899348	-0.17531246447113	-0.207088098168549	-0.454229847686961	-0.291976616064668	0.645828304919372	-0.75816734015455
ENST00000560503	-0.0984729217781008	0.0519656649580647	-0.443489340211465	-0.411228657793389	-0.301781933577676	-0.17531246447113	-0.202139468116685	-0.304098351486065	-0.103710490935759	-0.613219514008938	-0.0695014654793676
ENST00000560750	-0.128384090161542	-0.149133654115604	3.91102562181587	-0.105610833067226	-0.173265571428982	-0.0922209406467306	0.0816175835993081	0.0351913606992936	1.16588709652028	-0.117242943474899	1.07937785135596
ENST00000560760	-0.191476896364428	0.0561359273351683	0.654839818185471	-0.391394077497478	-0.336956093620067	-0.17531246447113	-0.180651995523067	-0.0622820734012881	0.59422868013611	-0.074574350126516	0.968042624823743
ENST00000560872	-0.271735659178097	0.104325625915034	-0.14445884292173	-0.357510002825296	-0.349784316694351	-0.159276256919855	-0.228184889442284	-0.359930835769731	-0.443772523237763	-0.881667855108246	-0.422812532019427
ENST00000560924	-0.202999690026815	0.932817751499639	-0.706373293872771	-0.411724522300787	-0.357510653087564	-0.140215426592005	-0.226296596396178	-0.335095650452916	-0.453992584315592	-0.208756218699949	-0.146594524820775
ENST00000561054	-0.22139608060433	-0.611106053001427	-0.406685586698883	-0.439823511053327	-0.323403696662558	-0.15248512276113	-0.254230310767882	-0.454229847686961	-1.02701600885742	0.246723259931726	-0.630835303808992
ENST00000561121	-0.210013564430007	0.858216391198117	-0.502638229785259	-0.378997464812533	-0.304831086770205	-0.131084489908005	-0.229580924025336	-0.277395859002572	0.297461906578195	1.49045776346799	-0.259503734647878
ENST00000561232	-0.153345467180445	-0.523993905568593	-0.0394892802247705	-0.0322228859723552	-0.245187472357766	-0.15967573539978	-0.18808275422726	-0.277956051152575	-0.480732744121966	0.0972844786012054	-0.540957645460134
ENST00000561283	-0.195003873207176	0.0199936534002694	-0.182997630528477	1.24710754311391	-0.0223978273957656	-0.126747294983105	-0.210213548727621	0.867263434170926	1.24285255648654	-0.403119698777313	0.791306786283566
ENST00000561318	-0.238149220607383	-0.608325878083358	-0.350165536661702	-0.18941193481745	-0.339177619517481	-0.16389879361613	-0.215305428596775	-0.187765115002037	-0.738719285918804	-0.166144027986528	-0.528847610721921
ENST00000561320	-0.252798198289478	0.629778685430102	-0.128685805702052	-0.307592975747254	-0.331511177204836	-0.16389879361613	-0.225319893096468	-0.379911022453184	-0.689228990151509	-0.235519268989185	0.0781959873755459
ENST00000561473	0.0688180025586063	-0.497118881360592	0.385120881728971	0.210254858145157	-0.0887223542496926	-0.14369659620278	-0.132598193177339	0.00288694671576748	2.59781565410979	0.887936615491655	-0.795461107610956
ENST00000561510	-0.233548118998889	0.884628052919774	0.105938122940664	-0.304948365041132	-0.338453445634256	-0.15636577085183	-0.216464449845764	-0.278702974019246	0.0322653216922045	-0.322435729464872	-0.0815472560014625
ENST00000561559	-0.19200193496261	-0.182959115618778	-0.443489340211465	-0.123792531671811	-0.273522817382628	-0.168178920186755	-0.181857898530442	-0.345926032019648	-0.401807272442157	0.0992585708248582	-0.0221213560924609
ENST00000561598	-0.240373620775252	1.11028558376972	-0.123664722187121	-0.37370824340029	-0.331375054294455	-0.125720064606155	-0.254230310767882	-0.163863583268561	0.91728061078118	-0.672752495210812	0.307515716808175
ENST00000561649	-0.0182622541031962	-0.34050236097603	0.814305224476419	0.445459922820836	0.281934885800732	-0.12098339120133	-0.177560404011719	0.326304547984364	0.637278937416005	-0.283828125833719	-0.132139576194261
ENST00000561746	-0.237568071013976	-0.599521990842805	0.0406903256419277	-0.439823511053327	-0.348798786823194	-0.17531246447113	-0.193609592632552	-0.276462205419233	0.0805306101385263	0.22929484572862	-0.64368414703256
ENST00000561777	-0.0769503471808771	-0.441052020512864	-0.342936227936016	0.542153501763402	-0.0607409287918213	-0.13707666710688	-0.221967847371863	0.29549397973418	0.309151976441191	0.140968319378895	-0.0658074230525917
ENST00000561864	-0.175545381648606	0.11544632558731	0.908338814701068	-0.340650609573772	-0.184977586638144	-0.17531246447113	-0.218873651318382	-0.437050621753525	-0.637848683088999	5.00865672314462	0.750865052237386
ENST00000561934	-0.226245673763108	-0.130599154661809	-0.312047363380812	-0.384947838901307	-0.360641480026321	-0.17531246447113	-0.254230310767882	-0.414082743603388	0.520028236694338	0.418046263627314	-0.12651820728395
ENST00000562038	0.0457603914491411	-0.504532681142109	0.205045373470976	-0.214039872018206	-0.127386705714247	-0.143753664557055	-0.199665153090754	-0.342751609836295	-0.256976406894021	0.14751102503443	0.01562212087677
ENST00000562040	0.675738574487393	-0.479511106879487	-0.266699881374237	9.63465568574729	-0.247114972768758	-0.115790170962305	-0.179102292954194	1.91500948539385	1.22615745671214	-0.627320172749316	-0.40100162064742
ENST00000562127	-0.271735659178097	-0.599521990842805	-0.55718665016998	-0.385443703408704	-0.308234159529724	-0.16389879361613	-0.230594090914901	-0.389621019719908	-0.691854005839307	-0.0886750088668936	-0.670409740937581
ENST00000562182	-0.259511478075391	0.265112408676699	-0.65773976244543	-0.375030548753351	-0.294632758324478	-0.15442544680648	-0.184967721836719	-0.2876660484193	0.625938869644715	-1.05386509964574	0.822240376344306
ENST00000562300	-0.227247655820707	-0.462366694884727	-0.142092887338778	-0.403460113844157	-0.348798786823194	-0.16389879361613	-0.162446246016474	-0.320717385269497	-0.125200619366536	-0.382673743603765	-0.526438452617502
ENST00000562361	-0.240974810009812	-0.110211205262636	-0.443489340211465	-0.406765877226809	-0.376023368899348	-0.161787264507955	-0.236584537819789	-0.411281782853371	-0.57726332101461	-0.22897656333365	0.552864378162204
ENST00000562573	-0.239972827952213	-0.314090699254373	0.746717759990097	-0.248915675705183	-0.195524389734446	-0.14392486961988	-0.103297094186041	-0.0271766986677453	0.701154319152435	-0.265638276058632	-0.310417275921266
ENST00000562772	-0.25220101698315	2.301127173676	-0.18060538655016	-0.403129537505892	-0.280328962901666	-0.0869135836991556	-0.241207600105083	-0.249199520785737	-0.391727212201011	1.70904617526132	0.130458657187408
ENST00000562814	-0.236666287162137	-0.0360732074474584	-0.00118708817631832	-0.386931296930898	-0.34752467638203	-0.15088720884143	-0.24296566604456	-0.342191417686292	-0.81970976993968	0.651186555240716	-0.594697932242707
ENST00000562869	-0.23386073740086	-0.654662126717843	-0.509315482208256	-0.28825425995874	-0.354515949059187	-0.14312591266003	-0.223233654848287	-0.181976462785336	-0.174410913460465	-0.654111424356033	0.0295631157743413
ENST00000562878	-0.0127834162122456	0.74978956939342	0.388538373126568	0.032900652665886	0.0448686699979963	-0.11824411019613	-0.0228167422899426	0.335827814534421	2.5334152692358	3.11640472282092	1.06424833846021
ENST00000562893	1.27029067989718	-0.315480786713408	0.897639437787053	0.239345575912494	0.571092616947982	-0.112936753248555	0.035668251296688	0.646547727069609	0.703884335467746	1.89035244534509	-0.264611149829247
ENST00000562921	0.334263089257698	0.0315777155588909	0.802580600143124	2.15272142179138	1.20055217913074	-0.020143609197406	-0.0869796377255535	2.06663482732808	0.459827876920826	-0.610963408610478	0.0559353664907144
ENST00000562922	-0.252798198289478	-0.5188969182188	-0.678770478738334	-0.439823511053327	-0.376023368899348	-0.17371455055143	-0.254230310767882	-0.412028705720042	-0.564978247595713	-1.29780649585427	-0.811522161640416
ENST00000562945	-0.25393244197868	-0.599521990842805	-0.231841469118748	-0.439823511053327	-0.318443377808282	-0.152428054406855	-0.254230310767882	-0.373935639519815	-1.09439141151092	-0.255203788590752	-0.707125310448926
ENST00000562956	-0.271735659178097	0.610317461003618	-0.605162971713168	-0.329906878580154	-0.32157420474704	-0.16435534045033	-0.254230310767882	-0.301297390736048	-0.306011699942097	-1.15679990845049	0.611101760073026
ENST00000563003	-0.242205243976543	-0.599521990842805	-0.436233743090413	-0.407096453565074	-0.276517521411005	-0.154482515160755	-0.196930383851566	-0.373562178086479	-1.26498243100865	-0.893822622942451	-0.700700888837143
ENST00000563018	1.71900229285933	0.0714268893845486	0.766434056514695	14.6666887068199	2.2325816364736	0.0662008108206684	0.122099981965685	3.02699090315048	1.44665877448721	0.854377047689556	-0.391525598770039
ENST00000563057	-0.113723088694756	-0.167204791083053	-0.219380769715202	-0.307592975747254	-0.281129365614705	-0.14506623670538	-0.129082061298383	-0.199155688718772	-0.667143858164831	-0.551176615551277	-0.426088987041437
ENST00000563098	-0.246573885747674	-0.608789240569703	-0.160363322118239	-0.406765877226809	-0.32157420474704	-0.16755116828973	-0.242246812415974	-0.416883704353404	-0.70714909724688	1.6053217295671	-0.53125676882634
ENST00000563124	-0.226846862997668	0.140004537363588	-0.200321683074757	-0.415360862021704	-0.229065074852268	-0.17268732017448	-0.206371849082095	-0.0740461085513583	-0.0620252418135181	-0.346012030878784	1.29022736865471
