ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000360793	-0.633353869993325	-0.32454380422681	-0.74115018752825	1.48590767110647	-0.332228892239302	-0.736856208031581	-0.358558083369677	-0.19650781221974	0.188977381496962	-0.733304754409023	-0.844299189069875
ENST00000357122	0.100363495833883	-0.448555647844643	0.0711058973610944	-0.370574120576859	0.16974858386623	0.790417367472098	0.553183789829846	0.881714726195527	-0.438751760416238	1.34599392413851	0.307998087342645
ENST00000164024	-0.759307485384801	-0.464672710553098	-0.74115018752825	0.470275341007161	-0.970852884091738	-0.954934790726714	-0.660887933952258	-1.04063209294962	-0.150903932400102	-0.923649956678689	-0.840170571096344
ENST00000460376	-0.751766684767362	-0.292757374996246	-0.419211033100447	-0.788574623315337	-1.1022860399651	-0.980966756288956	-0.658510863865202	-1.09087487938681	-0.734316118991586	2.88128642884353	-0.831830762789812
ENST00000536531	-0.768930594462508	-0.279326489405867	-0.564764501341639	1.25071780847039	-0.904405032591015	-0.920269562400509	-0.633652567040507	-0.877919513731554	-0.54603985273263	-0.067786953437512	-0.830482080918458
ENST00000011691	-0.397958683579552	-0.425275446154652	-0.518974777207595	-0.422317480014537	-0.0716166660417731	0.573389246241396	0.315245803388202	0.328264613929056	-0.724581963469643	-0.492145598976325	-0.586260565724184
ENST00000599840	-0.713353091778897	-0.511680810119424	-0.74115018752825	-0.0656777660408629	-0.496138509740366	-0.656214159715836	-0.517972733155906	-0.665678654412184	-0.946520709369934	-0.950403226856236	-1.00504004883935
ENST00000008527	0.119492856922224	-0.150389987738229	-0.592986211131496	0.260440519324411	0.259201420205765	0.561597642385703	-0.292012851988438	0.788244306437126	1.57030714545437	-0.123640877498506	0.852562798051393
ENST00000008938	-0.7743158749632	0.321929488856766	-0.74115018752825	-0.196029700722571	-1.10813263057552	-0.980041515396444	-0.68666832299894	-0.985127941675432	1.35675747176754	-0.790263329625735	0.537907060228679
ENST00000397661	-0.62988476380935	-0.38005813133371	-0.627381419937886	-0.53701128595704	-0.726828784669208	-0.455868201344102	-0.444265373233868	-0.41053493737883	-0.916610304220692	-1.09538869104423	-1.10440212140233
ENST00000522652	-0.532492141943896	-0.228289124162427	-0.564940887027825	0.699027089796159	0.0463171618498492	-0.403094686978743	-0.496939209394009	-0.443824437119052	0.0293726278662744	-0.347505338274493	0.0985395354855026
ENST00000552356	-0.756928106549201	-0.267238692374526	-0.223528752845021	-0.0919866016382077	-1.04666787322584	-0.97836495107242	-0.659387488028906	-0.945050631744276	0.247346917699447	-0.651457007840038	-0.678659035971809
ENST00000329492	-0.780651499081661	-0.212619757640318	-0.74115018752825	0.203610255118666	-1.0884790913697	-0.967074229504403	-0.672254948523106	-1.01016814099222	-0.516518813804266	-1.35256528823484	-0.608279861583016
ENST00000394128	1.09665728345953	-0.344242436426032	0.462294072185761	-0.765286137424032	1.13368767098857	0.882844062945095	0.363209148710185	0.210695844114807	-0.555561626679549	0.639811152497133	-0.112845704759288
ENST00000251822	-0.7038017864412	-0.189339555950328	-0.659836386196222	0.840188697110009	-0.375337154023199	-0.409473979448165	-0.65461334190915	-0.658695978856918	-0.923689690054832	-0.457659770708752	-0.397335007255402
ENST00000233099	-0.0635151655307009	-0.0809970788546039	0.252253997074744	0.0524338040426851	1.49258378377382	1.26947649214145	-0.300753631512837	0.510073998851754	1.46277127463379	0.779411442301002	0.663609715462788
ENST00000480708	0.267704223800089	-0.274849527542408	-0.74115018752825	-0.53931628968007	0.0415499418136548	0.555072259249043	0.632760166715104	0.884150543249689	-0.701573959508688	-0.995279680057282	0.527365322336263
ENST00000339438	7.18776573260917	0.0331654486636176	0.113438462045881	-0.585177915479671	2.57708496613604	2.64221396850038	1.00157159339733	2.61445754584465	1.11266024820639	2.43683694041009	2.28367940827638
ENST00000619481	-0.774280677051431	-0.0424952068288508	2.03692436991088	-0.67737806440088	-1.09014312100498	-0.982935501947458	-0.621285255187425	-1.0732720414754	-0.41662867968455	-0.344571108642117	-0.720440649863943
ENST00000420770	-0.765270011638509	3.00183886032372	-0.607097066026425	-0.529619377465943	-1.09913787579025	-0.979053664217974	-0.686228192194757	-1.07603263413678	-0.341268617480129	-0.583072197231367	0.379560798883851
ENST00000480221	-0.76237955912402	1.06600055056376	-0.679662137323597	0.316873369095151	-1.08605050757768	-0.981558075656351	-0.666525973179398	-0.942614814690114	0.987744485162986	-0.949471177443599	-0.316524191453487
ENST00000500320	-0.747507737443285	2.82052190485361	-0.39190652887876	-0.55990235741334	-0.942699301613835	-0.976597949668676	-0.63723726875557	-1.01646878777232	0.376970472322552	1.37861565358081	0.31611770269059
ENST00000367023	-0.738842011565701	4.78993742858951	0.449453194231375	-0.677934444609887	-1.07276705371079	-0.974615290613294	-0.600129877029329	-0.997014728899746	0.043708384180408	0.0338064325399327	0.218819939114375
ENST00000556394	-0.75928636663774	-0.490191393174818	0.633811513433621	-0.668873395491768	-1.09633870810107	-0.981377201496912	-0.668981248326701	-1.05508460747098	0.812848258130556	-0.650939202610795	-0.189665523186789
ENST00000367621	-0.0663338143051807	-0.361702587693525	0.154994929711447	-0.612758477269033	1.76431712478786	0.954212832240405	1.16142091782074	-0.245224153302993	0.473604088958564	1.58149174239816	1.53004148338802
ENST00000453275	-0.402379541297767	-0.349167094475838	-0.407781240635555	1.9309323554253	0.10334210823752	-0.241476668822137	-0.492823440758197	0.63417075837116	-0.9245746132841	-1.17996354515389	-0.473549295046786
ENST00000339594	1.23326882653473	-0.383639700824477	-0.64590191698748	-0.58891361116872	0.114002691609025	0.420265356879952	-0.0126698329516081	1.13948912564738	-0.176885278411397	-0.862376337884954	0.101374519827327
ENST00000011619	-0.271686879065682	-0.538094885113836	-0.564764501341639	-0.586449641671688	-0.616621451138135	0.243446952632083	-0.138649091398563	0.133301816913879	-1.13380586161211	-0.754500248459363	-0.797563233609504
ENST00000339796	-0.732395162046049	11.2998876742462	-0.564764501341639	0.370047420498847	-1.02997900519725	-0.972236099746836	-0.626059401307181	-0.934657812313183	0.832918316970343	0.658900905281886	1.14800670023728
ENST00000469904	-0.73861956076332	-0.343794740239686	3.532921928734	-0.765524586085035	-1.09913787579025	-0.982281572294104	-0.601173823647516	-1.04946598946605	1.139951280597	1.11387910004326	-0.0603847323756199
ENST00000545571	-0.513268450452014	0.178219013039711	-0.732260348944445	-0.0453301469685962	0.283956784325792	-0.418072458719927	-0.448493902654223	-0.407514524231668	0.362493128291735	-0.514583825576848	-0.477595340660846
ENST00000394673	5.91034059201681	0.172846658803559	1.61959583639335	-0.760755612864972	1.75969561977919	2.09038777814929	5.15658825712003	2.55515351996597	0.524929636256079	2.20800154943337	3.19772790349633
ENST00000203407	1.09235469072486	-0.533617923250376	-0.488918656281396	-0.536454905748033	0.437076293986443	0.829207917973184	0.782561050257893	1.26011078616951	-0.652018258669707	0.399825688917386	-0.140810210500005
ENST00000396013	0.367032730812851	-0.56316587154921	-0.192590703487889	-0.0225185583992973	0.625600957432885	0.927401716452889	-0.188689417622931	0.492503638501061	-0.683875494923338	-0.122260063553858	-0.0127955292007185
ENST00000009180	-0.758124835549355	0.942884099318622	-0.577993427805634	1.45482986228906	-0.93589207119234	-0.963143694885839	-0.668481099685584	-0.992467870398642	-0.568127536535147	-0.499049668699563	-1.09476867946409
ENST00000315579	1.72124141197154	-0.157553126719764	0.634164284805994	-0.74835628249281	1.04186741518955	-0.562931790334727	0.123263292814747	-0.60419863196512	0.549247326596351	0.0653580311751296	0.798918288515313
ENST00000472558	-0.733286373172046	-0.450794128776372	-0.0717665084500606	-0.212403175444786	-1.05735723981266	-0.97946410942593	-0.626230361206327	-0.986102268497097	0.153120292247043	-1.21879893734711	-0.82450934691675
ENST00000590918	1.54592483719843	-0.282012666523943	0.173903475270651	0.282218830362697	1.86201815126549	0.440850227563724	0.142428988742361	0.304036353630318	1.3222454658261	2.09190961703713	0.069529113191491
ENST00000473145	0.319304362453777	0.100319876615513	-0.239332910327341	-0.348159946442565	0.965122368410653	0.332353558694473	0.387405430606274	-0.177768259683049	0.266355068664113	0.242274817833099	0.181524756753477
ENST00000231721	-0.771535239933431	0.702023551064492	-0.74115018752825	1.66172381715278	-0.9503916159062	-0.969349069894262	-0.663479613274411	-0.882856102961324	0.0164527487189688	-0.249640149947596	-0.776176992506613
ENST00000345716	-0.400181783686897	-0.627634122383029	-0.555380782836511	-0.664581319593712	-0.540221802942987	-0.0650547963853448	-0.0691557111182295	-0.0386993446707243	-0.585542825687132	-0.425866529633242	-0.614968222700136
ENST00000462741	-0.769348745654327	-0.316932969058928	-0.48161628887327	-0.547741475702181	-1.08947391124895	-0.977147528845431	-0.668481099685584	-0.992467870398642	-0.7148478079477	-0.729472995712626	-0.526808466905336
ENST00000546319	-0.76657233437397	0.0510732961174563	-0.27372811913373	-0.752330426842862	-1.08031365297563	-0.982998112233418	-0.666707845412532	-1.07710439364061	-0.00404207327086659	-0.153639060445974	-0.869043372791238
ENST00000396870	0.474680616251387	-0.0411521182698129	-0.173188278007362	0.326093383987271	0.67658862440868	0.857312979670528	-0.359207367241964	1.36731921411339	0.636748535506322	0.579366022070186	-0.138690853273593
ENST00000308731	1.02427770561376	-0.406472206328122	0.657588303931576	-0.551000274069223	0.635432224413187	-0.319169076999348	-0.141946434985275	-0.152305852076869	0.835077529649756	0.254425980545997	-0.18003208124855
ENST00000483782	-0.313441457839282	-0.00130715768502184	-0.33722696616091	0.602693830750896	0.66469755858255	-0.208961060313873	-0.582817459157346	0.200043204197935	0.922153975409678	0.101155632690118	0.273813130521808
ENST00000337495	-0.297320814248975	-0.270372565678948	-0.494210226866994	-0.052324641024688	-0.225074378482351	0.136494670816498	-0.267552855354306	0.408061980623424	-0.95391866756661	-0.724018780631268	-0.626390732426906
ENST00000484067	-0.72005899792917	-0.39886137116024	-0.561236787617907	0.859741487312265	-0.569039198324043	-0.368450328747859	-0.627796281133607	-0.713323235991605	-0.952007233391392	-1.12732001351421	-0.981919788187578
ENST00000367603	-0.700998624747898	3.61473493943135	-0.339872751453709	1.87457898854157	-0.329949621376714	-0.851363464352937	-0.596728866269732	-0.491858749427139	-0.500696386464963	-0.810664855657902	-0.393316485761165
ENST00000609199	0.106083860454618	-0.270372565678948	-0.0338435859199392	-0.08682021398314	0.422256536002229	1.39459271358371	0.895794702606848	0.95949848412512	0.0346821672418794	0.58892815863687	1.06725093267501
ENST00000374514	-0.0326480048255587	-0.093532572072291	-0.213756985830283	-0.300629180015942	0.459654927448435	0.548526006017063	0.413867840527207	0.184518930172739	-0.0857735827260137	-0.115873799059863	0.539696128017209
ENST00000346436	0.439230687433891	-0.359016410575449	0.362353942392427	0.419326810439493	1.07261508494753	0.250730615898697	-0.107130633396517	-0.208881762854886	-0.269731423626143	0.658245018658178	0.118384425878275
ENST00000583597	-0.478471794876955	-0.466911191484827	-0.431910802505883	5.87884735276704	-0.903381429496451	-0.974051798039659	-0.552446614946372	-0.800395576287739	0.410208188813839	-0.384269509550734	-0.974295606996457
ENST00000011898	-0.766325948991585	0.299992375725814	-0.74115018752825	0.25805603271438	-0.834373670783841	-0.867614311908629	-0.649475451323127	-0.920367685595428	-0.998023241313303	-1.17996354515389	-0.714935825899235
ENST00000334746	-0.232543985345359	-0.253807806784147	-0.74115018752825	-0.627383328477224	-0.46654576649682	-0.220996148614963	-0.303601750683709	-0.380558148832268	-1.3059765250984	-1.17996354515389	-0.832601438144871
ENST00000316757	0.189170643060587	-0.363493372438909	0.76147947309549	0.0324835994054235	0.941106373133975	1.51214004712332	0.466056077824882	1.26667125343539	0.60227192649406	0.771299160376198	0.0459684666225404
ENST00000393119	0.199758174920771	0.170160481685483	0.98873479117832	-0.410474529851382	1.62183301318531	0.83080795861437	-0.452838830303784	0.566357611583272	0.267416976539234	0.4614790315459	0.115797158614863
ENST00000649763	0.143123326967612	-0.210828972894934	-0.433462996544325	0.0868498941141361	-0.033259433735457	0.949969246192043	0.275019302863721	1.3178234115728	-0.0602877937231095	-0.595326920990115	0.0422527104463624
ENST00000397410	0.816735330741216	-0.1647162657013	-0.119567029406632	-0.298483142066914	1.18902160347661	1.61934277008274	2.38258747741739	2.13339991642789	0.642341250315292	0.437073145074254	1.34213431735271
ENST00000586178	-0.283565470329561	-0.533617923250376	-0.609742851319225	-0.322645939715231	-0.181016270593129	0.732822861087863	0.391588491968346	-0.0290859866969624	-0.599630803497071	0.250732303244065	-0.562176960878586
ENST00000225298	0.56117878046603	-0.412739952936965	-0.501336208588933	0.491258823175436	0.000962010320591013	0.472336244702877	0.682978727727943	0.828419049050448	0.509885941358532	-0.796787675514194	0.345871276219837
ENST00000425013	-0.277505797839371	-0.338422386003535	-0.646783845418413	-0.0328513337094327	-0.264386853746863	-0.0660356908653758	-0.163560131170867	0.40666544551237	-0.345197676618077	-0.743004972370172	-0.638583917508734
ENST00000349038	-0.370079121625382	-0.582864503748433	-0.564764501341639	-0.697089820377138	-0.794805744483427	-0.728598606983376	-0.420742018600373	-0.407579479353112	-1.19801589112776	-1.35256528823484	-0.996507571694054
ENST00000614244	-0.690045034605314	-0.505860759696926	-0.616621893080502	-0.107167833055407	-0.318294218125958	-0.551147143177474	-0.54517172562103	-0.643269137513888	-0.598037941684389	-0.579827284461446	-1.07839182816909
ENST00000645846	0.900994907767336	-0.0174242203934767	0.636351467314708	-0.574765657282535	2.37679876133238	2.33330873097343	0.798745860284449	1.20902358315354	2.45239862038822	1.76224028775252	1.69215854914867
ENST00000340093	-0.649409749425976	-0.153971557228996	0.998894606702669	3.04790536645094	0.00968512351134834	-0.848831226120801	-0.65103227763875	-0.753627888847816	0.942578003541173	-0.194407592161694	-0.128947314856059
ENST00000265748	1.79911608780273	0.121361597373773	1.12412844389516	-0.050734983284667	1.44740313048739	1.97304218886444	0.162902346026206	1.33227592609417	1.79921908640129	0.866230119070718	1.28758151186245
ENST00000599686	-0.742447685647341	-0.352748663966606	1.70867060791759	1.13944176666893	-0.950535531982764	-0.954023463231082	0.468056672389351	-0.615987986507267	2.86962222452327	-0.807143780099051	0.791321631444016
ENST00000550758	-0.77114806290397	-0.61868019865611	-0.496856012159793	-0.792389801891387	-1.09347118027553	-0.984438148810484	-0.672618692989373	-1.09568155837369	-1.01703139227797	0.00791617107779086	-1.21449860069649
ENST00000012049	0.331696843229487	-0.204561226286091	0.0332182519682103	0.910531052105931	1.28302758468845	1.19481720448405	-0.00168838751500374	0.916368283486081	0.596608417826747	0.812723578715625	0.409589613611333
ENST00000012443	0.406633197386174	-0.62315716051957	-0.23908597036668	-0.353564782758636	1.32425594272223	1.18402040850527	0.253974866767837	1.09502734501873	0.431198567812065	0.563279539615042	0.182570673306772
ENST00000377990	-0.191352573160066	-0.311560614822777	-0.588576568976831	0.236516170337097	-0.0779399786558196	-0.141341951477689	-0.582677417537833	-0.182737326473541	-0.484413799046441	-0.702581644140614	-0.226795560828745
ENST00000263881	0.0903433543114196	-0.525559391896149	-0.74115018752825	-0.199844879298621	-0.0809082477349595	0.337000633252351	-0.152122186429097	0.216022164073242	0.239984356431942	-0.951335276268873	-0.586673427521537
