V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000215570	-0.399206095470857	0.345530020643473	0.423595324478693	3.37859317972833	-0.636139227591072	-0.178636663421859	0.379317515725323	0.342091364909655	0.00515290493989232	0.501587330202501	-0.0524777394977592
ENST00000215574	0.996067511177749	-0.128109846076233	-0.597214738545249	5.34505568993863	1.42999406435858	0.988805986895443	1.16360262364625	3.23525755180269	0.474936481490095	0.383604905459518	1.82633169935346
ENST00000215730	-0.187450948247757	2.21899621410563	2.4491555085321	2.45290574393753	-0.253273152980357	-0.176513129405668	-0.216669528581454	1.83674767583131	3.29667761080464	0.635135313850389	0.886904096826132
ENST00000215739	-0.0556276356587626	2.51334325678366	3.07817974396651	0.781440758877585	0.0759184344496729	-0.0684276339747908	-0.395945525376335	2.37038724635144	5.87601793651456	2.16123684996181	2.10538349710321
ENST00000215790	-0.210265802858316	0.113504013060135	-0.430489513519866	0.0989573896229672	-0.221585388914292	-0.339285590736671	-0.665100425941572	-0.215271487977159	-0.226892412687143	-0.910705155654938	0.0154393064010986
ENST00000215793	-0.470742471319751	-0.554769240186089	-0.434297845353115	-0.125990286997957	-0.524318164425927	-0.286483559525074	-0.460819093852374	-0.107666260034668	-0.943687817692678	-0.934758455919222	-0.353176951472688
ENST00000215832	0.39501585743523	0.946688313018484	4.80425448397034	0.736242119527939	3.08659833651209	0.905033762953321	6.38794592144256	1.52386891405177	6.85216416943628	6.18851503336716	12.0921487920575
ENST00000215882	0.449139555714636	1.94094851906775	3.94611037754487	14.1610422526246	1.24124302413076	0.231014522240994	0.305856152515587	4.51300249225458	6.33140172037454	2.77475109832058	4.66943504459884
ENST00000215909	0.41894852100586	-0.558604380807302	-0.90623577315405	0.0685568813059455	0.45981459693092	0.0547373389643233	-0.626905039669377	-0.0706042264504818	-0.905949541679845	-0.575848249865522	-0.929632794549988
ENST00000215912	0.648649768311309	-0.179884244462598	-1.05532163174248	0.374572580105595	0.720235256955728	0.742643060546578	-0.808808511064858	0.970445021256031	-0.956542015460872	-1.05381242276073	-0.84984704656009
ENST00000215917	0.0494871777353531	-0.200977517879265	0.0761514690871499	-0.431684287296897	0.156880828664059	-0.331960591377448	-0.124385425567908	-0.490192997969996	-0.762415293254241	-0.439931594210366	-0.367089877317198
ENST00000215957	-0.340070943647061	-0.531758396458816	-0.520605272597331	-0.359623823138031	-0.693148938303786	-0.324277693026732	-0.702312918292271	-0.450266266137757	0.521690727881422	-0.864516051513206	-0.609635500126259
ENST00000215980	-0.263750753160539	0.134597286476802	-0.382147316799358	-0.108538143334482	-0.550808381462326	-0.0646816245304977	-0.412324521077288	0.0534730164183141	-0.768674952688452	-0.729529945575191	-0.716819948573109
ENST00000216014	-0.51032446033137	-0.597914572174727	-0.953839921069664	-0.429432397791933	-0.760582007682036	-0.361952526864559	-0.771535631767348	-0.546233657447533	-0.403579672190232	-0.842690430874805	-0.653128648791498
ENST00000216024	-0.438427939346404	-0.789671603235336	-0.757356568230985	-0.431925561172429	-0.76637939246558	-0.367774350459511	-0.787557445102058	-0.642022005116805	-0.383126299388737	0.534889730685642	-0.882447838807587
ENST00000216027	-0.440796063495854	-0.292062107633054	-0.260930181083692	-0.429191123916401	-0.637618408649062	-0.347541127473775	-0.635871858856461	-0.455100444431346	-0.18977237464312	-0.140153592909543	-0.218151395935673
ENST00000216029	-0.491128045059641	-0.789671603235336	-1.09554529160917	-0.469564285755408	-0.775995639598413	-0.357228260176851	-0.795587624199247	-0.653659841749521	-1.10723752035854	-1.13981777540559	-0.881425726930853
ENST00000216034	-0.468194274602265	-0.327537158379267	2.06869134960963	-0.378282336179166	-0.712095645995616	-0.343985997491611	-0.612500825612004	-0.440418865910075	-0.386938766863071	-0.362695967687654	-0.493709706823155
ENST00000216037	0.588695795942295	0.134597286476802	-0.357496486715924	-0.30919758315186	0.401413639490628	0.0830829390905665	0.290523007340251	0.243348797172078	-0.0952592451611492	-1.22300328042275	-0.753432911321819
ENST00000216038	-0.423600832046257	-0.406157541114117	0.481650243471595	-0.406109256490514	-0.66566946005026	-0.347922886398034	-0.401833895104721	-0.412935667092816	-0.0161763049840848	-0.229204380992319	-0.354153297145987
ENST00000216039	-0.343020056648098	0.93901803177606	-0.348315159583052	-0.303487434764272	0.151997332814432	0.086399469745068	-0.304396344353763	-0.195129078420536	-0.324522491928535	0.0786101860474498	-0.395983607086389
ENST00000216044	-0.107186149242566	-0.302608744341388	0.689440504001239	-0.339919789969591	0.514261650014505	-0.249810842863428	0.770338414269493	-0.20721452415451	-0.126428742755367	-0.482906072056519	0.588447428819561
ENST00000216085	0.0326622842086979	-0.128109846076233	0.24504655759892	-0.129528970505759	-0.286028691058559	-0.197032671584598	-0.368568396383872	0.334213444727509	-0.413909398252448	-0.0159675033856197	-0.576851643065018
ENST00000216121	-0.458310668934042	-0.487654279314876	-0.550525771147703	-0.137491008398312	-0.686754856278165	-0.354961566564063	-0.762902868030706	-0.557065797697983	-0.994924289357884	-1.22167795203773	-0.60580639443879
ENST00000216122	-0.0652122529121339	-0.177966674151991	1.62029717868479	-0.179070539614979	-0.185604545217076	-0.304378509099723	-0.260406380845037	0.19214231598813	0.146265721320986	-0.402822399429829	-0.2383342916509
ENST00000216124	-0.493336482214795	-0.465602220742906	-0.639357325304653	0.0946948844885701	-0.766636914433213	-0.364219220477347	-0.79926223415412	-0.356626442154524	-0.258834707742374	-1.20354633179162	-0.721472845922424
ENST00000216129	-0.000294393337456474	-0.64297747447397	-0.145676479711563	0.359452750572261	0.510028240107562	0.807852256796597	0.178485948576277	0.960418577387846	-1.00960744111714	-1.07143647043386	-0.79958049978634
ENST00000216181	-0.153668654965137	-0.504912412110331	-0.32640987105382	-0.083043537153276	-0.00303089170065506	-0.184148307890851	-0.0701386749019242	-0.048134249567316	0.446033856448185	0.0369046396337615	1.13465181142574
ENST00000216185	0.38642673569949	-0.399446045026996	0.0961378307236589	-0.109101115710723	-0.43461572587102	-0.345465313323116	-0.719546325049166	-0.543727046480486	-0.750617252016099	-0.7328291672996	-0.509071895776468
ENST00000216190	-0.392526422475419	-0.789671603235336	1.04191785224215	-0.293756055117818	-0.374295915720682	-0.278275742653502	0.232708287497805	-0.28832129330251	-0.0295714609749882	-0.516716045112646	0.488524551317872
ENST00000216214	0.0203799760304146	-0.279597900614114	-0.894426992275758	-0.0764487178887369	0.925307537010235	2.45554763383193	0.272879740242236	1.83576293580854	-0.996856283010418	-0.548354735495444	0.0204888441801916
ENST00000216218	-0.139313813456631	-0.789671603235336	-0.350514545021634	-0.415116814510372	-0.146944844954117	-0.156590085545892	1.13482760107655	-0.404431094168909	-1.30855125895259	-0.827886230829379	0.168145871865512
ENST00000216225	-0.123134463098406	-0.597914572174727	-0.756913738948049	0.0165221488162287	-0.422012852016003	-0.279850498216071	-0.0561481756716385	-0.466380193783055	-0.673569345153037	-0.978296903290915	-0.768306927438483
ENST00000216237	-0.503277847008615	-0.597914572174727	-0.0929355121138919	-0.426134988159663	-0.770169990208666	-0.368800327568457	-0.680445134574808	-0.62501285926899	-1.18425966730623	-0.618145964281027	-0.764874462180791
ENST00000216252	-0.461993662589716	0.235269727783622	-0.0950758536480824	-0.34562993835718	-0.717531871922113	-0.34236352206351	-0.474753060621815	-0.354925527569743	0.240083333088045	-0.873201182206523	-0.700237327528172
ENST00000216259	-0.104400120831448	0.0137903569086182	-0.546436980768594	-0.164272408582355	-0.301360669668126	-0.329932497092321	-0.709331937237542	-0.398343610391796	-0.785624977000018	-0.946658212908117	-0.470643540291467
ENST00000216264	-0.50234011061658	0.160484485669985	-0.660126018674349	0.108367070768712	-0.713709869061023	-0.344916534869493	-0.633655529425637	-0.30237621908202	-0.655511644480685	-0.730460495292332	-0.075559161430592
ENST00000216268	-0.280738731277113	-0.110851713280778	-0.568711293700272	0.0917995979821871	0.211977967690327	-0.259474115633738	-0.139428199467089	0.166270509935401	0.203530013182098	-0.0387800706937156	1.00484360308042
ENST00000216277	-0.310681741505387	-0.63051326745503	-0.0413163786996586	-0.455811674850089	-0.174006635138188	-0.355725084412581	1.23994714235904	-0.539429999108407	-0.436191725045009	-0.5948822213525	0.124973086624324
ENST00000216294	0.0336102133876027	-0.443550162170936	-0.837198687944336	-0.338874269842286	0.0460615887632427	-0.0174150977206595	-0.205587881427334	-0.287336553279742	-0.553141740811742	-0.813956183548539	-0.433527149304962
ENST00000216297	-0.281890516193417	-0.789671603235336	0.214299444387067	-0.314666457663917	-0.488648231396952	-0.349497641960603	1.03025668162998	-0.485090254215651	-0.472642005289486	-0.354997783664032	0.141754027884149
ENST00000216330	-0.338858002009538	-0.597914572174727	-0.85051308838461	-0.347962252487322	-0.228849392708624	-0.171621843188597	-0.325617859257485	-0.517318109506248	-0.861616727333028	-0.763368117107595	-0.942157478890276
ENST00000216373	-0.204843240243506	-0.294938463098963	-0.400672341802178	-0.369355202784485	0.153171884227783	-0.347087788751217	-0.0223880179184024	-0.525106507868142	-0.786346254630298	-0.093287725337163	-0.106024197517748
ENST00000216410	-0.392937531545841	-0.789671603235336	-0.709545766650001	-0.491439783803635	-0.409482209932396	-0.343508798836288	-0.263270263918258	-0.660015890987388	-1.01875221107247	-0.248040963145358	-0.383489433548391
ENST00000216416	-0.337604289224534	-0.777207396216396	-0.406237229791074	-0.043072498440155	-0.306168793234542	-0.31387476234067	-0.260432077418148	-0.458591795421161	-0.764373046822142	-0.659936106123546	-0.892638446772645
ENST00000216455	-0.303186645560355	-0.627636911989121	-0.918649754052354	-0.312253718908598	-0.325941455529879	-0.116743997826342	0.246989158004245	-0.362982491392392	-0.464991310425451	-1.2609584294916	-0.398561769879944
ENST00000216465	-0.254047220060352	0.153772989582863	0.0843880937497586	-0.345147390606116	-0.394332381007252	-0.353935589455116	-0.618376347053835	-0.154307128385781	0.620402723568233	-0.480678392430636	-0.627392787059384
ENST00000216468	-0.38874489854667	-0.422456888754269	0.0936875086914134	-0.279440471836257	-0.453232679823808	-0.321891699750112	-0.547166003648622	-0.548740268414579	-1.02004020684083	-0.0345784977284419	-0.880815510885041
ENST00000216479	-0.339051664960067	-0.597914572174727	2.25602289726764	-0.0915685474220704	-0.425919648695705	-0.329908637159555	0.506113401255602	-0.212406789729106	2.23155663020488	1.02585340114455	0.262225930728552
ENST00000216484	-0.117878382669138	-0.597914572174727	-0.41690941550983	-0.131137463009305	-0.13418808602088	-0.302851473402686	-0.0977278006225529	-0.564675152419374	-0.623440549848618	-0.318283367551373	-0.556745024355518
ENST00000216489	-0.476093684426472	-0.48573670900427	-0.977413199897954	-0.452916388343706	-0.647281763458902	-0.368060669652705	-0.425759974328376	-0.656076930896315	-0.329674475001959	-0.461080451418119	-0.771907202108773
ENST00000216500	-0.494270821011207	0.0272133490828609	-1.12026992657309	-0.554492689942643	-0.773703065984119	-0.377604642759184	-0.807780648140418	-0.642380092397812	-1.131477600719	-0.257769437460924	-0.923850997515921
ENST00000216513	0.0807348646829801	-0.789671603235336	-1.02764480155899	0.313449864970842	0.654447815760889	1.94799914402937	-0.333351242935242	2.17066406536999	-0.998968596070522	-0.534622077548543	-0.650077568562439
ENST00000216554	-0.0126446534282061	-0.456014369189875	3.12139988198106	-0.260138561793704	-0.103348260140924	-0.220534705359303	0.714208104794473	-0.469961066593121	2.76620367364949	0.366573025788208	1.27494048035788
ENST00000216602	-0.189982156987126	-0.101263861727748	0.00894474491357129	-0.257243275287321	-0.225256647208963	-0.228933401693005	0.0139829116629116	0.211837116443494	0.71244290117496	-0.162486786120929	-0.0146901108608609
ENST00000216639	-0.322692242033805	-0.577780083913363	-0.293064826048744	-0.363645054396896	-0.0993221240128076	-0.339619629795397	1.27448205179158	-0.514363889437943	0.3921956333309	-0.2898029065116	0.458974839299434
ENST00000216727	0.302322653639953	-0.702422154102759	1.95990295576837	-0.094061710802567	0.738955847797929	-0.0509621631899339	1.19198448864736	0.308699725955787	1.48990290687007	0.661444492216833	0.00415030955357962
ENST00000216797	-0.0902049663172381	0.544957332946507	1.25509586904752	0.374974703231481	0.0810939978967368	-0.177228927388654	-0.034568193573018	0.336182924773045	-0.520375128464763	-0.819060107754677	-0.581397752606316
ENST00000216799	-0.353270602643639	0.169113552067712	-0.558614786049333	-0.330510108823846	-0.660801666759636	-0.327832823008895	-0.623985908963967	-0.456174706274366	-0.161591027231488	-0.55610931647162	-0.0234619665194061
ENST00000216832	-0.301423293431854	-0.580656439379272	1.5248231852838	-0.413025774255762	-0.533884163369955	-0.318312709835182	-0.167265297118239	-0.378917375397187	-0.307134549055728	-0.259856124705422	-0.263261617122314
ENST00000216840	-0.514265671254415	-0.29397967794366	-0.597436153186717	-0.364690574524201	-0.765239386682033	-0.354937706631296	-0.79157895879393	-0.446416827866936	-1.02222979964703	-0.641409707209555	-0.648552028447909
ENST00000216879	0.156287198558633	-0.535593537080028	-0.00171267982908715	-0.260299411044058	0.94771508870611	0.119540916357317	1.16437609049689	-0.135507546132933	0.214503737128492	-0.710016599991504	1.51428246892643
ENST00000216962	-0.516708542507578	-0.484777923848967	-1.07880634471419	-0.129528970505759	-0.668722037520252	-0.358468976680694	-0.669799044334919	-0.539698564569162	-0.876248359261553	-0.782402088594572	-0.703334173960667
ENST00000217109	0.430045068311606	-0.475190072295936	1.26953210367123	-0.228853382599732	0.845858869483643	-0.0301563018178093	1.84628990562956	0.0748687314584601	2.69904757428741	0.634571344324849	0.141677750878423
ENST00000217131	0.0311843301125559	1.1720028245147	1.13987168962759	1.18259878926199	0.383503300692931	0.0626111167771686	0.114059500472369	0.85147052214158	2.71512176147649	0.0452231901354775	1.10531567502333
ENST00000217133	3.35055710939186	-0.673658599443667	-0.674754145987333	-0.287161235853278	1.04297937365953	-0.277345205275621	-0.585856048953205	-0.264418967295318	-1.00594953313501	-0.620148056096695	-0.214215502440187
ENST00000217159	-0.335348285730653	0.850809797488179	0.0183917696162047	3.87996029308365	-0.600393922278887	-0.326759126034417	-0.124772158993228	0.110319372278116	0.802860204113558	-0.092385374096299	0.96150300842663
ENST00000217381	0.0267164918678968	0.793282688169996	-0.244161712236517	0.0462792601318319	-0.148006337942653	-0.285958641004218	-0.543391177058616	-0.164154528613463	0.928542831189747	1.11964153324186	-0.351697177561595
ENST00000217402	0.145486242072115	-0.353424357572449	-0.710210010574405	0.0207846539506259	0.817038392691346	-0.20185237800337	0.309909786923848	-0.0580711716152499	-0.135315913557024	-0.26918982035311	1.30136283514153
ENST00000217446	-0.415361662659719	-0.214400510053507	-1.06048797337674	-0.143844553787319	-0.694012579048896	-0.370637542391455	-0.555794912899297	-0.603885709689599	-0.869782620504405	-0.591893182867137	-0.550917461118015
ENST00000217455	-0.461212215596353	-0.454096798879269	-0.717546215695044	-0.31128862340647	-0.747548883710364	-0.35541490528662	-0.729625805851957	-0.562974237834592	-0.552059824366323	-0.878248709460107	-0.65607294121254
ENST00000217456	-0.51210819803361	-0.597914572174727	-0.493592686338238	-0.291343316362498	-0.624629251842596	-0.329168979243803	-0.550809777715763	-0.595739224046699	-1.00520249558937	-0.518520747594374	-0.116397870296549
