ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000594530	-0.631728814352303	-0.33957506012602	-0.622427217706434	-0.674389607607394	-0.920420996811172	-0.62732569927602	-0.58267660240828	-0.79184004651552	0.0243854883359341	-0.0471653563252419	-0.774046328452144
ENST00000322354	4.69841108728337	-0.271409563319005	0.0170125314295219	-0.402748174134276	1.48657977388089	3.42977513973824	0.755154975222078	1.48262061030936	0.0861450746004924	0.0790957277779519	-0.00463158629331512
ENST00000335999	-0.343593822408161	-0.447860820768021	-0.413407618615296	1.57614629677622	0.351217726399589	0.257706090452114	-0.0918319864342656	0.849527907133169	1.06001146416022	-0.739892330481714	0.0712592334355609
ENST00000357052	0.536454138160351	-0.403455868562308	0.031403567241511	-0.34513421046656	1.02118173488939	-0.0380956344241149	-0.552528089334879	-0.0486528737276393	0.0941023858615189	-0.475917389192027	0.392203142376824
ENST00000548814	-0.565143037368374	-0.26751439207289	0.463018114995421	-0.339097734167157	-0.871345528379038	-0.620354597732365	-0.560477992690946	-0.544573016070208	0.408084626036191	-0.225333775004193	0.0108638431211843
ENST00000620918	1.00081068678101	-0.261282118079105	0.232237172277651	2.54075992720228	0.233434628882676	-0.177231024608736	-0.481852304315862	0.699583595778043	0.318595015680177	-0.545832870308563	-0.684223416401033
ENST00000310054	-0.604406582204853	1.02061873901739	-0.671951025156599	-0.46532885880783	-0.744183432009775	-0.625204558181322	-0.563551356677387	-0.678032858728979	0.105767080778251	0.544170141202908	0.386064745264552
ENST00000359092	-0.527153206859384	1.33028485308354	-0.20147485438003	-0.192923314410737	-0.815022203270136	-0.610207517360434	-0.533618645316511	-0.595511509429213	-0.067093449835337	-0.169396288653021	0.148483487743133
ENST00000396901	-0.173020157855497	-0.523816660067266	-0.627525256708657	-0.0606557134706617	-0.107786886065174	0.517941438702658	-0.338672937222743	0.428159145741678	-1.09385787448257	-1.10061642167108	-0.538993998579976
ENST00000548526	-0.640833655800691	-0.385148563705567	-0.7021605477012	-0.473657667879157	-0.902612146686524	-0.618405441050751	-0.578553196532033	-0.712288871755637	-0.595018854141701	-0.63128229086325	-0.618034482744737
ENST00000391742	-0.591619338215116	0.587865213573997	-0.948701713848699	-0.658343278203919	-0.945086994213732	-0.627600874336954	-0.578696581562503	-0.765058972747569	-1.26792405831753	-0.298820276681224	-0.207014768987437
ENST00000439657	1.60486344400324	-0.322436306643113	-0.330615465219196	-0.252371144295993	1.64394883730923	3.13961450361115	1.46894883024078	2.38050437371618	-0.18907541450721	-0.370903877423775	1.05002320444963
ENST00000301204	-0.572870109158435	0.11810756129251	1.24156149976346	-0.126598486209706	-0.883520664696942	-0.613842121290267	-0.559768309206801	-0.451260032608864	-0.177561426243149	-0.657172189926834	-0.200071713077676
ENST00000301215	0.0941496118752126	-0.20597068638427	0.591750882714409	0.0298914310203776	0.175357058038503	-0.537102676172371	-0.154510073087058	-0.358145060783513	-0.645505582786471	-0.871050814210729	-0.890170088055463
ENST00000438773	-0.330022309535992	-0.299844313415645	-0.0788597334637096	0.256221086701777	0.39548431197812	0.379964076899466	-0.0296159182129877	0.768640153830338	-0.0307430052111022	-0.842559171595928	0.0432111267802356
ENST00000443387	0.99821701131233	0.381031620405283	-0.223906225989811	0.120285753326622	3.49712890152109	1.1449048837851	-0.00861218374957141	1.03461928387692	-0.179279482083598	0.0662910683396077	0.469197494170828
ENST00000650832	-0.621280888355866	-0.188831932901364	-0.125091664301011	-0.658954566943099	-0.873135293150568	-0.629034077779317	-0.588800157042905	-0.791543029061532	-0.497632215185728	3.42728460529748	-0.384154655691766
ENST00000301242	0.419497873248196	-0.375410635590279	0.940340223860689	0.0852130619161687	1.24084526807783	0.500055059741965	0.131480784354336	0.57335117783299	0.678000240969876	0.228619460103795	0.177979980233938
ENST00000592694	1.32423970538519	-0.343859748496746	-0.0189067947975685	-0.185129382986192	0.880970339254272	1.2124488956168	1.10419324439475	0.808044469392794	-0.452601067367646	-0.567335515540683	-0.131721695793838
ENST00000596311	-0.330870167787271	-0.420984139169826	-0.177412110289538	-0.0128987807222233	0.483123587389313	0.143026883807979	0.186397251024406	0.577014393098846	0.192393264733517	-0.35144181536908	1.78111319759663
ENST00000309311	3.3663429156503	0.102916393432661	5.07878262760802	-0.58307835219238	2.89328949886808	4.72771857402498	7.21050112202084	2.96152001662642	-0.0753521744017055	2.58743158404863	7.14809541584177
ENST00000301280	1.24778408757616	-0.484864947606115	-0.376293894679113	-0.222417996076172	0.564148428937035	-0.591025522487844	-0.224340031259666	-0.489971307445348	0.538265032613365	1.0551066615405	-0.195910477582091
ENST00000301281	0.705039189723653	-0.153775391686327	0.21825397958584	-0.0864826627010172	1.19179742556279	0.480070470941652	0.290962594911819	0.47073164748001	0.54347948279578	-0.123967805665589	0.795774014694513
ENST00000616600	2.90355683174507	-0.225836059739458	0.708160961873738	-0.504833393577338	1.04910759050867	0.279330263990491	-0.50376993730682	0.287570884187187	-0.968891918087812	0.136640173381347	0.263940530057103
ENST00000301286	-0.613133741341308	0.641618576770386	-0.921026644979489	0.0615256232729432	-0.937144543050108	-0.624998176885622	-0.590357115707101	-0.640509653708449	-0.334597758326286	-0.763282515152953	0.715124212934775
ENST00000586965	-0.556660600954447	-0.179483521910687	-0.575088284114364	2.48161774168661	0.113717717169401	-0.566466148299508	-0.509166428453606	-0.442002988626227	2.75618469864131	0.36842491504715	0.666522821566448
ENST00000337080	1.07242773170605	-0.0926212031223194	-0.314651320229378	0.179809994304276	1.64261292688991	1.76277608622919	-0.237398207367938	1.6908793484642	-0.492387623672779	-0.510505274049387	0.368362251719798
ENST00000575801	-0.631154583082118	0.528658610633047	-0.996040647440768	-0.617692577048448	-0.945086994213732	-0.629893999844735	-0.596947033774164	-0.773325958550245	-0.975312021491595	-1.03939892634832	-0.364084166257259
ENST00000308278	-0.510735587993719	-0.367620293098049	-0.105049088109415	0.529161508745653	-0.439611642642545	-0.219481862089604	-0.466937364479683	-0.00370423235740044	-0.976306685399223	-1.02218150578879	-0.768735580388718
ENST00000301327	3.84867020529693	-0.420984139169826	-0.284616587593425	4.88505224195762	1.55907215360712	-0.342817617525613	-0.287874083094356	2.54119081632389	0.426832533628459	-0.115014746974635	-0.571134369976816
ENST00000528431	-0.569189633567658	-0.581854711634382	0.973258989989328	3.23335006869323	-0.898162400755102	-0.611801239588341	-0.563816401733711	-0.104096131805467	-0.351326196772763	-0.805752152533118	0.00982928181012722
ENST00000301332	-0.459615516293339	-0.601720084989569	-0.996040647440768	-0.392661909937806	-0.492331758850881	-0.270240195204339	-0.535717280762484	-0.385124146187456	-1.48569517142706	-1.20583399175708	-0.791289016969763
ENST00000412517	-0.623394753132349	-0.409298625431481	-0.747605923949587	-0.621054665113938	-0.939019158852703	-0.622980226438775	-0.5897053655686	-0.736891817527673	-1.07652660942541	-1.14775389306961	-0.846212727461215
ENST00000301336	-0.033102349938263	-0.601720084989569	-0.892768943081453	-0.266048729835146	-0.451954507742786	-0.233481393314608	-0.552866999406899	-0.184884879290302	-0.980827884979352	-1.30850083287129	-0.826441111294346
ENST00000301364	0.248369246931058	-0.254270809836098	3.17307738527422	-0.572227977071934	1.03799999855835	1.85453550342306	2.68592275885484	0.448900864611866	0.292432340776499	0.30287118047236	0.147747799699714
ENST00000345523	1.42730651058095	-0.601720084989569	1.84423710478053	-0.644742103757163	1.65190115487181	3.2675594413178	4.90353446844362	1.72444232076489	0.0737569877509396	0.604724446993006	2.23558448641833
ENST00000595793	-0.539840249419425	0.104474461931107	-0.653481558142832	-0.262075353030476	-0.79631156428045	-0.599074393020156	-0.550393245547879	-0.690755106341481	-0.536785803549643	-0.486477407135203	-0.763976598357856
ENST00000600457	0.0151947391754739	-0.233236885107076	0.109185076589712	-0.00128429467780296	0.666869481800049	0.0389419170097928	0.547316201055125	0.214306578870058	-0.000450968024239767	-0.062903354081135	0.311806233382011
ENST00000301459	-0.562903920804771	-0.136636638203421	-0.817638414014409	3.09970706809	-0.143177659138368	-0.423833741715521	-0.511430173934665	0.0404028595598713	-0.64312441767427	-0.680536867308354	-0.216854596568158
ENST00000593998	-0.438987510429847	1.19551192796796	0.280653976973048	-0.0809810640483971	-0.278651209992398	-0.59777877710826	-0.544662189329996	-0.437052697726421	0.11625626380415	0.18859852253654	-0.321276318230852
ENST00000301458	0.468515641875519	-0.0521114221627218	0.404958733672963	0.513802879173755	1.55081595095654	1.1407199297334	0.74064412047177	1.94913602470708	1.5709371580453	0.198979989451692	0.67158067686495
ENST00000301463	-0.145433933479808	-0.120276918969737	-0.203455806678037	-0.301045010153201	0.416762187977464	-0.379003138038399	-0.342425569686866	-0.352303717521742	-0.980074351715997	0.861531839871987	-0.22595873610546
ENST00000650247	-0.456068000291967	-0.198569861016651	-0.421418822761646	2.60693193321851	-0.0841844864706126	-0.406807284820246	-0.540063730019463	0.108518862341202	0.360009203834156	-0.728337528239543	-0.0723608667905187
ENST00000542365	-0.596032055022907	-0.195453724019759	0.0622248544663784	-0.518816623486081	-0.901477510806006	-0.628025102555893	-0.588649530344229	-0.62927249336589	0.893450471628277	-0.40133407405713	-0.455263503138423
ENST00000301475	-0.600367693807854	-0.455651163260251	1.11352789167906	-0.632821973343153	-0.936651223102057	-0.62261332635753	-0.56855245274015	-0.7770386767251	-0.143351016086841	-0.0764987395007315	-0.805175128789284
ENST00000301488	0.277261943793944	-0.529659416936439	-0.587323577719699	2.04416423771092	1.72230580457789	1.56674825219652	-0.303843409821265	1.07214248889745	0.472707638701498	0.280450272810399	0.684961003154621
ENST00000573015	-0.551471323066509	-0.419815587795992	1.42931499330247	-0.335735646101667	-0.152213307306874	-0.387304252376567	-0.211929260288971	-0.479278679101767	-0.143803136044854	0.475989155787183	-0.207083739741507
ENST00000611091	0.616588304609595	-0.445913235144963	-0.304892216996552	-0.532417797932836	0.864380976041206	1.85580818807987	0.50356204175711	0.659981268579595	0.0807497764348723	-1.11285992073563	-0.505382251096299
ENST00000330793	-0.587418585970146	4.92085370775249	-0.406794733738127	-0.450275873605522	-0.852812484570651	-0.617648709633183	-0.549188231958473	-0.676003239460059	-0.639477316679633	-0.248953525282892	0.334911435995619
ENST00000577511	-0.518616815829467	0.397780856763578	0.0563402608752413	-0.138365794438921	-0.823039639065864	-0.620801757206382	-0.546291564676247	-0.724417084460162	0.21427587070134	0.275501858605142	-0.76517209142841
ENST00000530857	-0.618721897997462	0.710952624951236	-0.564193046475328	0.726072893854014	-0.875041481429838	-0.609255870274704	-0.582463697363037	-0.571601604383149	-0.214183142842191	-0.48907915068642	-0.236925086002665
ENST00000301585	-0.500944752142023	-0.359050916356596	-0.0173045539682985	-0.257032220932241	-0.601371253608535	-0.606412394645056	-0.510381580378499	-0.606996184316762	2.54444185163861	0.645663646990102	-0.594469475103992
ENST00000301587	-0.218482702679164	-0.370736430094941	-0.566173998773335	-0.396940931112066	-0.213615854600911	0.475518616808707	0.1300281057123	0.596370030517088	-0.281518875255575	-0.229593492387069	-0.791725831745542
ENST00000301607	-0.612769547683373	-0.540955413550173	-0.789934213493757	-0.272925728150921	-0.945086994213732	-0.625915427088734	-0.593796908104744	-0.59021469816642	0.449378248868034	-0.808557954402078	-0.61316054945709
ENST00000307877	0.280136954046006	-0.182210141782968	2.11251048290322	-0.592476916557272	1.425698172452	0.544128932001519	2.25784892288665	0.304748393609514	0.225578869651662	1.15813060471076	2.76606154622569
ENST00000374998	-0.586541823460301	1.20057565058791	-0.870774546243292	0.989003462793817	-0.471973431234704	-0.610276311125667	-0.557552358735899	-0.578878532005864	-0.0961798338008317	-0.478238552556348	1.65512662016124
ENST00000318430	2.10028821668154	-0.0649654872749019	0.730504938529195	1.16474897530807	0.00732636389288599	-0.599796727555107	-0.24208646336422	-0.107462329617335	0.374055063863089	0.86382749594659	-0.648128721770819
ENST00000301634	0.128724885972236	-0.114823679225176	0.255892073247966	0.052967580924423	0.717458455832804	0.27053612766815	1.34388666866434	0.330093883016521	1.76305799887023	-0.0862680314626553	1.68715204030129
ENST00000522576	1.56239923426818	-0.0976849257422691	-0.362427228593067	-0.480152610732945	2.13045702351774	1.24152572705546	0.615048972115401	1.40287142391349	-0.998912683299866	1.02470197219686	0.857778722603868
ENST00000301659	-0.52923624042673	0.178872232731906	-0.609317974557861	-0.612190978395828	-0.932718476476193	-0.62491791749285	-0.569049231179051	-0.70124972304907	0.30358463307415	-0.130523179123068	-0.994706760974941
ENST00000587427	-0.396527154595935	-0.0630179016518443	-0.578001449258492	1.32559432480481	0.17006472163581	-0.261033296290598	-0.286156359395997	-0.022960863957646	-0.370767354967316	0.337586601778309	-0.300769014020565
ENST00000562103	0.729973930113525	-0.25738694683299	0.833689247934187	0.198301478664471	0.953330509234423	1.5942084301522	2.09432915813775	2.04363707798438	1.22759726193032	-0.189011394446022	2.66851390971868
ENST00000562735	-0.587168082395904	-0.321267755269279	-0.704432816513619	0.820364181872531	-0.945086994213732	-0.606286272742128	-0.562741738172005	-0.578334000006886	-0.989116750876254	-1.18815743998263	0.645923556350734
ENST00000569417	-0.00300145506730529	-0.381642909584063	0.204911683225737	0.0765021973828536	0.309697946291808	-0.222222147071402	-0.275133092053488	0.532560780818588	0.840612719201839	-0.430973544709233	-0.109214239715508
ENST00000301727	-0.519865479799532	-0.445913235144963	-0.399191372711954	0.0927013489711239	-0.699214358825219	-0.547226825289224	-0.532168863341758	-0.451359038426861	-1.14084820878537	-0.530579511057309	-1.02496193176052
ENST00000567494	-0.613085567577031	-0.338406508752185	2.00000404503702	-0.0944294163103573	-0.92078605357273	-0.6250211081407	-0.546812964787048	-0.67011239328929	-1.15787806053719	-0.444926032184879	0.224029453701657
ENST00000566379	-0.133326903041666	-0.248038535842314	0.0242080493355164	-0.300280899229226	-0.0179197777685824	1.03641711601198	1.10564737137043	1.01283800391777	0.0721293559020933	-0.634470702077977	-0.668314162462111
ENST00000564289	-0.635052804087428	-0.0205605350691892	-0.667581277440408	-0.0888514065653397	-0.925354196291684	-0.629309252840251	-0.533436155277731	-0.637588982077564	-1.15112640249753	-0.174574268465738	-0.300631072512424
ENST00000301738	0.0955408701875378	-0.198569861016651	-0.610803688781366	-0.23808227001766	-0.123249506516891	1.06729405097425	0.289984969704068	0.486671584177386	-0.113511098857992	-0.500557431059438	-0.591894566952028
ENST00000301740	5.5337711371578	-0.338796025876797	-0.069100630230883	1.13685892658298	1.84654744685469	0.654382406415636	-0.100972420043328	3.26581439823749	0.490400599725068	0.336081671684958	0.236398208931628
ENST00000301744	-0.532540960656145	0.009042766401286	-0.704724133028032	-0.268264651514673	-0.715150566427066	-0.564516991617894	-0.575511695885696	-0.690755106341481	-0.822585899674846	0.601714586806303	-0.890193078306819
ENST00000615877	-0.622623972903914	0.59643459031545	-0.704724133028032	-0.49772716198437	-0.945086994213732	-0.621650213644262	-0.586519031558152	-0.709170188488759	0.358954257265459	-0.61597791703256	-0.337898269961836
ENST00000301764	0.841704305076891	-0.239858676225472	1.20345729967827	-0.35644305214139	1.60225540857973	1.73473116126903	4.0061715660821	1.23104682678122	0.468126156460301	-0.405466254991416	3.778989030756
