V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000378295	-0.395175774865952	2.29778602141868	-0.0430601484563881	-0.193847038498871	-0.592962645509257	-0.424423860892542	-0.566789100334545	-0.441677146167818	0.4559432885787	0.0803278244250088	0.317232158165024
ENST00000378302	-0.493949078542361	-0.621827865661411	-0.144125776986605	-0.539058945351805	-0.681787118261122	-0.439756380163868	-0.509625227496474	-0.638948213169888	-0.780560148517825	-0.507054034730574	-0.255023461743645
ENST00000378308	0.33352453399616	-0.553580696725457	-0.778504044000407	-0.302782424304333	0.474013742497207	1.10009057955927	0.361032287838975	0.644921116222843	-1.29448101076342	-0.541088367401263	0.918900486279752
ENST00000378319	-0.377377788967201	-0.49113453714906	0.0273548937599874	-0.361497597846267	-0.688576316567089	-0.428690139037298	-0.617486471720346	-0.583346997618564	-0.680025698037496	1.17196260691218	-0.557853048623118
ENST00000378331	0.213189031549503	-0.485333527789504	0.662489498498992	-0.462937429582545	1.07184763569921	-0.134987628329584	1.56227934351943	0.0419292214198488	-0.3755539510863	-0.887819002171461	1.24671241527567
ENST00000378339	-0.45159422689794	-0.0212527790250207	-0.684434539428315	0.275374646231992	-0.708912528441971	-0.428112607934732	-0.612022277993178	-0.222925451869967	-0.226650478276973	-0.285345562199621	0.162468218931352
ENST00000378344	-0.23231540482109	-0.357028850189912	0.712029619499772	-0.29245521647568	-0.366790284994393	-0.407582308740321	-0.558945234072941	-0.541408630041087	0.705015632048428	-0.0168594512049981	1.60924645945805
ENST00000378364	0.69947045220396	-0.145121390643776	1.55905223795433	1.17325873978603	1.89417489661467	2.15948755205494	1.76024223237866	2.60119253066004	0.878497317366792	0.374331857339237	3.04663654327105
ENST00000378372	0.271540296529771	-0.390469962968529	1.03727374978008	-0.409219292086733	0.577781774232236	0.964631590954403	0.997541665488578	0.435448468409904	-0.0540405602215157	0.0353974956463167	0.796221539560161
ENST00000378378	-0.473741041930322	0.852310983355183	-0.873518970729001	-0.28629220535213	-0.687914657410151	-0.396236617080251	-0.628457538084268	-0.449860242280497	2.73541783040654	-0.352850641535412	1.47088542324665
ENST00000378402	-0.277178737467832	-0.371701991511142	-0.406953136494558	-0.358416092284492	-0.430803846987898	-0.432043545439289	-0.615093866183006	-0.472363756590363	1.54030927753576	-0.222443101909452	-0.640131276001692
ENST00000378412	-0.497304656577571	0.083165389446988	-0.854137816520681	-0.278713367348845	-0.758377434743607	-0.428578358823898	-0.618016724839432	-0.449129608699008	-0.163995721446155	0.0941043712282315	-0.602684134053751
ENST00000378425	-0.43839561995945	-0.219510804783965	-0.609273477986293	0.79023592685077	-0.651397871606527	-0.403763151449164	-0.603362339248297	-0.161186914234134	-0.137702095935916	-1.06569300760125	-0.379970333961492
ENST00000378442	0.408477707726629	-0.574396083250923	-0.315719898391977	-0.250146977951847	1.61056895212549	-0.0924552571309983	-0.355787157946957	0.40476185798736	-0.300694452574793	-0.355198916558688	-0.554829147958777
ENST00000378454	-0.451710553603161	0.843438851393509	-0.873518970729001	-0.561628891493457	-0.690540372009223	-0.432676966648554	-0.621366372591708	-0.624920048405297	0.281730443620479	0.96766267988712	-0.379179197159775
ENST00000378455	6.50406864695049	-0.378867944249417	-0.400807892477286	1.59325961946259	0.89361025813891	0.206556813713201	-0.361795831096407	2.2903079417364	-0.934525495756931	-0.258136882263256	-0.645194551532681
ENST00000378460	0.422096880445533	-0.259094162766818	2.13383109222215	0.042679334350907	0.651657457493769	-0.207942847608456	1.55346938194086	0.32395378387466	1.77191815422275	1.4018117661905	-0.114376919216169
ENST00000378466	0.121997842864651	-0.020911543180341	1.67798634524246	0.515898647918668	1.62322154896843	1.19230925561403	2.17383837196559	1.53322542459735	3.38156610136781	0.567516615920791	5.22586681564521
ENST00000378473	-0.509161032301977	-0.621827865661411	-0.715633470592928	-0.585281528778434	-0.710322150124142	-0.436030373050545	-0.608646764235092	-0.630180610192019	-0.821476966825204	-1.05655039017729	-0.865956880847371
ENST00000378494	-0.475247323626127	-0.57883214923176	-0.279680405786067	-0.21058710925338	-0.157363393182574	-0.387853101075274	-0.283282157063519	-0.588023052540095	-0.359749654255546	0.681799333720251	-0.320107649298235
ENST00000378509	-0.353292195514476	-0.460082075283201	0.762534071100185	-0.158368082571405	-0.239861567512971	-0.359479556907316	-0.164671000825392	-0.176237966012811	0.0242497642923968	1.52971447912496	-0.447568578463761
ENST00000378513	0.287542675337681	-0.0840401744460978	2.51111125799641	0.620836404887232	0.796832799235872	0.0767799859561483	1.11743577561484	1.56698069606215	2.76438300075472	0.399160951918682	1.29317851676318
ENST00000378526	3.91974859829772	-0.485333527789504	0.563692883144384	-0.326601629457515	1.27806822661614	-0.365236237897401	0.102368349847282	-0.359919248399183	0.713648940103661	-0.166491535688182	-0.356183487456533
ENST00000378531	-0.293443597046496	0.167450643082891	0.458448488682422	0.823549500491584	-0.0788377890473865	-0.274452074581277	-0.326451227458587	0.632938725486421	3.18564343941076	0.258139209187512	0.0973312889233147
ENST00000378536	0.252638698299441	-0.341332001334642	-0.0495268360068715	5.97957457681445	1.39755393239542	1.91545271616782	1.70183291136088	3.33416413960995	1.93471366018936	-0.476463838760691	3.9787715038719
ENST00000378538	0.554598963163852	0.0060460885493607	-0.136789301052138	5.34053695044954	0.639956812955674	-0.099665080895279	-0.182985426238513	1.73188469540425	0.545566587510395	-0.208823106774448	-0.378968227345984
ENST00000378555	-0.402006240377623	6.88467824560411	-0.533166994387766	-0.475596587566055	-0.695111835275336	-0.412891868876807	-0.613847124703008	-0.445403377433413	1.14933572088457	0.826421764820445	2.72413402125554
ENST00000378565	-0.0886310447214372	-0.553580696725457	-0.624400232490347	-0.486173647197013	-0.325076990317905	-0.353443425383733	-0.20735767021212	-0.540751059817747	-1.08989691922653	-0.033015583365141	-0.613320528832391
ENST00000378567	-0.480004787596047	0.421330111524637	-0.807812130852013	-0.166030204508792	-0.768053873007119	-0.424200300465743	-0.629384834392524	-0.573629570984759	-0.516920855300178	-0.246395507146873	-0.20008340606885
ENST00000378572	-0.457022806474901	-0.158770824430967	-0.352024109201709	0.517147906930198	-0.47145796396257	-0.338464876788173	-0.46470244190755	-0.278234413988696	-0.00496849977727097	-1.02633591821114	-0.691027743578822
ENST00000378581	-0.49348675445751	-0.394906028949366	-0.538839527326787	-0.50366327335844	-0.63785608854478	-0.43776296635824	-0.618422821130635	-0.651807364204097	-0.854013570798837	-0.576719527087779	-0.552209606104203
ENST00000378585	-0.444510228823609	4.97239257201869	-0.599649080433088	-0.302532572502027	-0.74122137122776	-0.425672073275506	-0.621819027693367	-0.452198269741262	0.864661527258729	-0.500791968001837	1.07229312172378
ENST00000378604	-0.485758485400419	0.328172725927061	-0.873518970729001	0.0695800450658642	-0.74660879361231	-0.425616183168806	-0.597079486437271	-0.159287266922263	-0.216329878745146	-0.366595878004991	-0.0723411838182696
ENST00000378618	-0.481511069291852	-0.378185472560057	-0.709015515497404	-0.150789244568119	-0.698448898849455	-0.419281971076156	-0.60434007426788	-0.575602281654779	-1.3240086116038	-1.01036764805286	-0.767943821523536
ENST00000378623	-0.480377629599959	3.27679165980493	-0.778976755078658	0.364072036050659	-0.66624728146064	-0.404750543334195	-0.628608854218252	-0.300810991656711	0.61595476360893	-0.531757887975444	0.516967829371856
ENST00000378625	1.2501938848146	-0.513656102897925	-0.725976388985076	3.37511938957562	0.565103024853451	0.811697628988046	-0.44943632527903	2.79524880990355	-1.03528491843414	-0.54854022680846	-0.66729363952731
ENST00000378643	-0.413337654560521	-0.576784734163682	-0.390578424743919	-0.173359190709771	0.294557656766426	-0.0882076090218097	-0.0736795655902029	0.183160692721701	-0.372460583379213	-0.788847037523764	-0.486721059739847
ENST00000378644	-0.495067604554098	-0.548462159055261	-0.378287936709374	-0.420379339256406	-0.766746246214752	-0.43666379425981	-0.617195479154994	-0.576990485459609	-0.707444184532131	-1.0622175605668	-0.763109096624154
ENST00000378653	-0.490668068907934	-0.553580696725457	-0.816320930260544	-0.587030491394577	-0.779822514138416	-0.439756380163868	-0.642317837297065	-0.672630421276538	-1.41118533789444	-0.745544846094544	-0.932763988547922
ENST00000378661	-0.454278689326108	1.68629138775253	-0.648205962391104	0.292281284854705	-0.753348302100166	-0.399515503339976	-0.607366396947543	-0.409090888433402	-0.240626876008085	-0.863240390261166	-0.316995844544815
ENST00000378670	-0.199791651135824	-0.603742365893383	2.48479070515935	-0.173275906775669	0.116092752144259	-0.229590948936864	0.42512825023388	0.333744273866614	0.449531580967647	-0.00956414346601888	-0.252685212974126
ENST00000378679	-0.0293133732670283	0.00638732439404043	-0.0808770347165252	1.81429518056939	1.48557552229677	0.845380733292489	0.0631128061311281	2.37009312883502	0.839380276634445	0.814085493364832	0.625511798567436
ENST00000378685	0.357982969452798	-0.12498847580767	0.159487094352907	1.83195137459902	0.217412906523977	-0.151885070588506	-0.347785509049918	1.00505040853884	1.40428546299776	0.51588587574235	0.0100073668315678
ENST00000378714	-0.30570860760719	-0.479873754274628	0.195280777198127	0.552626862857665	0.133886937534781	-0.167869641104663	0.160394853979086	0.095776916375599	0.524166107282275	0.179800754411005	-0.0124081758837488
ENST00000378720	-0.330146163911609	-0.502054084178813	-0.373485192154337	-0.173858894314383	-0.238726547457197	-0.289467883247971	-0.103179745215461	-0.0743876447532236	-0.0355647185528229	-0.483665215498739	-0.596495686182542
ENST00000378733	-0.472547947517803	-0.310279539468783	-0.499131796753643	-0.164780945497261	-0.766746246214752	-0.423399208936378	-0.617551136734869	-0.433055669906246	-0.58095356683688	-0.630541990621279	-0.897725418640765
ENST00000378743	1.04536940154541	-0.411967821183354	1.39203395978643	-0.505662087776889	0.883334926804495	0.273662201824154	2.5419155145297	-0.00519664458620124	-0.197122877436597	0.25829576085573	1.85402418590931
ENST00000378746	-0.407852402998965	-0.492158244683099	-0.57278018274526	-0.358665944086798	-0.549640969878158	-0.426938915694036	-0.54367782414413	-0.497059171644696	1.18457199122075	0.300909124944789	-0.279372894418715
ENST00000378747	-0.475718595919072	-0.512973631208565	-0.85933763838145	-0.442199729991139	-0.496972377935223	-0.428392058468232	-0.593947113133791	-0.528549479006878	-0.874682891387101	-0.408583035421176	-0.817627212671367
ENST00000378756	0.147294427146083	-0.489087122080981	0.373076867950162	0.525476300340402	0.30445639158464	-0.0523447905560724	1.11417665888289	-0.115887632181807	-0.0620833162599419	-0.00987724680245572	0.794674427592358
ENST00000378785	-0.478438851179616	0.000927550879164147	-0.458478644023995	-0.0813304435270226	-0.715131601466465	-0.431503274407857	-0.613364723694669	-0.45365953690424	-0.374907156020273	-0.78728152084158	-0.734979788118658
ENST00000378789	-0.487983606479767	-0.529011715908514	-0.783892950292476	-0.57037370457417	-0.766746246214752	-0.435695032410346	-0.635107688177783	-0.659990460316776	-0.989362468746201	-1.15063794277658	-0.844859899468249
ENST00000378802	-0.240717772221254	-0.541978678006345	-0.379063182877707	-0.474847032159136	-0.259125525418113	-0.374588515751843	-0.410012652525117	-0.454974677350921	-0.85820367796571	-0.705091895026899	-0.629512462040867
ENST00000378803	-0.192719584005618	-0.421863660679067	0.169414026996193	-0.315524866221944	-0.170962711823185	-0.401136316434271	-0.535233866547755	-0.30892102441124	0.484261663860851	0.00471336867550278	-0.667416705252022
ENST00000378814	-0.303221005757088	-0.531059130976593	0.30082770675017	-0.338011528429493	0.225520192636649	-0.355902590078526	0.502673242349218	-0.433567113413289	1.58440382812406	1.45904705609116	-0.129848038894191
ENST00000378823	1.84840844051555	-0.553580696725457	0.296630032375295	-0.29570328990566	1.29838613171593	0.0093019971338624	0.611521274694707	-0.120636750461487	0.168794400787192	0.000643025301823294	-0.68044409125363
ENST00000378827	-0.495067604554098	-0.326317624168733	-0.847047150346905	-0.480510339678075	-0.759122782015256	-0.428578358823898	-0.635883668352056	-0.621193817139702	-1.27057771484502	-1.16691931627129	-0.77497614864991
ENST00000378839	-0.461138982198091	0.775874154146915	-0.283821354831552	-0.443448989002669	-0.751970063461012	-0.423175648509579	-0.637920616309521	-0.566542425244314	-0.436493294915915	-0.121154172572122	-0.431499710979996
ENST00000378863	0.0843944897180864	-0.41742759469823	-0.114571880374307	-0.484091548844462	1.10629314066372	0.165328545004278	1.5314742239011	0.0663323830415863	0.270481833776526	0.859328925479961	1.06638596693763
ENST00000378887	-0.2471455683687	-0.441314103825814	0.492445869430285	0.214077670732894	0.279067509784054	0.0590255620611625	0.188808661360363	0.20339924292895	0.964774154869911	-0.198114972668307	1.02705767748338
ENST00000378888	1.56795668517282	-0.238961247930712	0.0381894316735168	3.31565466062677	2.84404284435038	3.07025410080013	2.35512415357942	4.89881595436896	2.71854491564061	-0.638087781029408	1.80831405958788
ENST00000378895	1.00101909949605	-0.231112823503077	1.14802050119289	1.07639952442536	2.45870615066868	0.701109737864609	1.80432178617821	1.06949229042619	1.35285119448629	0.963905439849878	0.00292229725174626
ENST00000378909	-0.468628632372679	0.781675163506471	-0.797885198208727	-0.57037370457417	-0.748533620250673	-0.439756380163868	-0.632197762524262	-0.596352275369071	-0.816668186116914	0.0235621895290027	-0.526436127186043
ENST00000378910	-0.463748876225476	2.34419409629513	-0.417995667282518	-0.504662680567665	-0.779822514138416	-0.432434776186188	-0.623500318070958	-0.473313580246298	0.216347898902503	-0.445998884125383	1.01248317951397
ENST00000378916	-0.412893226891858	-0.402413217532321	-0.0150756526238865	-0.467351478089953	-0.682417394375043	-0.421536205379717	-0.555427457282906	-0.617905966023001	-0.201537956800348	-1.2646075572396	-0.661491969648052
ENST00000378933	-0.454875236532367	-0.134884315303383	-0.520838689466962	-0.471848810531463	-0.641854811275837	-0.436030373050545	-0.63575433832301	-0.570487846584355	-1.07611737216769	-0.816243579461991	-0.662458914627928
ENST00000378944	-0.393580011089208	-0.042750637239846	-0.246666264080967	-0.172359783500546	-0.639642306743153	-0.37438358536061	-0.514244896133976	-0.269686001085273	0.287214140919406	-0.864774596609707	0.00385408059599085
ENST00000378954	0.586204034151477	-0.556651819327575	0.588292767656603	-0.424127116290997	0.913462648100617	0.138631704037316	2.24478753259962	0.0582223502870567	0.0478999664893079	-0.263459638982683	2.22703639750999
ENST00000378962	-0.495067604554098	-0.00419098679103233	-0.79599435389572	-0.587030491394577	-0.764434362045849	-0.439756380163868	-0.634719698090647	-0.659990460316776	-1.13798472630943	-0.731705678624034	-0.668911074766377
ENST00000378981	-0.481009969638594	-0.405484340134438	-0.800721464678237	-0.563294570175497	-0.766691325889473	-0.436253933477344	-0.633200070249364	-0.673361054858027	-1.03927817492874	-0.842857363059126	-0.892328107571273
ENST00000378982	-0.46695233472309	-0.1986954182585	-0.861701193772708	-0.518820949365011	-0.719854749440493	-0.435061611201081	-0.642317837297065	-0.600589950141708	-0.684862600270395	-0.721404578855261	-0.926171181866947
ENST00000378988	0.0135336298225571	-0.582585743523238	-0.401375145771188	0.29986012285799	-0.440467208983486	-0.373880574400311	-0.547564191516945	-0.517005468419349	-0.88685951154318	-0.859608391558499	-0.829564587968386
