ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000360793	-0.488720728067276	0.0141852503749366	-0.483803638435174	0.0311697330185596	-0.585116153416868	-0.418246623347875	-0.581198585159466	-0.127285746585527	0.343939451223761	0.0263950950382923	-0.615332754518712
ENST00000357122	0.0987840464246858	-0.317835148574493	-0.639372279095584	-0.256930271800554	1.77286570652607	0.583646849280325	1.26152388683083	0.1735669642413	1.12118446029217	0.801860725436689	3.61124108224459
ENST00000164024	-0.51809765589766	-0.402482956921321	-0.882492697357747	2.40364900700677	-0.516848731612924	-0.34082511365794	-0.68268207754365	-0.23643705612129	0.0838231761459127	-0.279983346563142	-0.257414768342048
ENST00000460376	-0.512439151514508	-0.278410141947204	-0.591930343776637	-0.645710860233332	-0.810028366959851	-0.446145722838636	-0.687340780257588	-0.701840662775936	-0.955680565176281	0.994349306847566	-0.612127040356807
ENST00000536531	-0.555426893768606	-0.412145948741735	-0.882492697357747	-0.553765927608058	-0.818995382191346	-0.439447525195937	-0.704809417267018	-0.614033103199718	-1.18802729916609	-0.909743857504111	-0.822806575077186
ENST00000011691	0.353923475402349	-0.275317984564671	2.37179526261871	-0.00721418799103134	0.530158693540658	-0.00756463754912441	0.267947365365411	0.339765723117466	-0.390923360120775	0.126068294099756	0.169570329452854
ENST00000599840	-0.521982599205496	-0.460847427516623	-0.732730797045107	-0.226223134992882	-0.784949452808994	-0.42128394420087	-0.626856748238316	-0.512650290891877	-0.569351588516308	-1.11792086892749	-0.783889205151663
ENST00000008527	0.21994698266716	-0.301601322316198	-0.091250657372632	-0.403759799524599	1.44990685565954	-0.192016506568791	-0.243687738657474	-0.23643705612129	-0.107926741099965	0.619236126967805	1.50616079211742
ENST00000008938	-0.491916516214418	-0.312810392827878	-0.82789200453543	0.362947992779622	-0.732200739655463	-0.422148876629207	-0.678740098324163	-0.336878232401504	-0.388368891949472	-0.617676019726456	-0.362818649985475
ENST00000397661	-0.405238363699239	-0.00243509555617574	-0.326085637168425	4.3432282431259	0.0489111424767472	0.15526392076213	-0.162671616030412	1.47945919522201	0.0623711369869054	-0.75082413232757	1.68188201390222
ENST00000522652	-0.173232927566846	0.0408551077992796	-0.882492697357747	2.55974361911245	0.541469209341405	0.262897721320935	-0.472383658635545	1.19688991726494	-0.830978570577185	-0.0111193543728399	-0.272257224911667
ENST00000552356	-0.523516307259198	-0.422968499580599	-0.969160463742376	-0.334845219505081	-0.788753318659198	-0.439065345750858	-0.686022392558763	-0.495151554711809	-0.738962781610893	-0.77581288911395	-0.803924918663568
ENST00000329492	-0.529583575242566	1.31327787071141	-0.93796006784391	-0.370317256851875	-0.809940585440231	-0.412212211057155	-0.695838388243651	-0.620859964400014	-0.72220766779912	-0.658259263830652	0.136198845027426
ENST00000394128	-0.401522330970004	-0.307399117408446	1.69133196162643	-0.0396861027761566	-0.68717946027455	-0.374195413625621	-0.52477878285539	-0.244362492687151	0.842115679427239	-0.00548279269170142	-0.205482198919191
ENST00000251822	-0.438804273878942	2.26450278551298	-0.723977352640259	-0.244312109261769	-0.709449365797563	-0.42444195329968	-0.653947218380625	-0.572365708977223	-0.721795656803748	-0.0681738842785853	0.611381855246565
ENST00000233099	-0.476714564140277	-0.388181729027108	1.11467931120966	-0.389376859008362	-0.344086720862426	-0.436148713143677	-0.397894753651937	-0.45379803916519	1.93155515338845	0.578997339410789	-0.256709511226429
ENST00000480708	-0.401752049356902	-0.399777319211605	-0.379126310195818	-0.412407211614116	-0.085596746041732	-0.350460058615456	1.33531164926552	-0.488010814835637	-0.525678423006934	-0.227344123307621	-0.150359943905239
ENST00000339438	0.854959546496598	-0.371947902768812	1.8310057339319	-0.516087917789448	1.97242502117514	0.8243394408495	4.0935956499104	0.490270548199848	0.851179921325411	0.968233237724958	2.96625139286936
ENST00000619481	-0.431953260810862	-0.47244301770112	0.468657780578629	-0.61403309553806	-0.803822479527315	-0.442082551896218	-0.665137932875105	-0.669589628829711	0.402994360560337	-0.103339766322576	-0.321464937296904
ENST00000420770	-0.555426893768606	2.7526771322803	-0.809258434762735	-0.543441976439962	-0.827430388213023	-0.450168664365782	-0.699835500039633	-0.698309527672334	-0.653127157575172	-0.657946121515033	-0.250827025739333
ENST00000480221	-0.552048682196574	0.406889237956567	-0.75391239914951	0.416244287698687	-0.676041847466994	-0.429490744916249	-0.698786782551932	-0.292307460427159	-0.107020316910147	-0.260912979541957	0.0066559357448552
ENST00000500320	-0.424271207696063	5.25809765147728	-0.861259094593512	-0.465174073139945	-0.797770874765626	-0.434881486562625	-0.660823209497133	-0.59645589735068	-0.334203179757971	1.10664214122847	-0.159816800682858
ENST00000367023	-0.483302076705738	1.42575509550103	-0.759771140157111	-0.350463504605535	-0.65958414256125	-0.43005395673005	-0.682576606527744	-0.527794937002878	-0.21477492589963	-0.00194428452520909	-0.269917053573476
ENST00000556394	-0.529245754085363	-0.39243344542809	-0.557592574735047	-0.435261086422126	-0.836142039023805	-0.422611514904829	-0.690057857451439	-0.51319957857466	0.0237519730207537	-0.633990734370195	-0.354724221726666
ENST00000367621	-0.52350279441291	-0.410599870050469	1.14539436761637	-0.0662460113368162	-0.0990512589580487	-0.379626384687268	0.25810739899509	-0.484793558407912	-0.139624120343876	1.11860417768511	-0.348713507673095
ENST00000453275	-0.416683744505281	0.636095403936791	-0.915478449243737	9.10195205932646	0.425943409429259	0.0182224176398846	-0.632055989908773	1.29560476082784	-0.359225980876864	0.510262601132462	0.161572072618902
ENST00000339594	1.4780909402272	-0.235892977937381	0.969042796576927	-0.580325836168718	1.04650023213026	1.49192647257183	2.30951865836665	0.710927257340443	0.759219067158501	0.420014985771124	1.79352100959056
ENST00000011619	2.67057935588481	-0.309718235445345	0.41209839623602	-0.214752078139441	2.45816539001597	4.2774313006757	2.06194342654141	2.90878421549083	0.512589285329145	-0.257531042533274	1.75282446830518
ENST00000339796	-0.553315511536086	4.08887564120717	-0.435720361644981	-0.422025251591232	-0.5232301820847	-0.425065509236388	-0.697827955134604	-0.558555047238694	0.0183683626812334	1.03577803520393	-0.238549140499238
ENST00000469904	-0.51161148967936	-0.156269925337169	0.605263513954082	-0.631680875312585	-0.816343316280399	-0.433855636473203	-0.649141095951272	-0.652718650001394	-0.780163881148039	-0.711900542496153	-0.54370107157095
ENST00000545571	-0.544025429713	-0.584147203145107	-0.795911598739502	-0.621709879739978	-0.802098769687502	-0.443490581430719	-0.6449785864258	-0.718005414583533	-0.0681539463467731	-0.52996485712163	-0.845999917038567
ENST00000394673	-0.026429365492654	-0.587625880200456	1.22108999477671	-0.610062345088792	0.539655057935923	0.138709516377922	4.21252860275567	-0.180174303470577	-0.797331005955183	1.13679774622256	1.82477672266913
ENST00000203407	-0.412677185580852	-0.144674335152672	2.07962088858285	-0.368728956672168	-0.610426491573996	-0.405795619321356	0.209149671066363	-0.519163273416297	-0.0303313369716732	-0.39171252477593	-0.741814206776663
ENST00000396013	0.173861420401509	-0.253672882886943	-0.112692262776189	-0.133042857783392	0.329335857018269	-0.414706434803986	-0.100987851205209	-0.40161570930086	-0.260343341987713	0.770984893116676	-0.21796845557981
ENST00000009180	-0.505007086056039	1.83739854705068	-0.882492697357747	-0.520323384935334	-0.80398208229026	-0.442122781311489	-0.681857485964748	-0.64573484946316	0.723538914959333	-0.773464321746809	-0.550272785602855
ENST00000315579	-0.0684509392371512	-0.449638357004942	1.90389332546137	-0.257283227396045	0.238407502922094	-0.395798609626397	0.0912498547632661	-0.475141789124735	1.06671660670407	0.583381331829452	-0.124008973494382
ENST00000472558	-0.451198932136724	-0.234733418918932	-0.295509249187927	-0.0392449082817935	-0.664297744160245	-0.420157520573269	-0.671487767446354	-0.195083540574671	-0.537571807073323	-0.0944778387905644	-0.797914204609996
ENST00000590918	1.04992964916481	-0.369242265059097	-0.367686165033047	2.45120977349912	1.47668819928182	1.71296699478089	-0.0184711636700295	3.22015186195949	-0.0371707194948394	0.459533546002217	0.300058924413186
ENST00000473145	-0.184921539606074	0.0172774077574691	0.598746097921958	-0.370758451346238	0.268428782632167	0.243889322605167	-0.257816060651791	0.110241941383384	-0.0783718190319854	-0.729624397560177	-0.234189369239048
ENST00000231721	-0.531316597779019	0.246870093410509	-0.781524749519653	-0.467909479004996	-0.829558425052298	-0.423456332625529	-0.699835500039633	-0.484322740394098	-0.856633121888982	-1.36010513582707	-0.542322614481331
ENST00000345716	-0.358808223853241	-0.377745697861061	-0.0565835508187803	0.226442416223674	0.0476875212941639	-0.0975578395113916	-0.113234474393021	0.106867745617721	0.274337060405676	-0.65938657616688	0.606525198291279
ENST00000462741	-0.552045303985002	-0.398231240520339	-0.751416367477633	-0.377023413166195	-0.827962397422841	-0.441277963590788	-0.691282759477075	-0.566009665790741	-0.474781331378713	-1.43100055608317	-0.862525373543186
ENST00000546319	-0.531272681028582	0.0833722718091018	-0.573868781262081	-0.631327919717094	-0.816058691353146	-0.442122781311489	-0.699835500039633	-0.70513638887263	-0.660076409697104	-1.23456638149549	-0.900497057790948
ENST00000396870	-0.390259373588852	0.128981593201457	0.324927956806359	0.0693771762304054	-0.537836494940274	-0.364882303990276	-0.404672464958169	-0.182292984532737	0.992527160137513	2.59569648045899	-0.535847071874284
ENST00000308731	1.21156356004022	-0.398617760193155	-0.148434049633211	-0.398641943389987	0.583452716134253	-0.209033549228621	0.466485765999997	-0.112376509481433	-0.687791015985757	-0.24481746451915	-0.688519208834997
ENST00000483782	-0.349173564449807	-0.128827028567193	-0.171678344577568	-0.195251281488591	-0.385599399504585	-0.418950638115125	-0.59074491063323	-0.471846063028041	2.06323386750917	0.27487352248181	-0.547996728547903
ENST00000337495	-0.415231113529307	-0.587625880200456	0.0703327262748714	-0.268048373058505	-0.236833664162962	-0.322037976726166	-0.39303469718036	-0.489344799208109	-0.393670100089918	0.606240720869625	0.551547200414613
ENST00000484067	-0.207173819231044	-0.215020915605287	-0.53304826329492	-0.139572536299966	0.304592108669598	-0.241357884399243	-0.549192925969084	-0.244990250038902	-0.403723168376982	-1.14021660179955	-0.526855043650141
ENST00000367603	-0.464721913059566	3.79434765052095	-0.795391592141194	-0.526941302350781	-0.631738780519336	-0.410039822632496	-0.669869746179615	-0.579584918522363	-0.702568477019747	0.184876420972967	0.47661363188009
ENST00000609199	0.634244093437933	0.0567024143847588	0.641837311368396	0.0417584008832744	1.78594515294947	1.4123728038725	1.5853546631561	2.04491162981203	0.823410380237374	-0.209808153632969	1.41487808135718
ENST00000374514	0.171057504796723	-0.112979721981714	-0.0686823710060746	1.56987965155936	0.390080668595376	0.0700580192171672	0.291258856949178	1.7533968095925	1.15873239567036	-0.348561513683659	0.508670773499137
ENST00000346436	1.8210368443851	-0.185645420471228	2.78773120705182	-0.3415513758194	2.51512761611127	-0.138270007766114	0.539607143379642	0.358363034663099	0.637511019125772	0.0708926180877238	-0.294536938336905
ENST00000583597	3.21100875212052	-0.102930210488483	-0.499091832425422	1.32907569653597	2.39377897539766	0.701941444886068	-0.341555253144062	1.5044910196231	-0.312448999202357	0.433981133047723	-0.712562065049283
ENST00000011898	-0.478903645238953	0.525550777511253	-0.619022687548473	-0.552883538619332	-0.81246762918687	-0.449082470153453	-0.692164880701016	-0.71674989988003	-0.971144711202556	-0.303531648697676	-0.516612786902855
ENST00000334746	-0.209248041136271	-0.510321945637143	-0.472935500530541	-0.456703138848173	0.0121918668150558	-0.19994170137727	-0.300181850086393	-0.116143053591941	-0.662740747467173	-1.30042021047013	-0.0551181761550492
ENST00000316757	-0.478521907331313	-0.50954890629151	-0.791058203821962	0.00893353050265865	-0.755542643736261	-0.434519421825182	-0.530075105801851	-0.241380645266332	-0.725503755762092	-0.120092880208182	-0.899134629272138
ENST00000393119	-0.313546945211165	-0.355714076510517	-0.0530821730568413	0.196794146202473	-0.530242063470111	-0.417019626182095	-0.628074459058322	-0.518064698050733	-0.335274408345936	-0.216070999945345	-0.644841353379045
ENST00000649763	1.77448171071094	-0.476694734102102	0.674719061934724	-0.445320320893605	1.18807054290909	-0.150238258809375	2.76840267349101	-0.318751738869684	-0.166185095845489	1.40707087883314	0.368661207477948
ENST00000397410	-0.0757039594823024	-0.109501044926364	0.600323451270159	-0.0839820300102134	1.09314413960112	0.756130467256731	2.29419899330631	1.11088716007501	1.63636300890465	-0.162461035511406	1.79337675245327
ENST00000586178	0.305915710752212	-0.20458488443924	1.28567481428653	-0.22348772912783	1.29629717646252	-0.0462251056250023	1.51614650017343	-0.028963251367474	-0.547789679758535	0.3909553788817	1.60116213130546
ENST00000225298	1.13319918620381	-0.387408689681475	-0.125623093520776	-0.243341481374171	2.08651173617473	0.253705299931405	0.829555355845118	0.221354992643371	-0.596818988207739	-0.226373382129203	-0.0654245471855728
ENST00000425013	-0.392820057960452	-0.428766294672848	0.211930522994079	-0.154749626906057	-0.354506121236727	-0.160154809673791	0.0469724031653674	-0.202773568133625	-1.15973587748392	-0.324887954622878	0.279991153759663
ENST00000349038	2.68147070999304	0.179615670340427	0.391107463217663	0.727109928426937	1.77104091493639	7.4594774751104	3.10789469714405	6.78079156109306	-0.164674388862461	0.174574038789108	3.77048493323721
ENST00000614244	-0.535579900782922	-0.263335874707358	-0.17866376654817	0.221765754583425	-0.772380735227026	-0.430939003866022	-0.632058386977316	-0.575112147391135	0.459851877921598	1.07313591345726	-0.584974641405474
ENST00000645846	-0.115823600111746	-0.312423873155061	0.961624035774402	-0.166661878253861	0.507143975123898	-0.281687873208887	-0.0573144608802264	-0.126579519564807	-0.269407583885886	-0.630546168898388	0.0972494179602831
ENST00000340093	-0.262583245435501	-0.285367496057902	-0.901992944794288	0.423038682911879	-0.106744112132028	0.0122483494720721	-0.656134543426402	0.045504464484028	-0.827874754412054	-1.00932311387089	-0.527880872181951
ENST00000265748	0.0292401830028497	-0.587625880200456	0.366216480711997	-0.528441363631616	0.442103189177504	-0.158706550724018	2.30026956939226	-0.365284252568251	0.832447154735855	-0.37123301733446	0.627666883189041
ENST00000599686	-0.492338792660921	-0.355714076510517	0.0719794138361794	0.40962637028324	-0.797770874765626	-0.416979396766824	-0.507380859367988	-0.318437860193808	0.0295750617553371	-0.983582815527024	-0.23579222632
ENST00000550758	-0.571388943446454	-0.306626078062813	-0.731153443696906	-0.637151687042687	-0.827230884759341	-0.436269401389491	-0.69650956743578	-0.676494959698976	-1.31097138018494	0.0746503258751494	-0.675888695037092
ENST00000012049	-0.14044400604871	-0.270679748490872	1.90016661150683	-0.232311619015093	-0.304874982052734	-0.328675830245958	-0.346189985172568	-0.268531150729577	0.606637661872604	0.988744059397989	0.202605213891282
ENST00000012443	-0.228615328078727	-0.337934171560955	-0.213313539548744	-0.0455981090006224	-0.2515463788605	-0.207404257910127	0.324709948471181	-0.14227345335859	-0.273610096038674	-0.796668167334162	0.0302820491180931
ENST00000377990	-0.231675987762987	-0.453503553733108	0.0677153597300555	-0.00447878212598006	-0.225988656420807	-0.391172226870179	-0.319216971388882	-0.417623521770519	0.148811043815838	-0.145927121246733	1.08137160852342
