V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000288111	-0.582355115949526	-0.181800728662325	-0.235026776768932	-0.267531092737561	-0.491516199251186	-0.728408875909646	-0.76011407857202	-0.473562656396553	-0.345766234319914	-0.561954567265844	-0.723819944229649
ENST00000289119	-0.357991526298009	-0.279464584685605	-0.627393550445275	-0.365941965344352	-0.284441408155193	0.588069519364232	-0.647067896928468	-0.0315317513992939	-0.651546325838546	-0.0927394742648672	-0.372841255005246
ENST00000290277	1.77814240981532	-0.164419872929369	0.352785617168781	-0.604177997552206	1.00085317567399	-0.104957312973393	-0.433819471007952	-0.446704016645291	0.151017311130193	-0.273179848758892	-0.255704698862458
ENST00000290650	-0.194711418393574	-0.561696575396946	0.276332992582856	-0.65674228489109	0.663113283050443	-0.642600630251024	0.571979686430173	-0.762945555534759	0.889748262961741	0.511017057295854	0.188006349080534
ENST00000291386	2.03681626261697	0.177403623152109	0.297315574207845	-0.258943514832394	0.855716343392592	1.91232132017647	1.9190682183692	2.06373683646914	-0.583465886813465	0.573452465374502	0.458912693702655
ENST00000291906	0.0620101444571779	-0.454100801811977	-0.673835331229071	0.217667058904365	0.11896534401168	0.862394598731838	-0.356448426895638	1.27469062195832	-1.2404712176102	0.553351594640712	-0.91282228263266
ENST00000292180	-0.247657010504366	-0.22897733708035	0.372842864443205	-0.39530594140718	0.352599422518085	0.59981892314047	0.532747578428018	0.504672785453095	0.360059171982844	0.518028988947176	0.190933416174092
ENST00000292211	-0.297541762617307	0.331348345358295	0.653094127482092	-0.260951899987635	1.26982284938329	0.192725581101374	0.606518369121407	0.207291231843511	0.385400224286624	0.460326634733171	-0.094338901913341
ENST00000292330	1.33060231046372	-0.342366729242971	1.29592640172371	0.482150607451399	1.12837371450765	1.97432057402292	0.237874171479424	2.28268947807778	1.78087465907251	0.0118551728673555	0.271113505577364
ENST00000292408	-0.694674794677336	-0.0899304912166981	-0.487342946035337	1.36016119359418	-0.763879528470511	-0.537419967646141	-0.704346774611615	-0.157615804777084	0.614197050138434	-0.36375063258847	-0.00478501482395248
ENST00000292591	-0.420813623604729	-0.649428513858536	-0.806083116250456	-0.083936987684357	-0.773659699040794	-0.130138635146626	-0.432909419280604	0.261050609527463	-1.3442793400211	-1.2650467972203	-0.763039051789951
ENST00000293217	-0.494492936774947	0.348729201091251	-0.36604911900173	-0.251741030137738	-0.132393654884835	-0.727045945071603	-0.577442280871233	-0.71432215598506	-0.203204631233207	0.209562429052761	-0.254232186582263
ENST00000293328	0.785444061013609	0.0689801897703328	-0.0202991893646942	-0.65037085612274	-0.189110028952216	1.12744234887773	0.215405882186535	0.215837162673458	-0.262033113160008	-0.812192878072405	-0.280414173222795
ENST00000294053	0.181010343896287	-0.408579512987567	-0.1528470828241	-0.284429229905792	1.76905354775046	0.183467050925699	-0.235279478675911	-0.0710619437604774	1.51323706993075	1.00728651991818	0.478037395878352
ENST00000294304	0.0525262887836467	-0.35560928599189	-0.741809892440895	0.489768620109208	-0.42889651272928	0.761847900976303	-0.220362399081654	1.51780761970681	-0.730537091630466	-0.323811838557814	-0.354255276834498
ENST00000294383	0.260077173769166	-0.238081594845232	-0.343816085551652	-0.224800967193303	0.417490910438259	1.3506152239651	0.324175930530729	0.955754799457441	-0.0543586799288002	-0.866243184551347	-0.15104858216766
ENST00000294613	1.45999402517	-0.476447616325778	0.128504577820865	-0.652794769241134	0.623323983210219	0.742682273536504	0.434484188257979	0.176096479405133	0.257211158327434	0.724442726932973	-0.191021903334891
ENST00000295148	-0.539627542805306	-0.580732750723517	-0.047734102407141	-0.581046940936676	-0.722938408465461	-0.932228133096803	0.0160901262478878	-0.953524022860719	0.226254924514321	0.489338501940516	-0.334502063319694
ENST00000295488	0.00365146776784809	-0.318364595135555	0.440917461801035	-0.677934211011905	0.517159875822924	-0.626931625375033	0.674544735740703	-0.653700774728293	-0.515443636197808	1.2321065784887	0.0661828940946887
ENST00000295628	-0.657210551410088	0.183197241729761	-0.260460966891237	-0.396898798599268	-0.24457532030398	-0.000538011733209888	0.0658388807968166	-0.0318685368507205	-0.788929160486593	-0.697343280900123	-0.336064362934047
ENST00000295704	-0.684484169863489	-0.649428513858536	-0.310404012785281	-0.493855323335022	-0.455285368212864	-0.778630527410798	-0.664486508953753	-0.848236471108515	-0.561063349185554	-0.40681557948034	-0.797894494910164
ENST00000296220	-0.633156659040344	-0.65439447263938	-0.391458300087533	-0.532222405266171	-0.237769280500762	-0.19205329328589	-0.575854129625092	-0.327566163203173	-0.884009021484013	-0.649282332706686	-0.111416452870231
ENST00000296674	1.85066934229423	-0.567490193974598	4.2071783228223	-0.654179862451645	0.256001977572958	-0.422736387267037	2.25716353327095	-0.324745585047476	-0.366859532735805	1.40816449570065	-0.45840858445801
ENST00000296702	2.70353332537075	-0.35891992517912	1.57652779127362	-0.612696320796847	1.76346675173147	0.800132158240797	3.04228180574215	0.821040618886848	1.77010980332923	0.189929020429059	0.556996377537073
ENST00000296955	0.00351997583476632	0.179058942745724	-0.710048416083641	0.163163641070766	0.39319406003453	0.554898602623157	-0.749137966884854	1.44935597670438	-0.441631638844547	-0.840971014224706	-0.180786147240856
ENST00000297157	-0.518596138619597	0.012699323587426	-0.719301759589298	-0.487137621264045	-0.0591154178620719	-0.430171409976641	0.22417900280201	-0.723583755899288	-0.00364748111652845	0.0533424351376785	0.179871616605801
ENST00000297273	0.0266095940285762	-0.32001991472917	-0.615514258106932	1.28848261995025	0.112372812336576	0.253747284553644	-0.690923511633226	1.18784207367172	-0.43706384870483	-0.253108194406982	-0.580627103714152
ENST00000297440	-0.640217045336102	-0.544315719663989	-1.06067510783852	-0.547250666600213	-0.772358048610624	-0.491907477178506	-0.569155261056464	-0.469815918249433	-1.37424637087402	-1.36511290516104	-1.11080335445149
ENST00000297979	-0.718962450483669	-0.164419872929369	-0.369175248564451	-0.375360599175825	-0.487650578405329	-0.81784533745437	-0.503124349322255	-1.04723457472014	0.212609742504593	0.960978554637576	-0.598907804948761
ENST00000297990	-0.551666359789692	-0.475619956528971	-0.218495803641259	-0.626893526204583	-0.305147950825634	0.424734007828481	0.439735852616287	-0.309127159737573	-1.03748095133756	-0.982056922325685	-0.249257968269899
ENST00000298097	-0.669258499778716	-0.535211461899107	-0.935104735563112	-0.00387860011683391	-0.0156178189546017	0.322861977326987	-0.735073228420602	0.0243746335375022	-1.19604436701563	-1.18981461387799	-0.404500269029427
ENST00000298307	0.701899200308552	0.153401489044693	0.486258844978753	-0.239205936582615	0.218688622867532	-0.0402697955429364	-0.425061887860993	0.126462723501155	-0.370350837301194	-1.47394392766594	0.323549308725753
ENST00000298310	-0.144598381674588	-0.809166854642374	-0.125962368584692	-0.64261433414388	-0.713216297122999	-0.702409795233586	0.736207399183639	-0.793887718884567	-0.938589749522924	-0.389285750352035	-0.524940999069236
ENST00000299314	-0.627403886968011	-0.377956100505691	-0.149095727348834	-0.407702525641252	-0.241127351322768	-0.0616537104156896	-0.507434887016184	-0.130420379574395	-0.066636434317084	-0.475006614789449	-0.524258615329634
ENST00000299427	-0.0111724214102863	0.524193078014431	-0.0435575933113446	0.423284146004691	0.878237705152004	-0.456114093514574	-0.550059712250662	-0.0841965763661103	0.663104408258588	-0.157015514401987	0.0925803703371996
ENST00000299575	-0.222344813386102	0.346246221700829	1.15440026416017	0.431386941286179	0.484333937564528	0.601539035853312	0.0673493447003791	0.464005942193347	0.739825826083006	0.0401950632914495	1.12488330862086
ENST00000299736	-0.24819758845148	-0.417683770752449	-0.385431122290605	-0.365734201362775	-0.253467746552104	0.265919666865827	-0.124585003874128	0.364233252208252	-0.285133911700996	-0.797847634569075	0.279517600054572
ENST00000300087	-0.477672927001556	0.289965355517922	0.163642274105859	-0.483467124256192	0.0336014232106647	-0.194412573564159	0.0582432783309962	-0.259156618382168	0.00900849793300567	-0.796854277585137	-0.248485797196139
ENST00000300213	0.240095878771264	-0.0808262334518161	0.982788255684988	-0.471416813324748	1.60580223638906	0.674018757868169	-0.112140601412228	0.522269825290129	-0.120402524624071	-0.25302054526134	0.0274306806720096
ENST00000300452	0.386099407690217	0.565576067854804	3.20254031750951	0.0823434522374621	2.52745502047347	0.292548515584293	2.2928109253227	0.521512058024419	2.8088310999418	2.00695424234168	0.670361865645216
ENST00000300456	-0.324665626369143	-0.0998624087783875	0.777113939494393	0.721771732869764	1.36800100362779	0.815039801752088	-0.185880317168585	0.89648056000638	2.49365358030133	1.39419906516176	1.07293235707692
ENST00000300648	0.0502416164463489	-0.603907225034126	0.986039430430219	-0.459989794338034	0.997989544727618	-0.717543027297381	2.42614238193268	-0.54689768844467	0.978020080056653	0.244914251128177	0.548556368126202
ENST00000300747	-0.657367611219047	-0.454100801811977	0.212910076014355	-0.383117121154685	-0.382754409638501	-0.954392208380298	-0.609269675306476	-1.0905957015913	0.7772700675468	0.180404479936013	-0.222267895621944
ENST00000300870	0.981288511401143	-0.454928461608785	0.0289436035073004	-0.659096943348958	0.571587592587186	0.078192393090606	1.45544458550989	-0.118211906960185	0.888322646930874	0.074378230091645	0.668817523497695
ENST00000301011	-0.438471894451518	-0.0303389858465616	0.392099822549571	-0.270301279158582	0.971922824314521	1.50840501691847	1.08835191508112	0.519870228948715	2.19200486585175	0.17333411552093	2.61957306035241
ENST00000301015	0.223995422076126	-0.3233305539164	-0.561869874810626	0.151875131405103	-0.206286195995506	1.17490054061071	1.42892545621112	1.68380074907864	-1.1391361025998	-0.648581139541553	-0.182941043260653
ENST00000301073	-0.456396801718167	-0.525279544337418	0.741851198026891	-0.1537456854941	-0.0967808736910549	-0.617184320002266	-0.435891503416439	-0.475414976379399	0.448825590557854	1.11448142503777	-0.587953750181461
ENST00000301280	1.43571367447106	0.546539892528233	1.61404134602628	-0.42806339583576	3.20231862875435	3.04658996168845	4.81254328107903	2.91508835949386	0.719867201650867	1.08988123149438	3.65221719050587
ENST00000301364	1.08422295340523	-0.233115636064387	0.324425369775769	1.01534223883752	0.194874975069534	-0.552243015450243	-0.491000684603286	0.153910737792413	-0.310649529233046	-0.00371715867495569	-0.871609896254046
ENST00000301463	-0.41996623114709	0.208027035633985	-0.380254251734738	-0.383878922420466	-0.131848647294649	-0.818381110266566	-0.716443803670271	-0.788499151661743	-1.03820830645535	0.99337952214306	-0.48895423553863
ENST00000301964	2.91127962197904	0.347073881497637	2.65671809585828	-0.326951591468473	1.43655022290066	-0.406757198131353	0.163886966045995	-0.174623470074121	4.21937633276828	0.700456077409076	-0.413137810575446
ENST00000302165	-0.570350998225258	-0.468998678154511	-0.592380899342791	3.01375472296248	-0.618594738802086	-0.595029644241792	-0.477273331169661	0.0591477313972866	-0.51529816517425	-1.20775347235262	-0.391714552645299
ENST00000302345	-0.358789609280742	0.366110056824208	-0.200364252177472	-0.250563700908804	0.323032292530907	-0.225910375207497	0.179779576699202	-0.340700795808805	0.456448272192286	0.370982938942574	0.17832727445828
ENST00000302506	0.140534570106094	0.214648314008444	-0.524231274875455	-0.454934204119669	-0.257279053926773	1.15178711350209	0.73613082166024	0.640902500555107	0.111536475336589	-1.01013386531285	-0.645525388843699
ENST00000302516	0.827830120387186	0.178231282948916	0.862644844330463	-0.615466507217869	0.00170255971908117	0.363956691974757	0.835690480632161	0.305169503664332	-1.12345432626026	0.894160689276851	0.0816622305035623
ENST00000302517	0.18096286069823	-0.483896554497045	-0.795829411284728	-0.126528603907564	-0.404341205117833	0.752203990356767	-0.0338295404547139	0.355518928652592	-1.14076537806364	-1.35926962878494	-0.497106925480194
ENST00000302640	-0.585421434777922	0.594544160743065	-0.36267289907399	-0.380554698715241	0.632300688982598	-0.30869197445336	-0.541031333223857	-0.3600238610844	-0.102829624978281	0.969626603674206	-0.482651164680724
ENST00000303142	-0.134500896980007	0.284999396737078	-0.233151099031299	-0.385402524952028	-0.399059688264483	-0.671325572603171	-0.757494905307944	-0.566725931897404	-0.0156924818671197	-0.302892909131369	-0.874662665615425
ENST00000304056	3.21912963147647	-0.425960368720524	-0.233076071921793	-0.485960292035111	0.395731810153782	0.633262426049154	0.236813184343637	0.387976626533819	-0.720354119981416	-0.241889103764866	0.278458109511505
ENST00000304061	-0.7293375292592	-0.299328419808983	-0.670534138410837	1.05086987968712	-0.458270736249829	-0.30621989989884	-0.427911903514445	-0.216174375143863	-0.732864628007392	-1.27819416906653	-0.320674813859331
ENST00000304478	-0.6540236983097	-0.48224123490343	-0.218395767495252	-0.571282033802575	-0.398606451711819	-0.342144876885065	0.167782431366718	-0.626463251344176	-0.770541623108879	-0.937092910611581	-0.623994386112563
ENST00000304516	-0.257318015032188	0.267618541004121	0.218537109227254	-0.186433885262155	0.802517234804145	1.64066570534683	-0.375984573915778	1.22568833877577	-0.370903627190713	0.627122958888998	-0.507468383842051
ENST00000305097	-0.0345122395323216	0.0275971999299601	0.271056085880981	-0.044115557882172	0.333786359825921	1.08561447143432	0.304246907520978	1.20063992082592	-0.191566949348578	-0.379644344331467	0.678388853318959
ENST00000305135	-0.550280215661787	0.00690570500977381	-0.136091028367911	-0.121680777670776	0.168317560537439	0.331547136598382	0.0076865754192506	0.114422643612658	0.356858809464571	0.170061880750313	-0.0706170882287447
ENST00000305364	-0.560664425821559	-0.198353924598474	-0.824614812298271	0.713184154964597	0.286368826601407	0.218856255099728	-0.220539970150405	0.620400686199521	0.825159128502049	-0.370295102129704	0.769630742290522
ENST00000305560	0.202175066291926	-0.572456152755443	-0.406063577404569	0.000622952817326094	0.0484870600725194	1.28968751574304	0.10840710525313	1.52816377233818	-0.26540804090655	-1.12115611645879	-0.333334827975638
ENST00000305997	-0.118137456418706	-0.70322640065102	0.00130861817283929	-0.040514315534844	0.417479673168358	-0.0203898043535416	0.261357945321733	-0.00715690435230236	0.604886904630731	0.0516771013704896	-0.565794236111217
ENST00000306065	-0.374638039770806	-0.196698605004859	0.419034554861983	0.796843784879448	-0.129522532425194	0.161490966102623	0.387150400244062	0.197313962845001	-0.128287054100907	-0.415083815552524	0.0491771730051257
ENST00000307076	-0.291469392096512	0.271756839988158	-0.733056729665274	1.07545528417369	-0.260749497447787	-0.190210986773776	-0.611598075945472	0.08348048026285	-0.917467356902322	-0.830891362475931	-0.865683932199605
ENST00000307089	0.829475595827558	0.0971206228617862	0.819579283474406	0.1418332056289	1.7961409868462	1.29780870363318	0.77914630324597	1.77271210825523	0.255901919115414	0.791669621640025	0.580053764948898
ENST00000307630	1.11223621398222	0.00111208643212164	1.62239436421788	-0.520449112976829	0.811006992214159	2.59887188115263	2.65572512653992	0.984339464647264	0.557259691517886	0.621571846331701	1.00724394340678
ENST00000308020	-0.0924928769140409	0.0673248701767179	-0.0982023380677223	0.810486953002979	0.157964289202218	0.173503556523449	0.434500835545674	0.889913243703564	0.242256737105686	-0.165108452182888	-0.00670646377493799
