V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000215574	-0.214455134567317	-0.602420492032313	-1.01034538384986	1.0567996652909	-0.514533315208876	0.734150419116803	0.0156476379128277	0.55769246706201	-0.970203004369829	-0.879463009214407	-0.433119529945218
ENST00000215730	0.46440624130425	2.01741333343335	4.30714799427574	0.721870922615102	4.67849371525531	0.274816168825545	1.88551045049774	1.35939745405419	9.00581495244608	5.71385991288601	3.7836928454881
ENST00000215739	1.48241177991484	3.16266246487232	2.0906838263866	4.24622654734151	7.04054219753095	5.43145599153434	0.885677922418622	7.69271723959125	7.797277748564	3.64104890425323	2.20564785300879
ENST00000215790	-0.689680280273293	-0.392763900464538	-0.789512759845351	-0.208606819572222	-0.942428171200614	-0.782557657209367	-0.804265479380596	-0.69442923269671	-1.12311487656912	-0.152127704306116	-0.705898156713917
ENST00000215793	-0.382259078190336	-0.322004800810413	-0.595361453447322	-0.556941360857375	0.222146405757042	0.328572958456335	0.658361870155347	-0.225973623395337	-1.09866675746749	0.27775264180478	0.675104613141478
ENST00000215832	3.48930450294602	2.14757513403168	3.21313838794104	1.37969201889269	6.88971634829592	8.11906002812975	6.1925198283518	6.85767021634987	6.77845794891056	4.6575425675227	10.5578892694241
ENST00000215882	0.279061409990225	1.14908561669015	-0.0103880519485656	7.26130597328437	2.07871233833454	2.7294050531706	0.808817086849799	3.94921874661126	1.50379847829645	0.273415120874969	0.198698805152184
ENST00000215909	-0.317204918677014	-0.62688042771522	-0.73282440799023	-0.132568553266441	-0.734339110680393	-0.875520738927223	-0.676813350622999	-0.75987366538586	-0.187418681861237	-1.2484433970356	-0.739911062513893
ENST00000215912	-0.757464747629339	-0.427706665725834	-0.606220422180459	0.0519413630774435	-0.806214943665159	-1.00364987749185	-0.906960482033831	-1.01096484606259	-0.202769137248686	-1.01919522708752	-0.567801631841538
ENST00000215917	-0.202001455531137	-0.58669624766473	0.558687416207711	-0.618348567390575	0.466601486921	-0.914604599643372	0.605867234705535	-0.954112399637657	-0.277802637327874	0.62178500655988	-0.576525294939712
ENST00000215957	-0.807033606669738	-0.199705122395878	-0.746933508896393	1.46502785520174	-0.828854993873908	-0.762252885232495	-0.710005588148887	-0.465993538189315	-0.0829585366088131	-1.18585500777994	-0.559059208177562
ENST00000215980	0.703671417550194	-0.168256633660711	-0.516854384833741	0.976076576890446	0.518451559047955	0.249783662371684	0.401667103243691	1.62993815587629	-0.510430194840365	-0.372933719424363	-0.758859233974442
ENST00000216014	-0.817017623364767	0.0448942344331938	-0.545097781469115	1.55793148104833	-1.08171804057047	-1.00906511120553	-0.847463370624843	-0.812836207581718	-0.384544607029784	-0.709164368681548	-0.863674515113144
ENST00000216024	-0.496902430790278	0.154963945006276	-0.00910311597318286	-0.0341152150923214	-0.304712811232065	-0.782896697928832	-0.742286044950924	-0.688872226655175	0.818095414184155	-0.814109086480002	-0.734320413904741
ENST00000216027	-0.721613975590201	-0.846146279729852	-0.585434693166915	-0.439388363374221	-0.363011083220979	-0.714335130214721	-0.60753739095071	-0.879306549078536	-0.765994533182749	-0.50867774691235	-0.728861089256206
ENST00000216029	-0.375796548591036	-0.345591167361788	-0.380978704142778	-0.319961437053199	0.0737864364338183	-0.661491866966935	-0.540208083123843	-0.453597140096661	-0.857889826921123	0.143347714738077	-0.260147113245947
ENST00000216034	-0.415316691698427	-0.654834639924257	1.0446703579559	-0.57877983923714	-0.263285648176757	-0.080263060230107	0.314343583868678	-0.678997854381371	-0.326580339196098	0.112140852746414	-0.177281694096199
ENST00000216037	1.99509778441081	-0.496718627116893	0.780376664195804	-0.606456326688723	0.177149805421995	0.527702874355672	1.6654236796487	0.269070122504764	-1.08577593103209	0.165763091355222	0.17763068975595
ENST00000216038	-0.45018403532028	-0.482741521012375	-0.0462654799670956	-0.545265342713739	-0.2687767974248	-0.685996976746072	0.0400674051493651	-0.850239132861278	-0.556096317913836	0.0916759050037475	0.1623971103243
ENST00000216039	-0.381626874207796	-0.207567244579669	0.178799874309259	-0.549950164808408	-0.0646757649100867	-0.540972308994753	0.271382755612631	-0.644501670723537	-0.749310544026121	-0.463177443467417	-0.342074504105569
ENST00000216044	0.140695619647771	-0.285314897286053	0.682721530066716	-0.356142678461257	0.327349671253485	0.317158587567667	0.419693008154223	0.246628367337027	-0.53191490556604	-0.685642778672906	0.0159333731039957
ENST00000216085	1.51797787530686	-0.315889816889687	-0.201213641704427	-0.180642035376352	1.0979923215602	0.717537423862999	0.700856550516325	1.15793461194839	0.00831444137061008	-0.238295905327871	-0.196642598004404
ENST00000216121	-0.184384777304212	0.673864009136521	-0.487452026338218	0.738015540295192	0.318232004172191	0.0985526658945956	-0.453774689680489	0.200291486190692	-0.0311285241133547	-0.533771324372064	-0.570127942001051
ENST00000216122	-0.545818751801915	-0.673179591686438	-0.419350419642933	-0.107919181629875	-0.772425158670018	-0.215587396285611	-0.509257686452723	0.140489551943715	-0.815424184893684	-0.784910875120266	-1.00250270205182
ENST00000216124	-0.862981810574892	-0.456534447066403	-0.905408945860265	1.1987858118524	-1.05090976315388	-0.949356273388574	-0.894668538150415	-0.912862316329342	-0.375891454571994	-1.30739292645082	-0.843975921020493
ENST00000216129	0.150522509621993	-0.57184557242868	-0.275412395577019	-0.514057220144637	-0.290596790348065	0.695377345726831	0.960668467777647	0.0260579736884203	-0.584515404239247	0.853070938018611	-0.67484942031074
ENST00000216181	-0.659295669568574	-0.671432453423373	-0.508187365705669	0.460962369035078	-0.93200335944385	-0.0704308793656108	-0.548295578144401	-0.275601961966273	-0.599332446119024	-0.669864682404734	-0.479082916161402
ENST00000216185	2.57019452241123	-0.226785765473382	0.980801481532466	-0.132784775824657	0.423077564866614	-0.79415096625553	-0.417768468895616	-0.76329336141142	-0.170379083699494	1.50812393105629	-0.233131898490313
ENST00000216190	0.0740664958270686	-0.47750010622318	0.0249854796090301	-0.632330959488509	0.0219192401408092	0.453132751668813	1.71875259446083	-0.235805249468821	-0.34830212259185	0.388403091833054	0.0587637448311577
ENST00000216214	-0.559156037573926	-0.506327887563749	-0.917981162560579	0.147367585436546	-1.1276127082808	-0.967099404373929	-0.913128678630682	-0.780733811141775	-0.85015533105988	-1.33496092860204	-1.05523865252272
ENST00000216218	-0.283291426677941	-0.273958498576132	-0.337920751555932	-0.704477219746411	-0.605873616941898	-0.677568047748252	0.793143576206801	-0.762267452603752	-1.13369424447128	-0.403703918235172	-0.270015170858075
ENST00000216225	1.3152252518771	-0.514190009747541	0.412582637359778	-0.596654237382954	0.235273030380133	0.29635467230936	0.479619796229326	-0.261923177864034	0.697840302287889	0.210884953376749	-0.265756522420902
ENST00000216237	-0.551632440471766	-0.494097919722296	0.761228598680297	-0.476218272456926	-0.490785902261955	-0.474831115305714	-0.505716558066467	-0.734525168596398	-0.770261841244125	-0.33593379256671	-0.854706964659537
ENST00000216252	-0.397761015610167	-0.342096890835659	2.00721337763281	-0.386053465681067	-0.0388753547217814	-0.365688257031148	0.669739753863102	-0.563583113518728	-0.68378958483375	-0.849537025886582	-0.257464352336186
ENST00000216259	-0.298486504854785	0.755979507500566	-0.252233158374036	-0.0266915739269228	0.145121906845318	-0.512389292784268	-0.457608727624282	-0.086108055949941	-0.400635914511221	0.40846048727359	0.0417103905166636
ENST00000216264	-0.863994815786682	-0.846146279729852	-0.744766754114375	0.022102650043706	-1.02920773670787	-0.708467842208417	-0.716707176469191	-0.715075647451027	-0.520802124156208	-1.07325412887718	-0.74754661279552
ENST00000216268	-0.288251085406465	-0.102738948795782	-0.504811259417409	-0.332790642173984	-0.205409772283847	0.0205733004175568	-0.121387306252443	-0.0272892843103126	-0.86011238320309	-0.138154482518804	-0.0944913172096605
ENST00000216277	0.179581710222965	-0.422465250936639	-0.589843787200091	-0.576689687841057	0.0043955102120268	0.936934440548156	0.798291718118844	0.530377645057852	-0.493390596678622	-0.976256680970264	1.44002916260779
ENST00000216294	-0.600777981640815	-0.671432453423373	-0.63456459810802	-0.552616909693066	-1.07498253525583	-0.503056255201207	-0.6562857473514	-0.511945703532775	-0.60949693684855	-1.28646220464858	-0.98785070016005
ENST00000216297	0.106268230844176	-0.286188466417585	0.679345423778455	-0.685233412065233	0.10306495501624	0.100568074615862	1.27527384763879	-0.115773918971672	-0.204576816358018	0.00608992155646414	-0.07047779298243
ENST00000216330	0.258121039480822	-0.697639527369345	-1.00596148463973	-0.599104759709396	-0.691930162104646	-0.613479933971531	-0.847644587043709	-0.421793967058955	-0.360126122011912	-1.18949386762038	-0.605210200051771
ENST00000216373	0.0234901772238498	-0.671432453423373	-0.26218511347749	-0.615970119250204	-0.449845826596634	-0.581638359735073	-0.535929552077172	-0.72674536013825	-0.814475894213378	-1.13721072943286	-0.556939264241877
ENST00000216410	-0.632837378334368	-0.703754511290071	-0.824155641534591	-0.51614737154072	-0.362052129921945	-0.325841554696202	-0.221016446221729	-0.596070225761546	-0.560808137231605	-1.34014266501484	-0.204240627154426
ENST00000216416	-0.206700468758088	-0.826054189704607	0.155293104406669	-0.626709172974907	-0.408367291043164	-0.775324788527438	0.0451186703594993	-0.987710913088782	-1.16682515011446	-0.0492789697757581	0.519504480375344
ENST00000216455	0.20329120811788	-0.588443385927795	-0.604759122443749	-0.719324502077208	-0.65510559434768	-0.433110271215945	1.180212729096	-0.744869749073717	-0.0259425594554332	-0.636678280659869	0.464517262008146
ENST00000216465	-0.270887658482488	-0.712490202605396	-0.641342005507587	-0.532796508523312	-0.760938648617894	-0.584868664367757	-0.817739319027303	-0.486084252339479	-1.11730659615225	-0.396600863826622	-1.11744868872389
ENST00000216468	-0.70630983298362	-0.446051617488014	-0.179747652468621	-0.165146085370908	-0.509148716327393	-0.48952287981588	-0.55698712789451	-0.334121510203665	-0.44114570701053	-0.559767339072208	-0.701864635066374
ENST00000216479	-0.479814437765126	0.120894748876512	-0.103860845451899	-0.608762700643021	-0.4346376644554	0.231833339835544	0.466693025016929	-0.582177710657709	-1.10260809060751	-0.118271752350609	0.419154213897643
ENST00000216484	0.291389387649759	-0.28444132815452	-0.558400648037784	-0.52126463875182	-0.197684870708292	0.897746984056615	-0.0860489648477905	0.0646150463766071	-1.11766220515736	-0.795769232884156	-0.80589197244137
ENST00000216489	-0.694109405250388	-0.472258691433986	-0.744791948937422	-0.518886190611449	-0.65333419450363	-0.281813350154516	-0.328513114111944	-0.348056771507822	-0.419009046442144	-0.925516419355089	-0.244763449287878
ENST00000216500	-0.866078131249614	1.10890143663965	-0.861318005528504	-0.612006039016253	-1.47325258397382	-1.04012500822767	-0.931436095839704	-1.17181879786486	-0.408933457963896	-0.497382725967606	-0.851949161486566
ENST00000216513	-0.335986183187566	-0.512442871484476	-1.01059733208032	0.15580026520695	-0.604760546148376	0.0198104587987596	-0.56579037078329	0.413509533384345	-1.11718805981721	-0.941323626501985	-0.846320991745809
ENST00000216554	-0.0777105222736582	-0.646098948608933	0.458638773889184	-0.513264404097846	-0.532637364098383	0.77792434311889	0.435592184526374	0.234231969244373	-0.791953990556118	-0.496305623454835	1.35933996909113
ENST00000216602	-0.440285051909453	-0.846146279729852	-0.543686871378499	0.746736516809884	-0.682264521709617	-0.0270054138807525	-0.27725394154295	0.511227347314717	-0.337159707098258	-0.890379588735745	-0.639954767918045
ENST00000216639	0.56610974630834	0.137492562375628	0.139873872702076	-0.397873632196847	1.04907048182851	0.592902288268418	1.21172956954181	0.706919452377376	1.10133798675796	-0.317826826000653	2.19478548540913
ENST00000216727	0.995779234278287	-0.748306536998224	0.454809160786082	-0.640763639258914	0.546915728400245	1.59425905320944	0.379550722060781	1.65554312986766	0.276888142483439	-0.770995875090401	0.218378638679032
ENST00000216797	-0.553967158687989	-0.846146279729852	-0.485285271556201	-0.397080816150057	-0.95275214064617	-0.569762516756022	-0.516614617168295	-0.465309598984203	-1.32759005451004	-1.44639737235585	-1.14641500232298
ENST00000216799	-0.596282308876084	-0.338602614309529	-0.902259592979425	0.0845188951819106	-0.284327442887117	-0.271651546368318	-0.625049279478172	-0.495445670209449	-0.946792078199782	-0.703342192936834	-0.40310262466118
ENST00000216832	-0.169409676536497	-0.496718627116893	1.26449518903854	-0.56104958946347	-0.238769550442516	-0.104382040300964	1.55193661240278	-0.32352045252443	-0.809438099974254	-0.486116815901586	0.231773682662034
ENST00000216840	-0.326042834584982	-0.330740492125737	-0.499646320692831	0.0760862154115065	-0.426781477606764	-0.551011681410033	-0.757656388503241	-0.392940281843294	-0.258688653302962	-0.634203855968366	0.323400286041561
ENST00000216879	-0.331919373943156	-0.71423734086846	-0.947736248578756	-0.446667856167476	-0.850901406326113	-0.506324231024943	-0.832566013323024	-0.567943225951317	-1.4164923057887	-0.784852653362819	-0.952937287201553
ENST00000216962	-0.815058160728823	-0.802467823153233	-0.766207548527134	-0.0759182430139828	-0.749486386897878	-0.416977583648051	-0.720847800681379	-0.742304977054547	-0.69703602027427	-1.10536342810928	-0.217110375294957
ENST00000217109	1.29885079901938	-0.295797726864442	0.562189496611205	-0.684296447646299	0.80543545795004	0.486707200693649	1.00547109309587	-0.0410108146128712	0.397113620295945	1.22670906643558	-0.226753306117455
ENST00000217131	-0.0253651416491206	-0.623386151189091	-0.483572023589024	3.16799672370694	0.284756162221376	0.415160191088689	0.245232884452587	1.53183562614304	0.557137672597531	-0.11003337367184	-0.498443820069607
ENST00000217133	-0.0567276351221547	-0.223291488947253	0.490434640574145	-0.11008140721203	-0.764009582396944	-0.94326295823596	-0.413840973427628	-0.854641991494186	-1.19275497340407	-0.41430027809055	-0.868683586182418
ENST00000217159	-0.790990044200537	0.35675841439026	-0.844815396432902	2.79919311357738	-0.610371564558797	-0.360150591946547	-0.406580919413965	-0.129067987271036	-0.893450727432587	-0.624160602808735	0.303045072145823
ENST00000217381	-0.68697030647679	-0.181360170633697	-0.446308880302924	1.50762369917019	-0.249253345437912	-0.374484480141722	-0.502948163843675	0.0520049172823553	-1.04885186266768	-0.556012035716868	-0.903278069522272
ENST00000217402	0.792525653891602	0.632806259954498	0.180462732630342	-0.286374866343726	1.74379599596168	1.26354366696648	0.608403124843745	0.880426279474216	0.732719618872883	0.364008175462706	0.651578863625113
ENST00000217446	-0.474804868195875	-0.702007373027007	-0.752350395851438	-0.380431679167464	-0.0335668632449841	-0.420038367921002	-0.371652879335046	-0.570935459973681	1.61169617726498	-0.17893882361052	0.294640338666292
ENST00000217455	-0.672923177636664	0.034411404854805	-0.295618643660489	-0.054656358122793	-0.225583942580794	-0.539955186836357	-0.479502862255753	-0.44004659459538	0.212315473971373	-0.593739734542609	-0.419030345027523
ENST00000217456	-0.770877823937269	-0.147290974503934	-0.618187963127651	-0.347926221249069	-0.421492012981138	-0.549128121857448	-0.616570858472263	-0.682032834604055	-0.53191490556604	-0.349965236111469	-0.267876466356587
ENST00000217909	-0.83529977946805	0.328804202181223	-0.835493311905616	-0.32515077845037	-0.82856198036587	-0.860508769293117	-0.82332397596089	-0.713494038039206	-0.612667783810822	-0.907700561576266	-0.670665814136777
ENST00000217958	1.34539912792098	-0.767525057891937	0.764629899791604	-0.673557393921596	0.0697965057431932	-0.894629450588203	-0.259900474916257	-0.641039228497657	0.709367960870355	-0.478373322161118	-0.61263938410957
