ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000361729,0.834102485073951,0.0561743384792793,0.373875261585124,3.34338204174563,1.72762182033809,1.31460763698845,0.583481092073708,2.5841098384252,0.755312753790077,0.494864550178368,0.202717490693881,6.770440014105819,6.763529613254916,4.0001056780005095,4.063625389853188
ENST00000262193,1.53757433006086,-0.314645964150883,1.43339342450425,-0.599353914873047,1.70916178788201,0.399696421893923,6.18860469986188,0.0870841027450423,0.930584590846401,2.15653693884555,3.30387249621587,8.128627864854508,8.121697798819614,10.642424135153593,10.634375401926754
ENST00000341776,0.309072043821456,-0.489539153101453,-0.95307146156489,-0.381811534817361,-0.114498010638463,0.458503625540971,-0.492008019807344,0.941553814960563,-0.979320818452642,-0.807614184682518,-1.04852693940127,6.783970768955557,6.782710699176509,4.444781675022085,4.818497792394837
ENST00000404249,0.720107943189557,-0.445913235144963,0.374603552871155,-0.562905823799439,2.34058961530984,-0.257570676773849,0.929957259035251,-0.597244111244145,1.67552757499894,1.92243103381543,1.88091387873661,5.5581374772521475,5.589873124253943,4.511255824933234,4.954082798684017
ENST00000341426,0.636715303324604,-0.479411707861554,1.5251872581957,-0.235178648506555,0.86399026664235,1.19804806742793,2.48499832949056,0.614983124300358,-0.466375655421772,0.1958425928164,0.346452542176744,7.227447719747561,7.222160996921588,7.045341162022993,6.940637938006641
ENST00000350796,-0.171312879649513,-0.0602912817795637,-0.566640105196395,1.79460560994068,1.11972338115251,1.57297408795015,0.38724636703935,2.15734525995293,1.01467890303679,0.0783305090864175,1.17486026931718,4.832333369732189,4.8165167584552915,4.44248489282816,4.38625339293465
ENST00000455385,1.32764848094545,-0.475127019490827,-0.0758009100623759,-0.0137393027385957,2.10990531448193,1.03981094176349,1.15827547088754,1.83725945037147,1.84428888465988,1.35591412918271,1.35795463112293,6.36979087895486,6.3659167722801575,6.297501367959466,6.303258000720653
ENST00000360793,-0.533558390557679,-0.162344768427781,-0.435256357196251,1.64659732396671,-0.444128480086902,-0.38172049176512,-0.344780560187315,0.233266193016315,-0.576451794532639,-0.463112729753683,-0.769563229437564,5.476279845507643,5.411334779832761,5.461430789522112,5.293646109031128
ENST00000357122,0.23115001662782,-0.601720084989569,-0.309728071135803,-0.450887162344702,0.69047977451378,1.89694685968947,1.04836432753078,1.43890954166408,-0.344001853452954,-0.00987369875779366,2.0958267484202,6.299020310794919,6.3001313915522426,5.590779534862999,5.739922809923227
ENST00000164024,-0.625707093817654,-0.19818034389204,-0.704724133028032,2.19545820065797,-0.742792269756271,-0.597194030103776,-0.567038944085187,-0.656152572951836,1.34243573126559,-0.621079374976123,0.484279099060904,3.937211862859691,3.829151844874793,0.6658321149655915,0.6548131523462641
ENST00000011691,-0.0104125069637078,-0.145985049194097,0.164680872585338,0.239257824189532,0.537663067566062,-0.418364637379463,-0.362739897337113,0.0898562656489336,1.67163934336003,0.467444213731715,-0.223820642729275,6.981569622703853,7.006211076798654,7.024794536336411,7.007799394989206
ENST00000599840,-0.220941491607871,-0.286211214054242,-0.668892201755265,0.382834266804437,-0.182937273671503,-0.0894501801708737,-0.570884269902341,0.145992564452734,-1.01549041509367,-0.492267561901148,-0.547224508565719,5.721458332398286,5.695758688435218,3.3474355300223406,3.3752562110579327
ENST00000008527,-0.145002296551885,-0.0934002373715425,-0.279402021985437,0.361133516563547,1.38375808374848,1.06412953777351,0.165558626596077,0.68359415617167,1.33324262545266,-0.440615300222568,1.15152516419001,4.9742355032643015,4.946816017676842,5.098976267969316,5.206903001402714
ENST00000397661,-0.0780715954157317,0.11810756129251,0.281003556790343,0.896087574438455,0.306185508261683,-0.505950566149164,-0.262606454391504,0.0486203424535493,2.33520073507026,2.37309382854982,-0.389856238028258,5.015123466866165,5.048513722977545,3.6666328031557547,3.7168497597606827
ENST00000522652,-0.477563133912448,0.00436856090594781,-0.850236731977194,1.4970608161448,-0.280111437038629,-0.0728364858669993,-0.370536277327222,0.440386364264199,2.72423908580883e-4,-0.36791952452679,-0.211566838756088,4.48883685446877,4.514839644912373,2.42550814816404,2.4750625582402677
ENST00000394128,-0.33937380065748,-0.302960450412537,1.31080743523937,-0.150820802499713,0.0932469126050683,0.204150144217886,0.170387370955546,0.138171104831041,0.784519703077709,-0.332209318921846,-0.239454013651916,6.572707903255473,6.572626400253122,6.18499050734736,6.1529451472376335
ENST00000251822,-0.614762014573877,-0.0478267337919952,-0.915200314691234,-0.605237568987655,-0.7993366022019,-0.623221004617092,-0.5897053655686,-0.71654612192947,-1.06519346914455,-0.363506763405608,-0.443308572432874,3.36096797292308,3.5131643709008182,0.5756957150259043,0.5879154083890502
ENST00000233099,-0.350557821772071,-0.439291444026568,-0.288578492189438,-0.316862106279484,0.249694454370443,-0.0842791821508272,-0.0540753767440988,-0.371560349121987,0.146457876999409,-0.598122814230088,0.30341479163677,5.1322819013296765,5.140152693909091,3.9278353123382557,3.9262657791887534
ENST00000480708,-0.257784786527064,-0.206360203508882,-0.0628081935195678,-0.299822432674841,-0.0361745891262694,-0.557201921248072,-0.476264633128449,-0.399380983978897,1.39054129479816,-0.137333625477725,-0.810003081574217,6.427171240099225,6.413573124625424,6.600654521097292,6.5161073158403235
ENST00000339438,1.60878671536597,-0.279199905811235,3.29778998509432,-0.555952414391267,3.77065507991756,3.92689035294257,5.1156298951818,1.52306448696078,0.579739503428412,1.24934467274168,6.28389186733876,7.563724174968573,7.5452358636811745,8.421755754695372,8.371242875249385
ENST00000619481,-0.573438559576906,-0.355545262235092,2.56166228482477,-0.677063995841306,-0.922788932561818,-0.623221004617092,-0.580834322016785,-0.704665423769936,-0.57919465561125,-0.633833019835032,-0.695626581074018,5.455742720310592,5.467530546621683,4.067648064566095,3.758600086509987
ENST00000556394,-0.579508453875832,-0.253881292711487,-0.179626115799075,-0.632898384435551,-0.938427174915041,-0.629240459075017,-0.569693739649346,-0.702190278320033,-0.0321295064156749,-0.846283235894729,-0.475127080310719,4.241251229618049,4.50256389349968,4.226048548915765,4.713925913760207
ENST00000367621,-0.436536429303424,-0.418257519297546,-0.270808184810261,-0.525770032894254,-0.693839144671254,-0.623243935872169,-0.398348628237509,-0.758821606213814,0.804141709255468,1.42812526637385,-0.845637971177295,5.721969456278152,5.686387158441947,6.806276444311908,6.800202505764328
ENST00000453275,-0.551538766336497,0.169134304616619,-0.473127504069907,6.3079031934915,-0.0692013730084015,-0.280972022580755,-0.396080537755527,0.682901115445697,0.404919786330101,-0.495328436667286,0.530466514036764,6.926516322383226,6.94762625024399,3.817270040108603,4.80119146737768
ENST00000339594,0.346876887075621,-0.42955351591128,-0.92769779315954,-0.111469089915,0.135672428137472,3.10271811419095,1.24810836497755,2.40698843003014,0.178859807323665,-0.740657549173249,0.442942627121335,7.570614276880907,7.567976019921144,6.425701136163679,6.674939841822396
ENST00000011619,0.632585848250763,-0.601720084989569,-0.642091082429294,-0.131183151753556,0.472280414931147,2.16821214163244,1.16802420462587,2.1324947996359,-0.900229967130924,-0.285046340233603,0.210488195652487,7.169002264177709,7.159178999059051,6.229588974180646,6.297017266469784
ENST00000469904,-0.611112370192237,-0.36800981022266,0.680573287958852,-0.611885334026238,-0.936947215070888,-0.622429876316907,-0.508853588387125,-0.713179924117602,0.152154588470372,-0.0987666034243857,-0.638013011173817,6.197035728708128,6.260188402539025,5.443453792321879,5.557756004521464
ENST00000545571,-0.622623972903914,-0.34541781699519303,-0.469923022411367,-0.651160635518553,-0.943557702374774,-0.625284817574095,-0.589632948886545,-0.811641210114744,-0.386290140192425,-0.416842506205563,-0.790461367920917,4.200834983696704,4.188154029754674,5.02885789388974,4.587643040499098
ENST00000394673,1.80699863195974,-0.175198833539961,-0.333499498711882,-0.291493623603514,0.519197115270609,0.88915259590227,-0.0371023548038992,1.22268083516055,-0.882868560743229,-0.514918035170569,-0.500209444541014,8.116638028224566,8.11228089413862,8.335763975587737,8.486697721919695
ENST00000203407,0.495585443498156,-0.215319097374947,1.49503599895398,-0.358964618190508,0.964197361050095,0.673484141895453,1.22059437079734,0.857745390026846,0.0198944300863396,0.768991392775747,-0.372245705488931,6.83198987599581,6.764098608101194,8.286971904613205,8.325691495634759
ENST00000396013,-0.403103836895056,-0.457209231758697,-0.444782407217548,-0.450887162344702,-0.459918664984125,-0.519686387940773,-0.533310150250954,-0.673033064920175,0.0884358157210909,0.717721740442935,-0.731836226961016,5.602703249317191,5.5738398298768805,6.341864249232449,6.467551304506596
ENST00000315579,1.20515608704256,-0.438901926901956,-0.206572893382253,-0.548387716243914,0.666553757033296,0.874522455162626,-0.364266440994845,0.220989471584796,-0.530546548129065,-0.413169456486197,-0.185265991203881,6.827872707730015,6.818539116161608,6.238679505621165,6.546323632309052
ENST00000590918,1.13484936850586,0.0908413625697041,1.11454749947951,0.26806480602339,-0.235278520159736,-0.563439222629237,-0.460747186497567,-0.235476852286319,0.27151425738577,-0.0965474692189355,-0.966336790800621,8.133052254389106,8.098184258032354,4.798664121414044,5.190337727675644
ENST00000473145,-0.478468800680859,-0.594708776746562,-0.996040647440768,-0.692651858690397,-0.828693085670531,-0.477240634791744,-0.552794582724843,-0.546652138248127,-1.48569517142706,-1.29766023474122,-1.07554048474553,7.0308308565814,7.042799090487238,5.909836353621335,5.8999455031404535
ENST00000345716,-0.428807430562792,0.172250441613511,-0.651558869147708,0.156963077677423,-0.326990645062039,-0.575822100371255,-0.528141047485823,-0.300672183436765,0.626729837731216,-1.02621165756421,-0.930127144913623,6.164941465180489,6.129766714280503,4.970695466133745,5.1789419451910685
ENST00000462741,-0.631728814352303,-0.191558552773644,-0.540858593670868,-0.311131274349672,-0.944536449151707,-0.625261886319017,-0.589343282158322,-0.674023123100136,-0.372816965443641,-1.09388249718558,-0.885434096275957,1.7788667128860707,1.8057141231306786,1.6743824586697307,1.8362724245675168
ENST00000396870,-0.238411225485351,-0.393328423322409,0.103562667861546,0.507002291950377,0.206027745848743,0.267474805115262,-0.154663596453016,0.442514989351116,0.0381600763900595,0.212677404030159,-0.504807494812378,6.705013074256128,6.724457036578777,3.634854094483093,3.610846466066295
ENST00000308731,1.84071063220092,-0.366062224599603,0.453229880111153,-0.254739888160316,0.941467151123688,0.121826938488542,0.545069835577759,0.544936508068103,2.54721485404776,-0.662120604132091,0.523201594608007,5.442793928542553,5.4476846904328236,6.453750320039206,6.42895659450583
ENST00000337495,-0.257850302846481,-0.367230775973437,0.148833254201285,2.14365148001246,0.241534942429676,0.522355705305137,-0.162228243060548,1.30124195174047,0.0232702591061691,-0.37819896228307,0.781313146591071,5.518151770171824,5.514563456909731,5.449748906010839,5.1993734224076675
ENST00000484067,-0.522711585793028,-0.247259501593091,-0.936495551894805,0.474833222051029,-0.382575963528657,-0.146331158391385,-0.545923687931405,-0.394777213442078,-1.24396170054284,-1.07975145868191,-0.757700259737443,3.707511823849516,3.6831313413548497,4.0108697049327535,4.302094761041476
ENST00000609199,-0.178550505994518,-0.0419839769228225,2.06971608693599,-0.233879659935798,0.537868288664451,-0.481116016899894,-0.00954925561537135,-0.257010617700476,2.68224801484094,0.679180225679313,-0.234832973129194,7.094340205133187,7.092296900521774,6.411955209642531,6.283147014897681
ENST00000374514,1.54729386874143,0.00436856090594781,1.51647689441476,-0.0271112439081586,0.651898208016591,-0.54350049633908,-0.443260006114773,-0.066424418057943,0.561353291802555,0.563096550173528,1.26677529424177,6.748584040316894,6.653511822030022,7.600701909271098,7.604573448525375
ENST00000346436,6.19807578483678,-0.124561607340464,0.64095424199872,0.975555110531856,2.98437609407625,5.26261302997002,1.34600413244764,4.07355336435885,0.481659613870153,1.07923655761355,0.675649951355108,7.248391666995736,7.258312211521512,4.730719641261959,4.7037501575258736
ENST00000583597,-0.594981866961664,-0.36800981022266,-0.510561676171943,0.602898212909242,-0.902612146686524,-0.615894468619731,-0.570587361505913,-0.627490388641959,-0.531722060019899,0.552408995781763,-0.632978146126672,5.184818548069635,5.1777910926762205,3.728854326343996,3.7484133870242005
ENST00000334746,-0.0293313076706447,-0.601720084989569,-0.155301186845612,-0.407867717324909,0.319755753392675,0.1421784273701,0.322262533229905,0.0923314110988366,-0.619885451832409,-0.610162254976897,0.96822389012205,5.6085330365191,5.60168078722425,2.8043804276526827,2.515530375459168
ENST00000316757,-0.206412284301872,-0.286211214054242,-0.0250827049031186,-0.0507222714589865,-0.116674538249265,-0.0394371128461668,0.186724574427297,0.301926727796624,1.56460747863312,-0.0465276740822964,-0.0875344326860225,6.415094484171476,6.40509616581436,4.805662829515605,4.691135815417176
ENST00000393119,-0.29314432950652,-0.311919344278602,-0.237860287030181,0.0538081029407956,0.0138184544092398,-0.338644129101451,-0.405005169652063,-0.484624993273557,-0.260450085212175,-0.0427015806246239,-0.809773179060649,5.607286209794348,5.614360691270682,4.827273451539339,4.830196398280019
ENST00000649763,1.32310858539997,-0.283484594181962,0.0671481035599538,-0.0361277528110636,0.71571802305608,0.212806693009759,0.0735199203706471,0.716464087746382,-0.233051615756595,-0.499282066573547,-0.445722548825341,7.90054243814239,7.908713358734965,5.746317074008639,5.788897338547248
ENST00000397410,0.334264995587854,-0.226225576864069,0.672212503995207,-0.381429479355373,1.45380951637175,1.69727295609942,3.15874141433157,0.710028709576634,0.28007439525748,-0.12465650248797,0.887114283335175,6.6296588432370935,6.631579643342004,6.84854192177145,7.066548077987246
ENST00000586178,0.0568091637086793,-0.520311005945763,0.972093723931677,-0.48061107728733,1.14415258498001,0.926633732326953,1.95666794221727,0.160051390608183,-0.281096896628096,0.483896415599707,1.60581253100085,6.159850670495073,6.151517029105538,4.405993386394896,4.456577955446937
ENST00000225298,0.0367187770545211,-0.521479557319597,-0.884612080677897,-0.22341134027734,0.0751558834701345,2.19813742950898,0.271081319020265,0.81784604537441,-0.884586616583678,-0.120702872581708,-0.555386047797391,6.1260175894567475,6.102300757567152,6.6216240261592,6.637182039443475
ENST00000425013,-0.238582724086177,-0.375800152714891,-0.639702287011109,0.291828655759013,0.156200457815779,0.726501203635353,0.433164336797187,0.872695268544261,-0.0279097201408881,-0.595572085258306,0.788394144008973,6.120733392349268,6.127845777221564,5.243415861853024,5.414546639241896
ENST00000349038,1.0296436481762,-0.179094004786076,-0.581642905688651,2.76005976238311,0.820785305592025,0.635337999073514,-0.227843550337517,1.4638590077991,-0.360338454602486,-0.817970144307952,-0.464574554937936,8.895564105937167,8.929975332011052,8.455247513945519,8.591311156822568
ENST00000614244,-0.486417471786595,-0.449029372141856,-0.00745805578114804,-0.201557767851654,-0.608475060860473,-0.596196520507891,-0.424088413707364,-0.734862198258753,2.37706704318225,0.584012527742138,-0.33605904985329,3.223767595082165,3.3292248400231395,2.3077116183064073,2.7025191295316304
