ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000361729,1.30157600737699,0.282043383636817,0.134553541165882,0.814819393906325,2.1020118245028,1.16278951152833,0.0703126595716549,2.83682752904634,1.49825692325613,0.809470083706226,0.625422883275708,6.770440014105819,6.763529613254916,4.0001056780005095,4.063625389853188
ENST00000262193,0.3563693005805,-0.259857197652008,1.31930190764377,-0.148396426187228,1.61499729360445,0.929177297046938,4.28175234668387,0.510672662131767,1.0021956848289,2.2264390618813,2.76106965793665,8.128627864854508,8.121697798819614,10.642424135153593,10.634375401926754
ENST00000341776,0.693673591413108,-0.47244301770112,-0.210488170364605,-0.39908313788435,1.60745074296317,0.0746441725581143,2.12233157581895,0.0802665278372582,0.0118036541549815,0.980696301886586,0.20940132791452,6.783970768955557,6.782710699176509,4.444781675022085,4.818497792394837
ENST00000404249,-0.0861696589324553,-0.510321945637143,0.561478958376567,-0.447879248960911,0.115077127901907,-0.319463294148792,0.275580830141607,-0.570482436921969,0.409916145282577,1.85279765088494,-0.325600308565761,5.5581374772521475,5.589873124253943,4.511255824933234,4.954082798684017
ENST00000341426,0.797979251911146,-0.31706210922886,2.12988819308593,0.034611050074592,1.81440232558267,0.0241964858076971,2.76047077368117,0.655527671048387,1.11492189316253,1.12182954353598,1.69279747062351,7.227447719747561,7.222160996921588,7.045341162022993,6.940637938006641
ENST00000350796,-0.250931793723565,-0.173276790941098,-0.0859292565166159,0.375742633116153,0.728310843829756,-0.131471236585237,-0.0895298635681489,0.153400259316289,1.45389707275447,1.00408803286331,0.973002441280229,4.832333369732189,4.8165167584552915,4.44248489282816,4.38625339293465
ENST00000455385,0.17999963082789,-0.250967245177227,0.723062342024071,-0.416819156557747,1.36569511783733,-0.236872304596475,0.704065221999604,-0.183470029567271,0.0988203763774339,0.11513962728466,0.924275586019277,6.36979087895486,6.3659167722801575,6.297501367959466,6.303258000720653
ENST00000360793,-0.488720728067276,0.0141852503749366,-0.483803638435174,0.0311697330185596,-0.585116153416868,-0.418246623347875,-0.581198585159466,-0.127285746585527,0.343939451223761,0.0263950950382923,-0.615332754518712,5.476279845507643,5.411334779832761,5.461430789522112,5.293646109031128
ENST00000357122,0.0987840464246858,-0.317835148574493,-0.639372279095584,-0.256930271800554,1.77286570652607,0.583646849280325,1.26152388683083,0.1735669642413,1.12118446029217,0.801860725436689,3.61124108224459,6.299020310794919,6.3001313915522426,5.590779534862999,5.739922809923227
ENST00000164024,-0.51809765589766,-0.402482956921321,-0.882492697357747,2.40364900700677,-0.516848731612924,-0.34082511365794,-0.68268207754365,-0.23643705612129,0.0838231761459127,-0.279983346563142,-0.257414768342048,3.937211862859691,3.829151844874793,0.6658321149655915,0.6548131523462641
ENST00000011691,0.353923475402349,-0.275317984564671,2.37179526261871,-0.00721418799103134,0.530158693540658,-0.00756463754912441,0.26794736536541103,0.339765723117466,-0.390923360120775,0.126068294099756,0.169570329452854,6.981569622703853,7.006211076798654,7.024794536336411,7.007799394989206
ENST00000599840,-0.521982599205496,-0.460847427516623,-0.732730797045107,-0.226223134992882,-0.784949452808994,-0.42128394420087,-0.626856748238316,-0.512650290891877,-0.569351588516308,-1.11792086892749,-0.783889205151663,5.721458332398286,5.695758688435218,3.3474355300223406,3.3752562110579327
ENST00000008527,0.21994698266716,-0.301601322316198,-0.091250657372632,-0.403759799524599,1.44990685565954,-0.192016506568791,-0.243687738657474,-0.23643705612129,-0.107926741099965,0.619236126967805,1.50616079211742,4.9742355032643015,4.946816017676842,5.098976267969316,5.206903001402714
ENST00000397661,-0.405238363699239,-0.00243509555617574,-0.326085637168425,4.3432282431259,0.0489111424767472,0.15526392076213,-0.162671616030412,1.47945919522201,0.0623711369869054,-0.75082413232757,1.68188201390222,5.015123466866165,5.048513722977545,3.6666328031557547,3.7168497597606827
ENST00000522652,-0.173232927566846,0.0408551077992796,-0.882492697357747,2.55974361911245,0.541469209341405,0.262897721320935,-0.472383658635545,1.19688991726494,-0.830978570577185,-0.0111193543728399,-0.272257224911667,4.48883685446877,4.514839644912373,2.42550814816404,2.4750625582402677
ENST00000394128,-0.401522330970004,-0.307399117408446,1.69133196162643,-0.0396861027761566,-0.68717946027455,-0.374195413625621,-0.52477878285539,-0.244362492687151,0.842115679427239,-0.00548279269170142,-0.205482198919191,6.572707903255473,6.572626400253122,6.18499050734736,6.1529451472376335
ENST00000251822,-0.438804273878942,2.26450278551298,-0.723977352640259,-0.244312109261769,-0.709449365797563,-0.42444195329968,-0.653947218380625,-0.572365708977223,-0.721795656803748,-0.0681738842785853,0.611381855246565,3.36096797292308,3.5131643709008182,0.5756957150259043,0.5879154083890502
ENST00000233099,-0.476714564140277,-0.388181729027108,1.11467931120966,-0.389376859008362,-0.344086720862426,-0.436148713143677,-0.397894753651937,-0.45379803916519,1.93155515338845,0.578997339410789,-0.256709511226429,5.1322819013296765,5.140152693909091,3.9278353123382557,3.9262657791887534
ENST00000480708,-0.401752049356902,-0.399777319211605,-0.379126310195818,-0.412407211614116,-0.085596746041732,-0.350460058615456,1.33531164926552,-0.488010814835637,-0.525678423006934,-0.227344123307621,-0.150359943905239,6.427171240099225,6.413573124625424,6.600654521097292,6.5161073158403235
ENST00000339438,0.854959546496598,-0.371947902768812,1.8310057339319,-0.516087917789448,1.97242502117514,0.8243394408495,4.0935956499104,0.490270548199848,0.851179921325411,0.968233237724958,2.96625139286936,7.563724174968573,7.5452358636811745,8.421755754695372,8.371242875249385
ENST00000619481,-0.431953260810862,-0.47244301770112,0.468657780578629,-0.61403309553806,-0.803822479527315,-0.442082551896218,-0.665137932875105,-0.669589628829711,0.402994360560337,-0.103339766322576,-0.321464937296904,5.455742720310592,5.467530546621683,4.067648064566095,3.758600086509987
ENST00000556394,-0.529245754085363,-0.39243344542809,-0.557592574735047,-0.435261086422126,-0.836142039023805,-0.422611514904829,-0.690057857451439,-0.51319957857466,0.0237519730207537,-0.633990734370195,-0.354724221726666,4.241251229618049,4.50256389349968,4.226048548915765,4.713925913760207
ENST00000367621,-0.52350279441291,-0.410599870050469,1.14539436761637,-0.0662460113368162,-0.0990512589580487,-0.379626384687268,0.25810739899509,-0.484793558407912,-0.139624120343876,1.11860417768511,-0.348713507673095,5.721969456278152,5.686387158441947,6.806276444311908,6.800202505764328
ENST00000453275,-0.416683744505281,0.636095403936791,-0.915478449243737,9.10195205932646,0.425943409429259,0.0182224176398846,-0.632055989908773,1.29560476082784,-0.359225980876864,0.510262601132462,0.161572072618902,6.926516322383226,6.94762625024399,3.817270040108603,4.80119146737768
ENST00000339594,1.4780909402272,-0.235892977937381,0.969042796576927,-0.580325836168718,1.0465002321302601,1.49192647257183,2.30951865836665,0.710927257340443,0.759219067158501,0.420014985771124,1.79352100959056,7.570614276880907,7.567976019921144,6.425701136163679,6.674939841822396
ENST00000011619,2.67057935588481,-0.309718235445345,0.41209839623602,-0.214752078139441,2.45816539001597,4.2774313006757,2.06194342654141,2.90878421549083,0.512589285329145,-0.257531042533274,1.75282446830518,7.169002264177709,7.159178999059051,6.229588974180646,6.297017266469784
ENST00000469904,-0.51161148967936,-0.156269925337169,0.605263513954082,-0.631680875312585,-0.816343316280399,-0.433855636473203,-0.649141095951272,-0.652718650001394,-0.780163881148039,-0.711900542496153,-0.54370107157095,6.197035728708128,6.260188402539025,5.443453792321879,5.557756004521464
ENST00000545571,-0.544025429713,-0.584147203145107,-0.795911598739502,-0.621709879739978,-0.802098769687502,-0.443490581430719,-0.6449785864258,-0.718005414583533,-0.0681539463467731,-0.52996485712163,-0.845999917038567,4.200834983696704,4.188154029754674,5.02885789388974,4.587643040499098
ENST00000394673,-0.026429365492654,-0.587625880200456,1.22108999477671,-0.610062345088792,0.539655057935923,0.138709516377922,4.21252860275567,-0.180174303470577,-0.797331005955183,1.13679774622256,1.82477672266913,8.116638028224566,8.11228089413862,8.335763975587737,8.486697721919695
ENST00000203407,-0.412677185580852,-0.144674335152672,2.07962088858285,-0.368728956672168,-0.610426491573996,-0.405795619321356,0.209149671066363,-0.519163273416297,-0.0303313369716732,-0.39171252477593,-0.741814206776663,6.83198987599581,6.764098608101194,8.286971904613205,8.325691495634759
ENST00000396013,0.173861420401509,-0.253672882886943,-0.112692262776189,-0.133042857783392,0.329335857018269,-0.414706434803986,-0.100987851205209,-0.40161570930086,-0.260343341987713,0.770984893116676,-0.21796845557981,5.602703249317191,5.5738398298768805,6.341864249232449,6.467551304506596
ENST00000315579,-0.0684509392371512,-0.449638357004942,1.90389332546137,-0.257283227396045,0.238407502922094,-0.395798609626397,0.0912498547632661,-0.475141789124735,1.06671660670407,0.583381331829452,-0.124008973494382,6.827872707730015,6.818539116161608,6.238679505621165,6.546323632309052
ENST00000590918,1.04992964916481,-0.369242265059097,-0.367686165033047,2.45120977349912,1.47668819928182,1.71296699478089,-0.0184711636700295,3.22015186195949,-0.037170719494839403,0.459533546002217,0.300058924413186,8.133052254389106,8.098184258032354,4.798664121414044,5.190337727675644
ENST00000473145,-0.184921539606074,0.0172774077574691,0.598746097921958,-0.370758451346238,0.268428782632167,0.243889322605167,-0.257816060651791,0.110241941383384,-0.0783718190319854,-0.729624397560177,-0.234189369239048,7.0308308565814,7.042799090487238,5.909836353621335,5.8999455031404535
ENST00000345716,-0.358808223853241,-0.377745697861061,-0.0565835508187803,0.226442416223674,0.0476875212941639,-0.0975578395113916,-0.113234474393021,0.106867745617721,0.274337060405676,-0.65938657616688,0.606525198291279,6.164941465180489,6.129766714280503,4.970695466133745,5.1789419451910685
ENST00000462741,-0.552045303985002,-0.398231240520339,-0.751416367477633,-0.377023413166195,-0.827962397422841,-0.441277963590788,-0.691282759477075,-0.566009665790741,-0.474781331378713,-1.43100055608317,-0.862525373543186,1.7788667128860707,1.8057141231306786,1.6743824586697307,1.8362724245675168
ENST00000396870,-0.390259373588852,0.128981593201457,0.324927956806359,0.0693771762304054,-0.537836494940274,-0.364882303990276,-0.404672464958169,-0.182292984532737,0.992527160137513,2.59569648045899,-0.535847071874284,6.705013074256128,6.724457036578777,3.634854094483093,3.610846466066295
ENST00000308731,1.21156356004022,-0.398617760193155,-0.148434049633211,-0.398641943389987,0.583452716134253,-0.209033549228621,0.466485765999997,-0.112376509481433,-0.687791015985757,-0.24481746451915,-0.688519208834997,5.442793928542553,5.4476846904328236,6.453750320039206,6.42895659450583
ENST00000337495,-0.41523111352930703,-0.587625880200456,0.0703327262748714,-0.268048373058505,-0.236833664162962,-0.322037976726166,-0.39303469718036,-0.489344799208109,-0.393670100089918,0.606240720869625,0.551547200414613,5.518151770171824,5.514563456909731,5.449748906010839,5.1993734224076675
ENST00000484067,-0.207173819231044,-0.215020915605287,-0.53304826329492,-0.139572536299966,0.304592108669598,-0.241357884399243,-0.549192925969084,-0.244990250038902,-0.403723168376982,-1.14021660179955,-0.526855043650141,3.707511823849516,3.6831313413548497,4.0108697049327535,4.302094761041476
ENST00000609199,0.634244093437933,0.0567024143847588,0.641837311368396,0.0417584008832744,1.78594515294947,1.4123728038725,1.5853546631561,2.04491162981203,0.823410380237374,-0.209808153632969,1.41487808135718,7.094340205133187,7.092296900521774,6.411955209642531,6.283147014897681
ENST00000374514,0.171057504796723,-0.11297972198171401,-0.0686823710060746,1.56987965155936,0.390080668595376,0.0700580192171672,0.291258856949178,1.7533968095925,1.15873239567036,-0.348561513683659,0.508670773499137,6.748584040316894,6.653511822030022,7.600701909271098,7.604573448525375
ENST00000346436,1.8210368443851,-0.185645420471228,2.78773120705182,-0.3415513758194,2.51512761611127,-0.138270007766114,0.539607143379642,0.358363034663099,0.637511019125772,0.0708926180877238,-0.294536938336905,7.248391666995736,7.258312211521512,4.730719641261959,4.7037501575258736
ENST00000583597,3.21100875212052,-0.102930210488483,-0.499091832425422,1.32907569653597,2.39377897539766,0.701941444886068,-0.341555253144062,1.5044910196231,-0.312448999202357,0.433981133047723,-0.712562065049283,5.184818548069635,5.1777910926762205,3.728854326343996,3.7484133870242005
ENST00000334746,-0.209248041136271,-0.510321945637143,-0.472935500530541,-0.456703138848173,0.0121918668150558,-0.19994170137727,-0.300181850086393,-0.116143053591941,-0.662740747467173,-1.30042021047013,-0.0551181761550492,5.6085330365191,5.60168078722425,2.8043804276526827,2.515530375459168
ENST00000316757,-0.478521907331313,-0.50954890629151,-0.791058203821962,0.00893353050265865,-0.755542643736261,-0.434519421825182,-0.530075105801851,-0.241380645266332,-0.725503755762092,-0.120092880208182,-0.899134629272138,6.415094484171476,6.40509616581436,4.805662829515605,4.691135815417176
ENST00000393119,-0.313546945211165,-0.355714076510517,-0.0530821730568413,0.196794146202473,-0.530242063470111,-0.417019626182095,-0.628074459058322,-0.518064698050733,-0.335274408345936,-0.216070999945345,-0.644841353379045,5.607286209794348,5.614360691270682,4.827273451539339,4.830196398280019
ENST00000649763,1.77448171071094,-0.476694734102102,0.674719061934724,-0.445320320893605,1.18807054290909,-0.150238258809375,2.76840267349101,-0.318751738869684,-0.166185095845489,1.40707087883314,0.368661207477948,7.90054243814239,7.908713358734965,5.746317074008639,5.788897338547248
ENST00000397410,-0.0757039594823024,-0.109501044926364,0.600323451270159,-0.0839820300102134,1.09314413960112,0.756130467256731,2.29419899330631,1.11088716007501,1.63636300890465,-0.162461035511406,1.79337675245327,6.6296588432370935,6.631579643342004,6.84854192177145,7.066548077987246
ENST00000586178,0.305915710752212,-0.20458488443924,1.28567481428653,-0.22348772912783,1.29629717646252,-0.0462251056250023,1.51614650017343,-0.028963251367474,-0.547789679758535,0.3909553788817,1.60116213130546,6.159850670495073,6.151517029105538,4.405993386394896,4.456577955446937
ENST00000225298,1.13319918620381,-0.387408689681475,-0.125623093520776,-0.243341481374171,2.08651173617473,0.253705299931405,0.829555355845118,0.221354992643371,-0.596818988207739,-0.226373382129203,-0.0654245471855728,6.1260175894567475,6.102300757567152,6.6216240261592,6.637182039443475
ENST00000425013,-0.392820057960452,-0.428766294672848,0.211930522994079,-0.154749626906057,-0.354506121236727,-0.160154809673791,0.0469724031653674,-0.202773568133625,-1.15973587748392,-0.324887954622878,0.279991153759663,6.120733392349268,6.127845777221564,5.243415861853024,5.414546639241896
ENST00000349038,2.68147070999304,0.179615670340427,0.391107463217663,0.727109928426937,1.77104091493639,7.4594774751104,3.10789469714405,6.78079156109306,-0.164674388862461,0.174574038789108,3.77048493323721,8.895564105937167,8.929975332011052,8.455247513945519,8.591311156822568
ENST00000614244,-0.535579900782922,-0.263335874707358,-0.17866376654817,0.221765754583425,-0.772380735227026,-0.430939003866022,-0.632058386977316,-0.575112147391135,0.459851877921598,1.07313591345726,-0.584974641405474,3.223767595082165,3.3292248400231395,2.3077116183064073,2.7025191295316304
