V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000196489,-0.844439008970035,0.175056035031521,-0.123865534950995,-0.61582597087806,-0.700326711526548,-0.943027513291887,-0.81625653562514,-1.06328619525365,-0.348242854424331,1.9341907520544,-0.664343503461326,4.438966371052743,4.955027321996258,1.4450031202542508,1.882865276965044,1.6043426015210323,1.658482074953116
ENST00000198767,-0.0519842567034463,-0.835663450151464,-0.513956980183368,-0.660007446940092,-0.141506189939863,-0.774703213875085,0.394726172483375,-0.905680954675666,-0.44381277454889,0.175719011878682,0.27143351876857,6.303649966415495,6.421578873306133,5.774253723777601,5.8643817292272065,5.687109975474437,5.910223311255551
ENST00000199389,0.192719352632069,-0.355200427808645,0.100796702156612,-0.483137394319822,-0.351315277805971,0.0648652032966043,0.43870705542423,-0.295778168517076,0.124005904367905,-0.0952450472802686,-0.305866612106698,6.9081927399630185,6.926526407771305,6.335058970807785,6.358084127863556,6.3478434832500845,6.388603926880969
ENST00000199814,-0.101362715129221,0.485173076725523,2.85302878213427,-0.552472761320922,1.34170345284336,-0.319974266689898,0.814722006762638,-0.512886119939804,-0.0332325440602833,1.17142750773953,1.30270182093331,6.94942210638415,6.761786836876413,5.512227843004723,5.340591569465517,5.630147396891524,5.501135078307893
ENST00000200135,-0.727599579378111,-0.451293032277208,-0.487048909169471,-0.430162867557027,-0.702760245791359,-0.443036630058071,-0.646288071714374,-0.636208907861554,-1.18786534958375,-0.314304409675101,-0.736571681801044,5.352911884038335,5.450730714901111,6.093932917331159,6.1375889045973135,6.000028847510066,6.11352914782319
ENST00000200453,3.4759505802271,-0.286188466417585,1.23715880603285,0.0236162079512143,0.898746941464411,1.72412106656244,0.381229538318572,0.377901948518204,1.33577322337979,0.500800194584741,3.00079567398297,8.309697153306924,8.595825793443849,6.542186742677702,6.505664816674436,6.504449616242204,6.375183490944768
ENST00000200457,0.593420218934215,0.61882915384998,0.81552344234598,1.05081750784693,1.15048169588651,1.24089386334664,1.17530392962397,2.61181837721514,-0.601969879573624,0.512007882893314,-0.441693108516972,5.782762692696503,5.590660007067391,7.405640971278997,7.200229806059863,7.309883866136625,7.2192584120247965
ENST00000200652,0.433265573790002,1.08531507008828,1.07293894941432,0.874235751970951,1.05962087080301,1.18534769214089,0.392072890576969,0.491735079969026,0.0212349018897753,0.319177422228414,0.138627473452502,4.576658823931593,4.696058643986232,3.7681991740156295,3.449413370698517,3.8094525853597165,3.8025751978452615
ENST00000202017,-0.438802515084899,-0.464396569250194,0.521802195267312,-0.259707417497149,0.128294559669406,-0.0119746086511204,0.422247133906911,-0.284535917833048,1.45620613977861,0.0375587814566387,0.961128199366759,6.703636611931523,6.5708856864952105,5.976672030600982,5.801045988409329,5.871817849209128,5.6928558039019235
ENST00000202816,-0.665015082205941,-0.657455347318854,-0.812011736826072,-0.656259589264357,-0.94458010806809,-0.949808327681194,0.192084046333411,-1.12603761732268,0.00795883236549542,-0.928835059529575,-0.759891065093581,5.772250282328301,5.8036893385588515,5.871799091484322,6.012869076832171,5.921547340640426,6.06934155774128
ENST00000203001,-0.651263721310863,-0.64347824121433606,-0.280577334301596,-0.685449634623448,-0.540906433617438,-0.353576969108023,-0.0324396774630703,-0.657624754221622,-0.535619166035985,-0.800135864692691,-0.775499855841281,5.896122353596799,5.9520564806303025,5.031095417424748,5.016406127913167,5.194157984734247,5.073978193632262
ENST00000203166,-0.618172833908954,0.146228253690952,-0.514259318059929,-0.126370173264264,-0.671577139406688,-0.650774413112723,-0.641096620217948,-0.483946942323504,-0.629351772967451,-0.49822694145059,-0.615566032374764,5.546522771071868,5.5171495854808645,4.906370332962505,4.968663823951571,4.9271045759997785,4.977845472969998
ENST00000203407,0.17271434824888,0.0204342987502867,1.08714882961267,-0.408108166619047,0.367711330643199,0.0284842505384157,0.482700475350037,0.238250112074406,-0.0532948187655005,0.874380101244261,-0.621363047207744,6.4329342104625695,6.786030661693979,8.501581989387489,8.370114360166324,8.395909415380034,8.343371146017184
ENST00000203556,-0.608758170508143,-0.219797212421123,0.00591299856266262,-0.0563861385885168,-0.0108963700743604,-0.574443162244197,-0.764312387787353,0.0586733245321968,-0.114222494975141,-0.674959086181358,-0.140586027386462,5.592715671082896,5.661189808890038,3.132247578264271,2.97239532684506,2.890587393652491,2.543440980583928
ENST00000204005,-0.90292157445432,-0.352579720414047,-0.514889188636097,-0.5330848052676,-1.46884406255743,-1.03246833864641,-0.935596095392274,-1.14557263086869,-0.798621659402017,-1.14265446375417,-1.17697596401529,5.739408955318456,5.909708114563817,3.752214015240942,3.7672954750414673,3.970025899227187,3.8385145413197637
ENST00000204517,-0.502998947557581,-0.512442871484476,-0.854389429190656,-0.468073889430809,-0.899699571525188,0.59216770004291,-0.65487704613305,0.466301090778925,-0.7400943439769,-1.27650628412512,-0.880408939808995,6.128257098059525,6.332314605257418,4.855273763892036,4.749765483465636,4.985815980851382,4.749103763262676
ENST00000204549,-0.41408740617682,-0.727340877841446,-0.712189847914966,0.586371452800062,-0.175883904636198,0.80938920544483,-0.115823164385143,0.815708532190497,-0.692442737291539,-0.477063332618557,0.847889424182724,5.842512133191278,5.97360361979352,5.3272885138069555,5.278652449300709,5.352480553188255,5.282914927577654
ENST00000204566,-0.677156356350164,-0.468764414907856,-0.386395591097823,-0.300213110069517,-0.244178884230521,-0.197203855052377,-0.517974310172738,-0.536781245918403,-0.0100586905603127,-0.90854477705925,0.0852349031785192,5.811895101467184,5.606125346205553,6.115398591408138,6.055761088648115,6.03892513557615,6.1839813391562135
ENST00000204679,-0.742813143051521,-0.233774318525641,-0.470143182905122,-0.346052292411201,-0.26753624672843,-0.674676783835033,-0.473788276569017,-0.917350667362889,0.33710460068285,-0.198239336204244,0.271002025755112,4.140045622634246,4.31348932004293,4.343311204092501,4.56337480563256,4.162800682474658,4.446528078647393
ENST00000204726,0.15831414642435299,0.203010247240558,-0.21355910499732,0.383626767380005,0.477574271991498,0.437847665899581,-0.152097220757647,0.589281909098119,0.411041639662935,-0.0953614907951628,0.326964793544041,6.167345818577369,6.298437305179611,5.172570767643263,5.199315794446555,5.16408677011302,5.156770915420441
ENST00000205061,-0.0272636021463979,0.226596613791933,0.265470065589977,-0.201399400965039,0.834405741543487,0.563895471158602,0.248226944404532,0.388588498598078,0.386297179723708,1.20473035299929,1.38234042276503,5.199100765800542,5.278745646906505,4.070854383616928,3.9603184898496973,4.060268863441397,4.043895564553079
ENST00000205194,-0.695216686494661,-0.547385636745772,0.271189290421583,3.10759855577874,-0.973746368228601,-0.799019967698964,-0.714888173925109,-0.217894591534952,-0.200013167459047,-0.864470906671771,-0.81414662139448,7.075594259602176,6.92592684029346,5.0442075435511855,5.140979348287722,4.946910390182324,5.437126774401952
ENST00000205636,-0.0934731051950635,1.29584523078759,0.208202232804782,-0.534237992244749,0.790406148209817,0.0415373182378332,-0.490599233665019,-0.530754031673354,0.738261192535919,0.594944776376753,1.12374478374304,5.883654167759216,5.960880048241696,6.721270256254746,6.786706137835816,6.776682294853455,6.789053338256916
ENST00000206020,0.726312453743623,0.0204342987502867,-0.87640970453349,0.84663133870544,-0.0224285445692954,-0.513641859886737,-0.826951723515912,0.00742063034911942,-1.00437110294459,-0.828024086509867,-0.905885788168823,6.853523583682163,7.254390304013674,5.607474973173023,5.276446768321374,5.483232671201925,5.6312204453493955
ENST00000206542,-0.737563262026918,-0.147290974503934,-0.679915279592117,-0.47715523687586,-1.20714494617691,-0.957945304948364,-0.30819749985864,-1.05170197496707,-0.624521417314644,-0.0490751936246931,-0.807805550153227,5.863478640441738,5.5908343038383705,6.170149053406765,6.261410246149986,6.135528601389316,6.250073314140176
ENST00000206595,-0.477573995581387,-0.791984993574844,-0.609369775061299,-0.689341640671327,-0.625513132720931,-0.675514967835934,0.0857669947546786,-0.707894285797351,-0.940865261447872,-0.728086439851865,0.664617456857867,5.145525952266615,5.090617674568474,4.861883998763203,4.859811783536994,4.9289649721779965,4.950064183846072
ENST00000207157,-0.880866528502017,7.84237230249138,-0.691252949963141,-0.519030338983593,-1.38092098329478,-1.03352313199586,-0.917942880852615,-1.13514255799073,0.662990619786654,0.357196229841391,-0.484711085902159,4.6087391502706865,4.5088723920510105,2.158540219030181,2.1269170924397542,2.2150688947131867,2.5582379825120087
ENST00000207549,2.43636877002526,-0.203199398922007,-0.591305086936801,1.93574436443686,0.451581690606363,0.264701454028161,0.124652163175111,1.70149529521112,-0.707496851841392,-0.224235350904389,-0.860860430242765,7.228789120017069,7.405288171540447,6.834525813868081,6.7341223337870355,6.697114120588938,6.739825504852186
ENST00000209728,-0.656809370280514,-0.136808144925545,-0.680545150168285,-0.682927038110934,-1.01285035275589,-0.0147057700023694,-0.515716513155302,-0.304070931379059,-1.3234412827837,-1.16626338639898,-0.477450746936583,6.909780091737718,6.780871232595801,6.465671311989462,6.435123508082007,6.3972980399865325,6.479193558993576
ENST00000209875,3.16520198876236,0.241447289027984,3.58919631673639,-0.668079755780137,1.6036822639361,1.51802198031854,2.4724510558623,1.1930292424107,0.616168767446561,1.56474459017362,0.866987680169693,7.033738944211787,6.9932713321445155,5.061472147213589,5.098670433975037,5.134968363261914,5.111419774354145
ENST00000209884,0.624102446133639,-0.392763900464538,1.791066990715,-0.581014139005367,1.73442146638957,-0.0253949704632919,0.414283869009978,-0.0524240500981771,0.341846054084379,3.44161027411808,2.10771769951962,5.455380940535292,5.390989165765872,5.065599837548024,5.128661626088697,5.141374602175674,5.216537326178176
ENST00000210313,0.691463595618335,1.55791597024731,2.23197639403261,0.0923749814637401,3.18369672010875,1.44556144433058,2.87918048060953,1.5468822886555,1.61803787118953,2.93406210357271,1.79798075811995,7.884269142719402,7.910871451798815,6.834269050964112,6.751994936534663,6.820440997625178,6.77976720774875
ENST00000210444,-0.256711131166403,0.0239285752764163,1.03411372709933,-0.581734880866085,0.630850779657391,-0.0637159895606435,0.422093270909761,-0.332240677389608,0.0036915243041198,0.248583541323767,0.58882477101567,5.632553782995445,5.645244656970986,8.244603913567984,8.250355057640991,8.271953827484678,8.255298385967112
ENST00000211379,3.8255445941746,1.4985132693031,1.90368784973384,0.193278841964302,4.91244787725782,3.56262587465008,3.0375966827491,2.80665555827141,1.22239321891574,4.6164088958863,4.94810488315335,7.256244820963842,7.364123401851236,6.999524087868128,6.761262212697537,6.987091563163164,6.699315592700216
ENST00000211936,1.91856598007996,0.473816678015601,-0.0224059825418513,-0.354701194739821,3.52897889099975,2.16085260222268,-0.189790235881644,0.700678507130729,0.00146896802215324,1.07460472510495,0.451591232170207,5.940964892138559,6.051693678262567,4.836396105811338,4.642191526673932,4.627397027233799,4.757464012098711
ENST00000212015,-0.312304413537499,-0.407614575700589,-0.570317799338882,-0.221003579576576,-0.457272006608798,0.517776515513546,-0.347682164105005,0.325965315130015,-0.324624489667968,-0.707010163656004,-0.135783322541016,6.115263885315799,6.088253837093276,4.8420466704885925,4.873332906668738,4.947870642428372,5.041883017228789
ENST00000214869,0.160950178234594,0.406551854887607,0.415127314487497,1.68514241946511,1.05011505595782,0.207752030955739,-0.552364399624585,1.17605900088386,0.724570245839006,0.0393636559374997,1.13471971473751,5.8268043566469006,6.212468670334741,6.116992851694953,5.979155177014403,5.965908210192823,6.1783287066367665
ENST00000215057,-0.0214813388207083,0.560300022037309,-0.117894361888922,-0.0300790606722989,0.226644353373941,-0.205265489937442,-0.805669621695326,-0.0604175895579231,0.260085616991772,-0.481109744761133,0.0224432894374714,6.778148312262273,7.0871495749226,3.304756685995385,3.4034876762862982,3.108615512663778,3.5652203642507043
ENST00000215061,-0.23454886933402,0.034411404854805,-0.233337041088995,1.32542015678061,-0.168101922507129,0.250047360709046,-0.292141041311625,0.925908236614162,-0.849295942630853,-0.462886334680181,-0.829061271207487,6.14762263038682,5.514178121126957,2.225772460549373,2.5640989437092516,2.314722613924756,2.3803577261946693
ENST00000215071,1.25683326532599,-0.529914254115124,-0.083276675022728,-0.342232360549394,0.899409075885172,2.33392347171199,1.51385153156753,1.70726603225426,1.43969995512454,0.996442015732172,1.58341616703648,6.670710951098698,6.745526615779666,8.64831859249142,8.617840916569255,8.608504873940632,8.572723762698523
ENST00000215565,-0.576292092890148,0.283378607341539,0.162725577205451,0.0557612949392504,0.0131687912871208,0.422534326737061,0.200916922095717,0.195461165554589,-0.135144158109386,0.421618604456642,-0.156870198503053,5.805428547828887,6.429879721103844,9.293908063290049,9.204382499196216,9.287038778945343,9.133503299627938
ENST00000215570,0.117928882077696,0.205630954635155,1.55521825217465,1.35814183725722,0.548321812701805,1.31285525605317,1.90195099667468,1.24094773296886,0.0205829520470651,0.262120099930225,1.36014667342064,7.651691445712482,8.207280760842634,7.547574627897902,7.61377828888104,7.527208086929785,7.496458662775356
ENST00000215574,-0.214455134567317,-0.602420492032313,-1.01034538384986,1.0567996652909,-0.514533315208876,0.734150419116803,0.0156476379128277,0.55769246706201,-0.970203004369829,-0.879463009214407,-0.433119529945218,4.977573486318038,5.412603877326858,7.481456321920188,7.480224455289241,7.422155516711629,7.447148644484196
ENST00000215730,0.46440624130425,2.01741333343335,4.30714799427574,0.721870922615102,4.67849371525531,0.274816168825545,1.88551045049774,1.35939745405419,9.00581495244608,5.71385991288601,3.7836928454881,7.359876701021161,7.355413976736489,5.729270174593589,5.699202069165498,5.831119878890234,5.691736989439
ENST00000215739,1.48241177991484,3.16266246487232,2.0906838263866,4.24622654734151,7.04054219753095,5.43145599153434,0.885677922418622,7.69271723959125,7.797277748564,3.64104890425323,2.20564785300879,4.178420268847414,4.402803675502193,3.1144165458325883,3.3082344720943415,3.4329546219486238,3.3393911393692832
ENST00000215790,-0.689680280273293,-0.392763900464538,-0.789512759845351,-0.208606819572222,-0.942428171200614,-0.782557657209367,-0.804265479380596,-0.69442923269671,-1.12311487656912,-0.152127704306116,-0.705898156713917,4.118364030032354,4.193960404042894,1.9752067576735102,1.941564463446431,2.0287515749176945,2.307790325296801
ENST00000215793,-0.382259078190336,-0.322004800810413,-0.595361453447322,-0.556941360857375,0.222146405757042,0.328572958456335,0.658361870155347,-0.225973623395337,-1.09866675746749,0.27775264180478,0.675104613141478,6.298992903482712,6.443973078560241,4.129501294526321,4.319160396804406,4.283487541298896,4.204450444058408
ENST00000215832,3.48930450294602,2.14757513403168,3.21313838794104,1.37969201889269,6.88971634829592,8.11906002812975,6.1925198283518,6.85767021634987,6.77845794891056,4.6575425675227,10.5578892694241,8.477709881282598,8.54215921533188,6.941906458585098,6.89543735658367,6.990678238733388,6.917829746214904
ENST00000215882,0.279061409990225,1.14908561669015,-0.0103880519485656,7.26130597328437,2.07871233833454,2.7294050531706,0.808817086849799,3.94921874661126,1.50379847829645,0.273415120874969,0.198698805152184,7.842285784090115,7.688367500560808,8.270787761851068,8.142383511550609,8.282432189059001,8.246600124135526
