ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000261267,-0.363807165556336,-0.579739905762214,-0.42192446093035,-0.524595474387098,-0.396932621054044,-0.282147733324864,-0.553445840656996,-0.558225908250669,-0.447939851728234,0.512660043268352,-0.783476477544967,3.9324120154286666,4.088710677128477,5.783245934375764,5.382751852805128
ENST00000264198,-0.327787471364633,-0.183278321543229,1.43737180849818,-0.126738495138546,-0.370227537398124,-0.240833435541511,-0.113900971832901,-0.295276977055661,1.36550578397594,0.298974008276462,0.217857388620875,6.6386699758230066,6.738170364402033,5.225154424671908,5.132061201443147
ENST00000204517,3.33979953928178,-0.478232427746021,-0.0282557099640198,4.04881162983674,2.27755349476091,1.85627488384968,1.16213949300062,4.76177111322702,0.613884876330376,0.207509570302593,-0.429462933136459,5.821303861710603,5.88593522091018,5.046385650260402,4.906796330197142
ENST00000204549,-0.121475810893399,-0.336371567075849,-0.170596255647944,-0.484550022177641,-0.344736321181108,-0.232101713065918,-0.0903552982754599,-0.543030665274163,-0.529552680538718,0.311498060404256,-0.336862168048123,6.090247604414658,6.057712950463271,4.726189703096839,4.979239270455044
ENST00000204566,-0.319444624100421,-0.413334204096323,-0.427772433333672,-0.0493533645175682,-0.56555935069006,-0.244706650958701,-0.52023893394896,-0.395470610431998,-0.735890502656157,-0.894278223212034,-0.681468130304293,5.90999320108905,5.922926113745597,6.625400360143038,6.551351739553331
ENST00000595510,-0.241793024317241,-0.132108568280968,-0.704227476563855,1.58125415707076,-0.0268711261409492,-0.227175254859844,-0.582116399286074,0.0941011242173075,0.736947584687841,-0.512100346109459,-0.294954175777171,4.982808222010689,5.120079621948948,2.18729430377081,2.498696164709245
ENST00000204679,-0.422353462147295,-0.203247005743136,-0.442175495800165,0.129335937098144,-0.506176955578803,-0.21796787435056,-0.361799463309542,-0.414464664152631,0.0240954518320099,-0.340679250756473,0.064369571797464,5.120965432999971,5.202176873817633,4.935737761469695,5.123476210488467
ENST00000372858,1.76085623344725,0.222751590521544,4.5140633764965,0.375669583662264,6.01738943458708,7.47573286943623,6.25948774354061,3.58734502911315,5.84201234190711,1.86205940677498,8.76943151267511,8.325734640325575,8.32119875918112,7.943033784273491,8.078306510831192
ENST00000559450,-0.422124765676237,0.326755154062726,-0.650144949171497,-0.0704584001414712,-0.580058530375694,-0.24623555178127501,-0.566875947280896,-0.0830184267275916,-0.174681654870004,0.0442784278923665,-0.0651239936827035,4.267513091517577,4.234332862871012,2.5087622733921835,2.178992097534994
ENST00000308271,2.11266458880586,-0.0197847196564917,-0.521190427275228,-0.0789004143910325,1.61031484094334,6.49210603133931,1.83686290532895,4.8574536588447,-0.975179102240116,-0.16190513195853,-0.678223006147216,7.549307774401289,7.529223500258818,6.8611210882053415,7.049242073505209
ENST00000204961,-0.4611175139917,1.29024416670823,-0.964723986406967,0.0680772183128667,-0.593384927366509,-0.273314084127766,-0.60195331122457,-0.548491455718845,-0.619932721905388,-0.800930693868116,-0.254521239941255,1.0249416642470663,1.1042564943858098,1.2649649611445628,1.4467209086348256
ENST00000288050,-0.337475053878668,-0.496537054929269,-0.0979976417202599,-0.15163161407956,-0.128626832311845,-0.110503134310473,-0.0786376805257436,-0.270822132890347,-0.042985789194216,0.772317419960834,-0.394635211753678,6.408592834040117,6.39176210598088,4.91512705658032,4.895724635967704
ENST00000261772,2.33723994945582,-0.227375832484691,0.238432770659081,0.162021684577215,2.02122577640815,1.88291173373631,2.10340306140742,2.17869852005674,0.436181253020295,-0.00130433939853187,1.66087231998416,9.002304826759811,9.001841272757504,7.9537292609783465,8.11672618413237
ENST00000422840,0.0797313443438103,-0.387125306083946,-0.482408349418927,-0.35294118464602,1.20229851244822,-0.230063178635818,0.644944087845609,-0.192827799799999,0.237350524223137,-0.240875408143811,0.387161088331055,5.507509728441453,5.508461186503194,4.486997696498715,4.689066248040663
ENST00000374403,-0.355308804691805,-0.496537054929269,0.320334297207906,-0.477947934110676,-0.356860055663223,-0.277051397249615,-0.237402873538782,-0.481537416353615,-0.659479017074725,-0.738728897978044,-0.388276079567081,5.394905466128395,5.385443916681918,5.472788139647898,5.6473194501182205
ENST00000315183,-0.288497417636794,-0.385461249067287,0.284543509583483,-0.228583820892868,-0.304342547791069,-0.241411020296706,0.814993534076938,-0.528903837819442,0.373282535415369,0.0202167048306136,0.0995086939831974,6.660327316412464,6.65400998070829,4.703728468886728,4.846055373137229
ENST00000356433,-0.445794850430785,0.249376502788087,-0.619723527513296,-0.313978041955737,-0.472771323660124,-0.257719295737503,-0.614006436998616,-0.495545530972581,-0.102479503757443,1.23277809544693,-0.321800202894816,4.16409968418843,4.348093491154048,2.969781418798673,3.335082694243683
ENST00000205194,0.210056315341169,-0.199918891709819,-0.577845464267001,2.40738101305667,-0.362283241882579,-0.193573412337034,-0.515854962431051,0.669739664788229,-0.827798773734455,-0.420695688814005,-0.587261192653363,7.747978224597286,7.7402774082572225,6.320918790349261,6.389833741161373
ENST00000280562,-0.294054741883514,-0.0293530475022805,-0.0049984284111667,-0.113642549956534,-0.576921149918215,-0.259553976724593,-0.599396460489157,6.74122478945863e-4,0.206517819514839,-0.835274693617127,-0.152480113668692,4.145178103048429,4.110753657742138,3.30225512963918,3.2753866112991994
ENST00000509302,-0.215616426239893,-0.579739905762214,0.0762151013843264,-0.409113048691177,-0.547582907664053,-0.293223770395073,-0.579242213877649,-0.630047173881811,-0.371260255671078,-0.181244181425554,-0.827859286723589,5.451229794068064,5.385497409769875,5.811329368430468,5.4491085493205125
ENST00000261183,-0.133326862023647,-0.306002526521824,-0.684066180400996,-0.381514155952227,0.0811742808518447,-0.222418674522944,0.437598730859726,-0.374102299996286,0.267512952742123,-0.938396363881782,0.0347373269691963,5.554608589907881,5.5659496018725125,5.043896295157628,5.07016093001811
ENST00000430490,-0.351027606753591,-0.413334204096323,0.327887305043398,-0.533145719588577,-0.488170632738916,-0.295941816301872,-0.421793889860105,-0.545761060496504,0.618174643941966,-0.0775844850551699,0.436411583745294,4.619430329068793,4.664368196296297,3.415483600453537,3.2664233704146297
ENST00000469408,-0.151188056413311,-0.351348080225779,-0.358718498330764,0.391363071690295,-0.216705053678827,-0.033820264164891,0.516321494918396,-0.00727963751656906,-1.07639080682605,-0.671475634761964,-0.569953863815614,6.708283501433416,6.710031952439646,6.2875724662508485,6.301163971954645
ENST00000222399,-0.377986346761959,0.202366892067472,-0.72105348411817,1.58298585230144,-0.567434309011077,-0.237707682748692,-0.60236990035478,-0.275451933484751,-0.214013461658762,5.20442702725731,-0.461979732771019,4.868516027947125,4.878349415807767,3.5477582639130256,3.6449396647347028
ENST00000639772,0.0262483876220851,-0.10922778430190801,1.10988535391216,0.889658374318242,0.569571043662917,0.102761542651786,0.914397571935335,0.448696364614367,1.09066573531094,0.28370004494161,-0.116406789074103,7.275177826392774,7.3144323912009845,8.448680976030957,8.56129146140141
ENST00000357574,-0.260902901438884,-0.579739905762214,-0.412367288639499,-0.336490079954567,-0.114101507789065,-0.27654176364209,-0.255655908012421,-0.40544248863533,-0.296859598657578,-0.674793462413957,-0.740863736088388,3.322133226120352,3.2837744300739207,1.840144428866737,1.6341115842049811
ENST00000590954,-0.350286630187362,-0.245680459667938,-0.449967806854208,-0.405108503470232,-0.595741697686353,-0.27905595610588,-0.553508748411558,-0.432627728022986,-1.09582881631606,-0.579622622378403,-0.903939419739529,5.92447089723414,5.904471927819439,6.596503701607567,6.758927966425238
ENST00000205636,-0.153031349970042,-0.548122822445695,-0.403842111478646,0.85361746732973,0.428056510146948,0.125287348104387,-0.256146588498003,1.19824920956483,-0.647038691001117,-0.226797058377245,0.400895502692829,5.982652679242531,5.98800003751407,5.1826977380726795,5.204840829005521
ENST00000375213,0.425460947501686,-0.523993995704141,-0.25688002238647,-0.18518320917397,0.0292655741875108,-0.194150997092229,0.511080579988345,-0.206004924568688,-0.301578343030326,0.902340395511921,-0.771200730102283,5.76496753515808,5.769722219617108,4.340604229240263,4.6494300063701575
ENST00000366560,-0.103994252645693,-0.44120715912536,-0.0968310385298274,-0.335407770435393,0.641185487581606,-0.189360441181495,1.0964917562401,-0.184043049954206,0.332315254724692,0.184254886399434,0.617663240579261,6.735727965597396,6.739960596733105,8.332604897922733,8.342087059387234
ENST00000399878,1.26279648484677,-0.211567290826431,0.0243012594100802,-0.161264168800213,0.390026977030222,-0.21708450943085,-0.193711341070441,-0.22559254246809,0.313091733615258,-0.0213308666673202,-0.418072219554797,6.716626605570901,6.709665798336736,4.713792282263181,4.831506036344187
ENST00000264993,0.129774706140817,-0.496537054929269,1.38109068278539,-0.486498179312155,0.697232548468424,0.0783670806382602,1.43039633180357,0.112739039430678,-0.617734216004448,0.544194351131892,-0.0808251499578586,7.132738543532414,7.151894800382747,6.858305603233837,6.936614180626652
ENST00000399138,0.179625962902134,-0.511097553825034,0.116253521138016,-0.349910717992331,0.939950011598495,0.654253057141414,1.33471084121483,0.427565479850164,1.15136594701493,1.22369143232795,1.35797767580761,6.208321876326032,6.155323680258095,6.112725729214333,5.832717566847701
ENST00000206020,0.182246824460464,-0.413334204096323,-0.0460538868436951,-0.233454213729153,-0.416720527796571,-0.24633747850278,-0.551348915504935,-0.357363790154979,-1.13416861434464,-0.848007978119371,-0.870750649951231,7.448776178948445,7.415679038248751,6.179789701332673,6.125542900889835
ENST00000219097,0.150645546089609,-0.403765876250535,1.14558640282962,-0.250013549372523,0.425453231362587,-0.0846477226220425,0.675848570736683,-0.110559804622509,0.0358655017163077,0.0583268873197253,0.472452129307993,6.628672031866779,6.62766283975771,6.7087485915089475,6.687637032968534
ENST00000651372,-0.4611175139917,1.16960003300046,-0.983913113244466,-0.442015258074083,-0.544311068044111,-0.287278044973948,-0.634100571755765,-0.653196176853832,-0.982820250798259,-0.737353942374515,-0.950239802283697,1.9596737579180112,1.9920125071536467,1.4090548279304809,1.623092044575556
ENST00000358303,-0.341147919203867,-0.142924938889251,-0.313400451317809,0.606309742198353,-0.345729824992643,-0.208658567119772,-0.21394806673793,0.20675960534781,1.84081203534003,-0.210207920117279,-0.468994445595409,6.680202978303868,6.678219777539065,6.210274441093925,5.8872031554807664
ENST00000206380,-0.387934643253001,-0.169965865409958,-0.445480871506391,1.18599472066822,-0.596567127544809,-0.242804018823941,-0.535872209932624,0.0175313451560072,0.354514802114666,-0.611007478545907,-0.758941372175544,6.49501902170503,6.58209500657298,6.3391455559476535,6.2043902074159725
ENST00000206451,-0.402145841964572,-0.360916408071568,0.318375002106026,-0.442015258074083,-0.579629008051158,-0.24667723424113,-0.608231505129841,-0.213839971728449,-0.986520175363255,-0.877210839524753,-0.16683732963637,5.218741631978496,5.415514043665417,6.125610425463995,5.815649171219195
ENST00000261475,-0.329164224120405,-0.413334204096323,-0.532452634998249,0.122842079983097,-0.494210090119563,-0.206246301377487,-0.513197459288339,-0.320206672563991,-0.788922754754429,-1.08997027400122,-0.901677666539141,4.85602301838495,4.888791788619734,4.487550337573865,4.352776554945151
ENST00000453702,-0.183823042833349,-0.413334204096323,-0.687102339986352,0.0935114920134679,-0.0758179962543536,-0.228398375517903,-0.529673699183132,0.0169377809772375,-0.337880501443399,-0.767842088365804,-0.734635720029349,4.930968120106497,4.8665034290958875,3.8754820872686078,3.820926721956474
ENST00000206542,-0.341344598168977,-0.453271572496137,0.517968842828098,-0.517560462512464,-0.551373909050174,-0.285409388413024,-0.428738905963731,-0.409360012215211,-0.918393303481704,-0.69404284086336,-0.540665798822187,6.134172639505959,6.088219991270799,5.886159207734781,5.8014465842536
ENST00000458591,-0.0967308527248768,-0.352180108734109,0.411284476708163,-0.373072141702666,0.687626188305762,-0.228704155682418,0.865702776054176,-0.336945182405299,-0.196184115023094,0.898095967344507,0.0863151336476025,5.919193275867106,5.9023540473658125,5.965683602723898,5.7922920079019145
ENST00000438909,-0.346540581991425,-0.510265525316705,0.132436401292477,-0.547215743337846,0.752282370566972,-0.179337646900172,1.05418838822242,-0.330178550767323,1.0362393087389,0.0194694463504348,0.623596245351292,6.017650617974799,6.016589684489135,4.781097176893746,4.673797918747441
ENST00000553300,0.726064162990312,-0.553114993495672,1.49420632290387,-0.567454931346409,1.46537533376129,0.359616880844343,2.50674381850613,0.528827528748286,0.856283557432737,-0.084548934090435,3.56566186309327,8.431716952743637,8.428743618852453,10.711553105405866,10.677312132845906
ENST00000216297,-0.131982126773824,-0.579739905762214,0.424042329547123,-0.257265023150993,-0.261102722128888,-0.262238047057558,1.37467683666301,-0.358788344184026,-0.345789760477267,-0.2701081598884,0.283153220145111,6.3455560875312695,6.343120625922777,6.843101932705616,6.982834337458776
ENST00000457430,-0.374587917202031,-0.392949505642252,-0.0296915292753213,-0.507494983984141,-0.6151486368019,-0.261558535580858,-0.415649899164567,-0.475245636058655,-1.18100751445368,-0.187401591302226,-0.434822304850422,4.963261926163621,5.04224491155314,5.924766883993035,5.775185032490028
ENST00000527381,-0.365289118688795,-0.424982603212936,-0.232501006996663,-0.315276813378747,-0.626611280401903,-0.282759293653894,-0.519500816295434,-0.529616114833966,-0.763371826417901,-1.09379623741974,-0.773823052653457,5.085970113478156,5.128660593475445,6.404825924185617,6.869812395478503
ENST00000206765,-0.373426139129054,-0.00439219225239685,-0.791348804567307,-0.108122771408744,-0.574624139226133,-0.267164505263632,-0.63277251915946,-0.276045497663521,-0.27307819946083,-1.09304897893956,-0.633397680038083,3.7085464038887572,3.6962232168526876,0.273485259997835,0.4161360438145436
ENST00000399423,-0.253886493706811,0.298882199033689,0.852484829459037,-0.205747090038286,-0.524172073488485,-0.256598101800949,-0.476242648358519,-0.146292368184449,0.708420630070773,-0.89965848426932,-0.0310501900333846,5.779513496324447,5.770241480762403,4.3434608032475355,3.9964912287223697
ENST00000560955,-0.157673888332528,-0.413334204096323,0.924649706303099,-0.11764709517748,0.131779480635631,-0.103640068395804,0.92570698825545,-0.0660424912147762,0.240085251075525,-0.213914322178965,0.275335421039423,6.1297180142185,6.138220922057338,5.286412841115764,5.214362939493839
ENST00000559066,0.0942718659737055,-0.0805228007645419,-0.983913113244466,0.721792167894274,0.286157274027263,2.24284896294424,-0.37621512475491,2.66755797769152,-1.14073732099989,-1.26267665394011,-0.867063008863643,5.843042668081417,5.802467616232505,4.514389927731603,4.4196525173976475
ENST00000381246,-0.134538953320257,-0.447447372937831,1.37232620240599,-0.367552363154876,0.295610500143786,-0.183142911169691,0.306751999321226,-0.195202056515078,-0.190098007224152,-0.147886562870378,0.336960000992015,5.917502543317615,5.908478953921857,5.875540300359884,5.793751815482326
