V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000318410,-0.330567791612623,-0.628821992274773,-0.643692303915659,-0.391358982280651,-0.304964505535661,-0.250408519477211,-0.169921743316868,-0.558100079582921,-0.179839238990104,-0.910505945403624,-0.552350356369857,6.096583971719892,6.214220956552996,5.07045792615034,4.903714709168902,4.894112878949091,4.871430006179822
ENST00000318522,-0.268300274297422,-0.572332392694865,0.659545344543979,-0.112666425284616,-0.0620735729797076,-0.285101975923772,-0.134433004064063,-0.4863006545182,-0.223257855311107,0.0778181909240185,0.610936890939532,5.800654889723598,5.71205459282455,5.311527763973986,5.328938925219571,5.3503380640360305,5.196905614530311
ENST00000318709,0.137956458845846,-0.46731481495235,0.391542636540112,0.0165633786620236,0.530447156562148,0.134860538246331,0.36291748808928,0.848448539457826,-0.382285076535021,-0.579528306222099,0.16095461758493,7.194290480430424,7.060794549772962,5.349312832359912,5.466969328365232,5.5478079890743714,5.492783450813121
ENST00000318948,1.52514269678546,-0.554134400883887,-0.187149082170845,-0.384645745711994,2.1905643469237,0.632468902467057,2.32442626780314,0.642581161396148,-0.243026128309509,-0.0550123776593452,0.270110726769303,10.1476101035331,10.3588353389792,5.508689668364721,5.638969006223493,5.552214656922856,5.671178289275239
ENST00000319432,-0.363670070703801,-0.430160581671605,-0.21229635993597,-0.202642443183971,-0.504271297543581,-0.260561979853636,-0.296732868701877,-0.446270886561763,-0.355743829779506,-0.380007757777832,1.26601360199982,3.249776585011195,3.3503419224220807,3.8142639241858145,3.990121803661303,3.751210984116148,4.142585805223442
ENST00000319550,-0.378197382790103,-0.526458288338026,0.0200516727142871,-0.199565543090003,-0.425043040736765,-0.278559950433422,-0.479478087762088,-0.307966979283701,0.92008068619954,0.50359632321674,-0.192879243317294,2.855164068884896,3.101395607278111,3.4755210837737205,3.497417664595415,3.570027194109048,3.4297089957524345
ENST00000319725,-0.186843267469464,-0.209509930963505,2.67858343634481,-0.149868944602587,-0.197867336760529,-0.238893370537183,0.247248571244705,0.0321801494889901,0.0954023002369518,-0.241957973379268,1.14642332423904,5.912343494164578,5.925059402038039,6.032492257921033,6.102064506003178,6.179090070296232,6.125526549306003
ENST00000319836,0.00944341518109723,-0.477172060516629,0.244455087675689,-0.231080459203975,0.940841787447598,-0.229953589097882,0.549365944165382,-0.288905185018731,0.309053830136117,1.37905110232442,0.318937733748488,7.836294663844009,7.845808549975076,4.378126372706671,4.265139970196156,4.418728307389929,4.303791174018022
ENST00000320574,0.644863785146549,-0.326280378417276,2.81639692544745,0.463086849874473,1.71449252956625,0.500858742602373,3.06124635262947,1.11414877174011,1.5828409475053,3.91836746593428,1.90662953580488,8.385614159461534,8.48068965367868,5.678018304374406,5.639055645996793,5.633231300061213,5.606970886884534
ENST00000320610,0.0987171483092986,-0.447221198994396,0.161933574907585,-0.0305225167153594,1.029249801578,-0.0443791194191353,-0.0281041620704961,-0.0815552229586655,-0.152114098447777,-0.567838483665245,-0.189167760535082,3.597369287986084,3.6176371068007884,2.510178342676169,2.6683723592072006,2.572493369548086,2.540831280463084
ENST00000320640,0.183234477226503,-0.322489130123322,0.66734580586348,-0.149402747618653,0.926796257116433,-0.172229834771266,0.602604223100257,-0.0459732069973878,-0.185152994823936,0.440721559595019,0.0507130747567028,7.074680196668231,7.038184936322038,5.419451452971004,5.453680873675204,5.371584916716015,5.384659354507816
ENST00000320672,-0.106058138583456,-0.465798315634768,-0.250145415578639,-0.181290621319772,0.828312724799495,0.159134116988806,0.407053514733799,0.51031348896866,0.792192624810156,0.0480595042583983,0.880737179414331,8.197888862752022,8.236713191821028,3.031002004751919,2.9789530428672224,3.062094515826258,2.900495943690224
ENST00000320717,0.902905883022411,-0.554134400883887,0.39932708048524,-0.432477556263672,0.78052925732592,0.0159200024082067,1.65327179857491,-0.315697595846717,-1.23149484305691,-0.272601790212378,-0.0010025862746746,9.16642232737539,9.265234691495335,5.185802131013538,5.441129237426775,5.333597274053773,5.415503555498169
ENST00000320876,0.634375934345384,-0.629959366762959,0.48968108932159,-0.345951396045432,1.55074744381772,0.0618621904671339,3.72201491860333,-0.0124032693196347,0.316873035611808,0.230793101250264,2.71377199897029,9.371799407577319,9.241754414389952,7.0483313403599945,7.140797656803694,7.129124588870628,7.197197292109061
ENST00000321027,-0.288985101912689,-0.629959366762959,-0.158990538023654,-0.342035341380382,0.123316678261313,-0.265061472498583,0.567122869641261,-0.353291690091519,0.240222796019118,-0.31499647306217,-0.571222896177516,5.6800720544415295,5.6894005407207535,4.381648637809873,4.405501588258191,4.29787440736612,4.520070895043387
ENST00000321437,0.298170670283806,-0.452528946605931,-0.0700941102552184,-0.27779339699421,0.208987247194515,-0.266067937958637,0.738606230301331,-0.420325666589998,0.811795703326677,-0.489885985466277,-0.0369094314931427,8.957690695559505,8.765766575598917,5.448497607996022,5.492625778636194,5.525475119705329,5.58709716946862
ENST00000321442,0.435999875168028,-0.507502046868258,0.0243923811692864,0.119592912111545,1.30596824736266,0.300956941080507,0.779523528003837,0.585395778601237,-0.362158882159211,-0.631689942644197,0.211112156127549,8.240028546149635,8.095335566934473,6.585585129328431,6.70995136372453,6.6155654036874125,6.675187886106971
ENST00000321521,0.164245731732986,-0.499919550280351,0.20279389693232,-0.382687718379469,0.81879616139144,-0.169210438391104,2.02698705668116,-0.315062202704551,0.0559208190674412,0.955287404205986,-0.0486216106502151,7.958701002888919,7.685480296124145,6.030258352284253,6.136765907394998,6.116013952658465,6.16287185789775
ENST00000321599,-0.36016729240888,-0.554134400883887,0.200038908540217,-0.170754569482852,-0.496746906294742,-0.283148248854256,-0.367800453891959,-0.530566376755742,-0.702349385179067,-1.17662490851905,-0.839517583146324,7.914437906724402,7.85943199303635,4.450425151681528,4.148884728780282,4.299960097143437,4.184687570293117
ENST00000321919,-0.337130891996789,-0.629959366762959,0.921701710901815,-0.0984007975762203,-0.274906354018278,-0.284953966297294,0.359186185056915,-0.422761340301633,0.521053415216474,0.0522715029864553,0.0187102892572588,5.092859633116773,5.106352835649407,6.140635633690785,6.178982994796946,6.2350196731167955,6.205857030842457
ENST00000321990,-0.196413431325528,-0.372912732432905,0.0569557032689675,-0.106605864493467,-0.228090308276696,-0.257631389249362,0.342721773497632,-0.162779646298844,0.322544712823049,-0.79586632784868,-0.192651652391969,4.062046605157589,4.035046119451361,4.844618831356219,5.062827928618603,4.9486758771218105,5.188681895865228
ENST00000322238,-0.246480628450935,-0.0172936424600576,-0.122935428310726,-0.296814233938737,-0.44379310712018,-0.231108064184414,-0.419969269883274,-0.425938306012461,0.88695919258244,-0.679883754177545,-0.285053568073625,5.932235159526059,5.907818867764007,5.577373902167524,5.54542433705531,5.546951966337825,5.502477321690054
ENST00000322244,0.884716016789139,-0.514326293797374,0.73061443463561,-0.390986024693503,0.868772451457534,0.232872512900396,1.78878338906705,0.37328036797493,0.372350849110109,0.125828872077886,-0.424601819285916,7.538999448454173,7.521623801272574,6.075620496182648,6.2306254463546455,6.192160264516161,6.203039780296669
ENST00000322313,-0.251806490185902,-0.536315533902305,0.0608479252415313,-0.104834315954516,-0.341977344393042,-0.0312062626625486,1.16529831024162,-0.0359128155797646,-0.606536585688204,0.0633203692151267,0.281630328989563,9.988612027872312,9.958375395718615,4.988019219964961,5.0053804665801485,4.927992591912066,5.012215858142919
ENST00000322349,-0.340772962060163,-0.544277155319608,-0.0376749445248916,-0.216721592098793,0.294532409606904,-0.256358506461647,0.508593408021535,-0.25258187705826,1.33650844260738,0.310821077083347,1.40843300027004,3.9999780757014647,4.028657891740578,3.7529954688771383,3.880946495475787,3.723515636949137,3.8754944165576397
ENST00000322396,-0.386489339829774,-0.607211876999238,-0.72256185532679,-0.398445176436455,-0.505897999270711,-0.262900531951997,-0.421304621403962,-0.344184388387144,-1.0836733141872401,-1.20638359518467,-0.861278777006176,6.6867388898102424,6.674095347286856,4.71768686905127,4.443843383997595,4.657245142438141,4.513617105315241
ENST00000322875,0.438728355103018,-0.440017827235884,-0.0304991608059259,-0.140358526130324,1.40176091404727,0.799778984238357,3.98043793534928,1.08883894491051,0.0375842315786726,1.17016038279672,2.45388066924423,9.93855269633442,9.881009743107034,7.271088429805574,7.3556583207196695,7.389906800861109,7.352514076028407
ENST00000322886,-0.284785864775504,-0.576123640988818,0.317061845707098,-0.194623855060298,-0.302112402948006,-0.29028231285052,-0.345273782774153,-0.485135767090896,-0.560640052138989,0.521909361164814,-0.479661316220135,5.73920326257036,5.753239853467495,2.512432280646489,2.7222440232836878,2.627377642554817,2.8894099676282337
ENST00000323037,1.76962842813747,-0.436605703771326,0.118013934377666,-0.462034445045118,2.16238012713163,0.745400247470155,0.293830772798803,0.248849210967485,0.478873757509577,0.653000191143111,0.986374382753306,6.5955384661867615,6.5924934042210515,3.4307214439096834,3.585335973897174,3.3884270640068146,3.8181157468367664
ENST00000323116,1.53600745472479,-0.629959366762959,1.02080120614565,-0.30604493422064,1.11226533531339,-0.0361497841869305,1.64489483123661,0.101861597413159,-0.662537515045794,0.239583359465339,0.0481045326126015,9.254112033760887,9.01995586851936,5.557399485982583,5.6198869556736675,5.569946931354576,5.658851822947337
ENST00000323460,-0.319711227306729,-0.423715459571883,-0.436779861769236,0.101597708531674,-0.412789032131514,-0.239929437922533,-0.0917564102762251,-0.220282725664838,-0.567440558309749,-0.558285182202333,-0.464867906074057,9.918585646810081,9.858088138809292,6.149392939167757,6.160950064370774,6.125454656067209,6.256068219851668
ENST00000323563,-0.395912018283946,-0.561716897471795,-0.496925102538691,-0.424645446933573,-0.578633781342815,-0.291081564833504,-0.400711551105383,-0.607978441242927,-0.59400933747891,-0.435374175840843,-0.739692701900246,4.964979838218394,5.0384957160187085,5.646823908836216,5.641430297218904,5.875933668407172,5.6785343748432915
ENST00000323666,-0.152442297478298,-0.382769977997185,2.40873873028808,-0.294762967209425,0.0616704156726165,-0.269738576695303,2.00357852178255,-0.428691676295179,2.61497607029652,1.39876813984851,1.11811451452755,9.930981984801274,9.675756356291204,7.863184385250314,7.9608512137902085,7.890871243168801,7.973424856974052
ENST00000323817,0.297965829447845,-0.106767102197363,-0.467885602801002,0.0536726585832086,1.76481637484717,0.00754265754952341,0.33795645933199,0.199818040163701,1.08064972258768,0.14572903998146,1.23147230233329,4.232710880030803,4.315993803850058,2.7680348356008397,2.2963042137799885,2.6452080508556315,2.5686631521661365
ENST00000323929,-0.238319769546278,-0.0900856097039667,-0.316136997994126,0.0361436519872719,-0.338734690069138,-0.260591581778932,0.0953582444014592,-0.0470321955676639,-0.531070239882326,-0.262468575881111,-0.192564117420691,5.391205932659265,5.46404096188762,5.138924102035062,5.339379729796709,5.255521299931745,5.347812044202711
ENST00000324219,-0.166818027345989,-0.626168118469006,0.314883482792412,-0.0854405214228416,1.29287580658968,-0.0742474620424972,0.423853241332016,0.00782341237263934,0.762099696694204,0.312988119907203,1.41372011253527,7.871958950295633,7.77980735806068,6.134126496779377,6.220117963684486,6.1585717135553395,6.14476613929502
ENST00000324238,0.189625511308463,-0.337654123299137,-0.271032071760628,-0.00255069767929031,0.184085095204312,0.432596702870487,1.64235411816627,0.0913776105674255,-0.239116525571663,0.520688491968276,-0.372168371490054,3.568025218130194,3.6413070038674844,6.262037483149102,6.316782183071102,6.315582300393287,6.263899837427025
ENST00000324607,-0.180542363355327,-0.629959366762959,-0.528351191057911,-0.221663280128498,-0.287945049139479,-0.278352736956352,-0.415941057939781,-0.174110824000799,-1.16420562410413,-0.468673383176424,-0.522903592031747,7.452341794539594,7.494557750871371,4.399521806933095,4.680132792236686,4.6822952294481555,4.767039164665773
ENST00000324817,-0.162684339276311,-0.629959366762959,0.250910089547884,-0.0818041849481527,0.0483164127276543,-0.230782443006162,0.334801248216735,-0.404440838035856,0.294847104694368,-0.481004162061461,0.894655239847623,9.757314984249374,9.67206656138413,2.898924718645038,2.892317940990422,2.9698032990984036,2.99963768994047
ENST00000324849,-0.170992683582859,-0.460869692852629,0.30695488247793,-0.188283576078789,-0.0520947969663673,-0.0178557943541876,0.328962039631247,-0.0765779766783678,-0.402934386770121,-0.48665068209545,0.421493706098457,8.571406970626523,8.403661417159897,4.427695799747307,4.321313916952,4.308499781640107,4.4716902033326935
ENST00000325006,-0.300583190044759,0.126773792710179,0.0395127825771068,-0.0439489898526726,-0.180984036015516,-0.276961446467454,-0.328026477071104,-0.467344759110257,1.2537460071851,1.5445704436451,0.582295448337185,3.0897579446469,3.0751886384994496,2.6360020777547675,3.125195226541274,2.851050991607836,3.1432361506878532
ENST00000325212,0.539997567585053,-0.582947887917935,0.581764974590191,0.0204794333270732,0.662962435584546,-0.116282195962392,1.29908901077624,0.238365224121751,1.6155494549177,0.0127763844784422,0.675590220725882,9.687817473036356,9.637115505451382,4.730984194318367,4.924280507423167,4.771487446075297,4.935308278545182
ENST00000325486,1.61204027621652,-0.38883597526751,-0.0189986860063337,-0.15369175987085,1.92861520624748,0.297197496567953,1.47901728807765,0.823138712628227,1.00879012296953,0.246450748695867,0.603058743524461,5.873998887515401,5.8490579482396585,6.883407264516287,6.8836709069489554,6.963152653493029,7.029016965070897
ENST00000325680,-0.318482182290967,-0.528733037314398,0.594450735093363,-0.286464660895391,0.175736603961554,-0.234186664415167,0.511309902984528,-0.480582116238709,0.665460924793937,-0.0900513235999935,0.114718645755591,4.746171308713736,4.531455872326529,3.074691217002071,3.1406454297488198,3.2460460744256934,3.1477265545698154
ENST00000325722,-0.293049144098141,-0.391110724243882,0.48694211830386,0.0468661826177651,-0.0496332461149616,-0.259585116318878,0.0674133549452857,-0.14435324517604,2.35198645514229,0.592200905155505,1.48803730315077,5.691970822430856,5.850059817092917,4.620992680906749,4.655312977176528,4.602793976621343,4.694901300252447
ENST00000325954,0.0823298814324776,-0.0862943614100131,0.923767952195892,0.571710747131208,0.450867761497053,-0.101244417912176,0.893063859072625,0.175143606476267,1.00361402920393,1.66189597343242,3.48758114507282,9.509997294233758,9.84168158907558,5.3804384979692514,5.234685837420635,5.461276005557315,5.393882703165953
ENST00000325971,-0.117090866008276,-0.460490568023233,0.487422639535041,0.053299700996061,0.529006773094513,-0.247004298068205,1.98514358043499,-0.141070380608184,0.391981460040277,0.978239745100906,0.658748492251885,8.698734510676516,8.5625959032914,6.176354630118378,6.262415501986604,6.175590943478958,6.264249523363206
ENST00000326291,-0.00132301915697418,-0.629959366762959,0.475585799873622,-0.415507986048457,0.493312494227405,-0.258430641232346,0.655981354958743,-0.472639701961638,-0.868122047746447,-0.704179051188657,-0.564500210383322,5.520098692561473,5.378005558651772,5.507041746409323,5.5407010572772055,5.333365265304924,5.504232781295276
